sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
THJ77	2002	2002-10-21	6	45	4.5	4.193076923076923	13.0
THJ77	2002	2002-10-21	7	0	4.3	4.599666666666666	15.0
THJ77	2002	2002-10-21	7	15	4.2	4.5178571428571415	14.0
THJ77	2002	2002-10-21	7	30	4.4	4.686666666666666	15.0
THJ77	2002	2002-10-21	7	45	3.7	4.594666666666665	15.0
THJ77	2002	2002-10-21	8	0	4.11	4.587333333333333	15.0
THJ77	2002	2002-10-21	8	15	4.05	4.486923076923078	13.0
THJ77	2002	2002-10-21	8	30	3.8	4.370666666666666	15.0
THJ77	2002	2002-10-21	8	45	6.0	4.537866666666668	15.0
THJ77	2002	2002-10-21	9	0	4.1	4.616	15.0
THJ77	2002	2002-10-21	9	15	3.75	4.561923076923078	13.0
THJ77	2002	2002-10-21	9	30	3.7	4.269866666666667	15.0
THJ77	2002	2002-10-21	9	45	3.7	4.181133333333333	15.0
THJ77	2002	2002-10-21	10	0	3.9	4.350666666666669	15.0
THJ77	2002	2002-10-21	10	15	3.95	4.355000000000001	15.0
THJ77	2002	2002-10-21	10	30	4.497	4.4346	15.0
THJ77	2002	2002-10-21	10	45	4.41	4.801533333333334	15.0
THJ77	2002	2002-10-21	11	0	5.75	4.708866666666665	15.0
THJ77	2002	2002-10-21	11	15	3.925	4.958866666666668	15.0
THJ77	2002	2002-10-21	11	30	5.25	5.189333333333332	15.0
THJ77	2002	2002-10-21	11	45	3.55	5.141733333333334	15.0
THJ77	2002	2002-10-21	12	0	4.05	5.0181999999999976	15.0
THJ77	2002	2002-10-21	12	15	4.31	4.965	15.0
THJ77	2002	2002-10-21	12	30	4.35	5.451666666666665	15.0
THJ77	2002	2002-10-21	12	45	3.813	5.4074	15.0
THJ77	2002	2002-10-21	13	0	5.35	5.6698	15.0
THJ77	2002	2002-10-21	13	15	4.15	5.9841999999999995	15.0
THJ77	2002	2002-10-21	13	30	4.25	5.5823333333333345	15.0
THJ77	2002	2002-10-21	13	45	5.45	5.458999999999998	15.0
THJ77	2002	2002-10-21	14	0	5.3	5.4866666666666655	15.0
THJ77	2002	2002-10-21	14	15	4.95	5.642333333333332	15.0
THJ77	2002	2002-10-21	14	30	5.55	5.625	13.0
THJ77	2002	2002-10-21	14	45	5.95	5.463333333333333	15.0
THJ77	2002	2002-10-21	15	0	5.425	5.176666666666668	15.0
THJ77	2002	2002-10-21	15	15	5.05	5.470533333333336	15.0
THJ77	2002	2002-10-21	15	30	6.25	5.310400000000001	15.0
THJ77	2002	2002-10-21	15	45	6.25	5.804285714285716	14.0
THJ77	2002	2002-10-21	16	0	6.05	6.031133333333333	15.0
THJ77	2002	2002-10-21	16	15	6.45	6.1525333333333325	15.0
THJ77	2002	2002-10-21	16	30	5.35	6.2178571428571425	14.0
THJ77	2002	2002-10-21	16	45	6.95	6.012500000000003	12.0
THJ77	2002	2002-10-21	17	0	7.05	5.955666666666667	15.0
THJ77	2002	2002-10-21	17	15	7.15	5.687333333333333	15.0
THJ77	2002	2002-10-21	17	30	5.95	5.838714285714285	14.0
THJ77	2002	2002-10-21	17	45	5.95	5.997333333333334	15.0
THJ77	2002	2002-10-21	18	0	5.775	6.252000000000001	15.0
THJ77	2002	2002-10-21	18	15	6.05	6.376266666666666	15.0
THJ77	2002	2002-10-21	18	30	5.55	6.287533333333332	15.0
THJ77	2002	2002-10-21	18	45	5.85	6.326133333333333	15.0
THJ77	2002	2002-10-21	19	0	5.875	6.664599999999997	15.0
THJ77	2002	2002-10-21	19	15	6.65	5.931933333333333	15.0
THJ77	2002	2002-10-21	19	30	4.603	5.6483333333333325	15.0
THJ77	2002	2002-10-21	19	45	5.85	6.379999999999999	15.0
THJ77	2002	2002-10-21	20	0	5.85	6.196923076923077	13.0
THJ77	2002	2002-10-21	20	15	5.61	6.059	15.0
THJ77	2002	2002-10-21	20	30	6.35	5.833285714285712	14.0
THJ77	2002	2002-10-21	20	45	5.55	5.517857142857141	14.0
THJ77	2002	2002-10-21	21	0	5.096	5.586857142857142	14.0
THJ77	2002	2002-10-21	21	15	4.875	5.704999999999998	15.0
THJ77	2002	2002-10-21	21	30	4.65	5.785799999999999	15.0
THJ77	2002	2002-10-21	21	45	4.675	5.7823333333333355	15.0
THJ77	2002	2002-10-21	22	0	2.7	5.782	15.0
THJ77	2002	2002-10-21	22	15	3.9	5.7086666666666686	15.0
THJ77	2002	2002-10-21	22	30	3.375	5.862142857142856	14.0
THJ77	2002	2002-10-21	22	45	3.9	5.719999999999999	15.0
THJ77	2002	2002-10-21	23	0	4.1	5.451999999999999	15.0
THJ77	2002	2002-10-21	23	15	4.6	5.482533333333331	15.0
THJ77	2002	2002-10-21	23	30	4.6	5.459999999999999	15.0
THJ77	2002	2002-10-21	23	45	4.9	5.200666666666668	15.0
THJ77	2002	2002-10-22	0	0	3.5	4.913333333333336	15.0
THJ77	2002	2002-10-22	0	15	4.8	5.186428571428573	14.0
THJ77	2002	2002-10-22	0	30	4.6	4.933333333333332	15.0
THJ77	2002	2002-10-22	0	45	4.1	5.2713333333333345	15.0
THJ77	2002	2002-10-22	1	0	4.5	5.040666666666668	15.0
THJ77	2002	2002-10-22	1	15	4.7	5.326666666666667	15.0
THJ77	2002	2002-10-22	1	30	4.8	5.136333333333332	15.0
THJ77	2002	2002-10-22	1	45	5.7	4.980000000000001	15.0
THJ77	2002	2002-10-22	2	0	2.71	5.246666666666667	15.0
THJ77	2002	2002-10-22	2	15	2.9	5.178571428571431	14.0
THJ77	2002	2002-10-22	2	30	4.6	5.374999999999999	14.0
THJ77	2002	2002-10-22	2	45	5.7	5.334	15.0
THJ77	2002	2002-10-22	3	0	5.0	5.207999999999999	15.0
THJ77	2002	2002-10-22	3	15	4.5	4.932333333333334	15.0
THJ77	2002	2002-10-22	3	30	4.5	4.854666666666669	15.0
THJ77	2002	2002-10-22	3	45	4.9	4.8406666666666665	15.0
THJ77	2002	2002-10-22	4	0	4.4	4.746533333333335	15.0
THJ77	2002	2002-10-22	4	15	5.21	4.766666666666665	15.0
THJ77	2002	2002-10-22	4	30	5.0	4.560666666666666	15.0
THJ77	2002	2002-10-22	4	45	4.4	4.7	14.0
THJ77	2002	2002-10-22	5	0	4.41	4.7540000000000004	15.0
THJ77	2002	2002-10-22	5	15	3.8	4.692857142857143	14.0
THJ77	2002	2002-10-22	5	30	5.1	4.97	15.0
THJ77	2002	2002-10-22	5	45	3.8	4.516333333333334	15.0
THJ77	2002	2002-10-22	6	0		4.698333333333335	15.0
THJ77	2002	2002-10-22	6	15	5.8	4.520866666666667	15.0
THJ77	2002	2002-10-22	6	30	4.0	4.523	15.0
THJ77	2002	2002-10-22	6	45	4.2	4.354615384615385	13.0
THJ77	2002	2002-10-22	7	0	5.8	4.572999999999999	15.0
THJ77	2002	2002-10-22	7	15	3.4	4.496666666666665	15.0
THJ77	2002	2002-10-22	7	30	5.0	4.599999999999999	15.0
THJ77	2002	2002-10-22	7	45	6.0	4.587999999999998	15.0
THJ77	2002	2002-10-22	8	0	3.1	4.6579999999999995	15.0
THJ77	2002	2002-10-22	8	15	3.2	4.32923076923077	13.0
THJ77	2002	2002-10-22	8	30	3.2	4.243999999999999	15.0
THJ77	2002	2002-10-22	8	45	3.0	4.514533333333334	15.0
THJ77	2002	2002-10-22	9	0	3.6	4.6259999999999994	15.0
THJ77	2002	2002-10-22	9	15	5.4	4.561923076923078	13.0
THJ77	2002	2002-10-22	9	30	3.8	4.179866666666667	15.0
THJ77	2002	2002-10-22	9	45	4.1	4.1378	15.0
THJ77	2002	2002-10-22	10	0	4.2	4.36066666666667	15.0
THJ77	2002	2002-10-22	10	15	3.65	4.226666666666668	15.0
THJ77	2002	2002-10-22	10	30	4.497	4.4594	15.0
THJ77	2002	2002-10-22	10	45	4.325	4.7922	15.0
THJ77	2002	2002-10-22	11	0	5.95	4.767199999999999	15.0
THJ77	2002	2002-10-22	11	15	5.81	4.983866666666668	15.0
THJ77	2002	2002-10-22	11	30	4.45	5.192666666666665	15.0
THJ77	2002	2002-10-22	11	45	4.25	5.035066666666666	15.0
THJ77	2002	2002-10-22	12	0	4.55	4.9315333333333315	15.0
THJ77	2002	2002-10-22	12	15	4.45	4.902333333333333	15.0
THJ77	2002	2002-10-22	12	30	4.163	5.318333333333332	15.0
THJ77	2002	2002-10-22	12	45	6.75	5.298266666666667	15.0
THJ77	2002	2002-10-22	13	0	4.45	5.5848	15.0
THJ77	2002	2002-10-22	13	15	4.45	5.877533333333333	15.0
THJ77	2002	2002-10-22	13	30	5.25	5.475666666666668	15.0
THJ77	2002	2002-10-22	13	45	5.95	5.428999999999998	15.0
THJ77	2002	2002-10-22	14	0	5.85	5.443333333333332	15.0
THJ77	2002	2002-10-22	14	15	5.113	5.569	15.0
THJ77	2002	2002-10-22	14	30	5.15	5.601923076923077	13.0
THJ77	2002	2002-10-22	14	45	5.85	5.463333333333333	15.0
THJ77	2002	2002-10-22	15	0	5.525	5.128333333333334	15.0
THJ77	2002	2002-10-22	15	15	6.15	5.363866666666668	15.0
THJ77	2002	2002-10-22	15	30	6.15	5.277066666666668	15.0
THJ77	2002	2002-10-22	15	45	5.85	5.754285714285715	14.0
THJ77	2002	2002-10-22	16	0	6.61	5.9778	15.0
THJ77	2002	2002-10-22	16	15	6.45	6.099199999999999	15.0
THJ77	2002	2002-10-22	16	30	7.05	6.153571428571428	14.0
THJ77	2002	2002-10-22	16	45	6.925	6.00416666666667	12.0
THJ77	2002	2002-10-22	17	0	6.51	5.888999999999999	15.0
THJ77	2002	2002-10-22	17	15	6.75	5.614000000000001	15.0
THJ77	2002	2002-10-22	17	30	5.85	5.795857142857143	14.0
THJ77	2002	2002-10-22	17	45	7.05	5.910666666666668	15.0
THJ77	2002	2002-10-22	18	0	8.85	6.157800000000001	15.0
THJ77	2002	2002-10-22	18	15	8.25	6.3096	15.0
THJ77	2002	2002-10-22	18	30	8.35	6.1958666666666655	15.0
THJ77	2002	2002-10-22	18	45	7.05	6.1928	15.0
THJ77	2002	2002-10-22	19	0	5.75	6.503133333333332	15.0
THJ77	2002	2002-10-22	19	15	6.25	5.805266666666667	15.0
THJ77	2002	2002-10-22	19	30	6.1	5.4852	15.0
THJ77	2002	2002-10-22	19	45	6.95	6.3599999999999985	15.0
THJ77	2002	2002-10-22	20	0	8.3	6.173846153846153	13.0
THJ77	2002	2002-10-22	20	15	8.15	6.009666666666667	15.0
THJ77	2002	2002-10-22	20	30	6.55	5.783285714285712	14.0
THJ77	2002	2002-10-22	20	45	6.975	5.339285714285713	14.0
THJ77	2002	2002-10-22	21	0		5.6044285714285715	14.0
THJ77	2002	2002-10-22	21	15	6.425	5.503333333333331	15.0
THJ77	2002	2002-10-22	21	30	8.25	5.6566	15.0
THJ77	2002	2002-10-22	21	45	5.81	5.627333333333335	15.0
THJ77	2002	2002-10-22	22	0	6.1	5.548666666666667	15.0
THJ77	2002	2002-10-22	22	15	6.11	5.5820000000000025	15.0
THJ77	2002	2002-10-22	22	30	6.1	5.63892857142857	14.0
THJ77	2002	2002-10-22	22	45	6.0	5.519999999999999	15.0
THJ77	2002	2002-10-22	23	0	5.1	5.251999999999999	15.0
THJ77	2002	2002-10-22	23	15	1.8	5.495866666666663	15.0
THJ77	2002	2002-10-22	23	30	6.0	5.293333333333333	15.0
THJ77	2002	2002-10-22	23	45	6.1	5.107333333333335	15.0
THJ77	2002	2002-10-23	0	0	5.4	4.766666666666668	15.0
THJ77	2002	2002-10-23	0	15	5.1	5.100714285714288	14.0
THJ77	2002	2002-10-23	0	30	4.4	4.799999999999998	15.0
THJ77	2002	2002-10-23	0	45	4.7	5.091333333333335	15.0
THJ77	2002	2002-10-23	1	0	4.7	4.894000000000002	15.0
THJ77	2002	2002-10-23	1	15	6.2	5.3066666666666675	15.0
THJ77	2002	2002-10-23	1	30	2.8	5.142999999999999	15.0
THJ77	2002	2002-10-23	1	45	5.5	4.9333333333333345	15.0
THJ77	2002	2002-10-23	2	0	5.0	5.074	15.0
THJ77	2002	2002-10-23	2	15	3.7	4.97857142857143	14.0
THJ77	2002	2002-10-23	2	30	6.0	5.239285714285713	14.0
THJ77	2002	2002-10-23	2	45	4.95	5.3406666666666665	15.0
THJ77	2002	2002-10-23	3	0	3.6	5.114666666666666	15.0
THJ77	2002	2002-10-23	3	15	5.8	4.812333333333334	15.0
THJ77	2002	2002-10-23	3	30	5.8	4.868000000000003	15.0
THJ77	2002	2002-10-23	3	45	4.05	4.874	15.0
THJ77	2002	2002-10-23	4	0	5.0	4.7932000000000015	15.0
THJ77	2002	2002-10-23	4	15	3.9	4.813999999999997	15.0
THJ77	2002	2002-10-23	4	30	4.6	4.6339999999999995	15.0
THJ77	2002	2002-10-23	4	45	5.21	4.571428571428571	14.0
THJ77	2002	2002-10-23	5	0	2.6	4.634666666666666	15.0
THJ77	2002	2002-10-23	5	15	5.9	4.692857142857143	14.0
THJ77	2002	2002-10-23	5	30		4.903333333333333	15.0
THJ77	2002	2002-10-23	5	45	4.61	4.363	15.0
THJ77	2002	2002-10-23	6	0	4.2	4.626785714285716	14.0
THJ77	2002	2002-10-23	6	15	5.25	4.5542	15.0
THJ77	2002	2002-10-23	6	30	4.61	4.506333333333333	15.0
THJ77	2002	2002-10-23	6	45	4.8	4.362307692307692	13.0
THJ77	2002	2002-10-23	7	0	3.7	4.686333333333333	15.0
THJ77	2002	2002-10-23	7	15	4.1	4.356666666666666	15.0
THJ77	2002	2002-10-23	7	30	3.8	4.526666666666666	15.0
THJ77	2002	2002-10-23	7	45	5.3	4.581333333333332	15.0
THJ77	2002	2002-10-23	8	0	4.663	4.557999999999999	15.0
THJ77	2002	2002-10-23	8	15	3.7	4.1984615384615385	13.0
THJ77	2002	2002-10-23	8	30	4.0	4.047333333333333	15.0
THJ77	2002	2002-10-23	8	45	3.6	4.447866666666668	15.0
THJ77	2002	2002-10-23	9	0	3.4	4.485999999999999	15.0
THJ77	2002	2002-10-23	9	15	3.5	4.607307692307693	13.0
THJ77	2002	2002-10-23	9	30	3.2	4.106533333333334	15.0
THJ77	2002	2002-10-23	9	45	6.7	4.0878	15.0
THJ77	2002	2002-10-23	10	0	3.3	4.334000000000003	15.0
THJ77	2002	2002-10-23	10	15	4.3	4.165000000000002	15.0
THJ77	2002	2002-10-23	10	30	3.4	4.470866666666666	15.0
THJ77	2002	2002-10-23	10	45	3.35	4.761333333333335	15.0
THJ77	2002	2002-10-23	11	0	4.25	4.813866666666666	15.0
THJ77	2002	2002-10-23	11	15	4.45	5.072000000000002	15.0
THJ77	2002	2002-10-23	11	30	4.31	5.079333333333332	15.0
THJ77	2002	2002-10-23	11	45	5.5	5.015066666666667	15.0
THJ77	2002	2002-10-23	12	0	5.75	4.871533333333331	15.0
THJ77	2002	2002-10-23	12	15	5.45	4.882333333333333	15.0
THJ77	2002	2002-10-23	12	30	5.45	5.260866666666664	15.0
THJ77	2002	2002-10-23	12	45	8.25	5.3116	15.0
THJ77	2002	2002-10-23	13	0	8.41	5.4648	15.0
THJ77	2002	2002-10-23	13	15	8.575	5.770866666666667	15.0
THJ77	2002	2002-10-23	13	30	8.25	5.449000000000001	15.0
THJ77	2002	2002-10-23	13	45	7.0020000000000024	5.488999999999998	15.0
THJ77	2002	2002-10-23	14	0	8.71	5.4899999999999975	15.0
THJ77	2002	2002-10-23	14	15	8.95	5.586533333333334	15.0
THJ77	2002	2002-10-23	14	30	8.907	5.59423076923077	13.0
THJ77	2002	2002-10-23	14	45	8.996	5.496666666666666	15.0
THJ77	2002	2002-10-23	15	0	9.05	5.153333333333334	15.0
THJ77	2002	2002-10-23	15	15	9.05	5.390533333333336	15.0
THJ77	2002	2002-10-23	15	30	9.05	5.317066666666668	15.0
THJ77	2002	2002-10-23	15	45	8.25	5.747142857142857	14.0
THJ77	2002	2002-10-23	16	0	5.45	6.015133333333334	15.0
THJ77	2002	2002-10-23	16	15	8.35	6.165866666666665	15.0
THJ77	2002	2002-10-23	16	30		6.2678571428571415	14.0
THJ77	2002	2002-10-23	16	45	8.894	6.143750000000003	12.0
THJ77	2002	2002-10-23	17	0	8.925	5.939666666666667	15.0
THJ77	2002	2002-10-23	17	15	8.807	5.747333333333334	15.0
THJ77	2002	2002-10-23	17	30	8.15	5.881571428571427	14.0
THJ77	2002	2002-10-23	17	45	8.15	6.012333333333333	15.0
THJ77	2002	2002-10-23	18	0	8.65	6.406133333333334	15.0
THJ77	2002	2002-10-23	18	15	8.75	6.449599999999999	15.0
THJ77	2002	2002-10-23	18	30	8.61	6.420866666666666	15.0
THJ77	2002	2002-10-23	18	45	8.01	6.286133333333333	15.0
THJ77	2002	2002-10-23	19	0	8.575	6.529799999999998	15.0
THJ77	2002	2002-10-23	19	15	8.51	5.826933333333334	15.0
THJ77	2002	2002-10-23	19	30	7.21	5.5352	15.0
THJ77	2002	2002-10-23	19	45	8.55	6.3599999999999985	15.0
THJ77	2002	2002-10-23	20	0	7.85	6.277692307692306	13.0
THJ77	2002	2002-10-23	20	15	8.0	6.249666666666668	15.0
THJ77	2002	2002-10-23	20	30	8.2	5.90735714285714	14.0
THJ77	2002	2002-10-23	20	45	7.9	5.487499999999997	14.0
THJ77	2002	2002-10-23	21	0	7.21	5.418230769230769	13.0
THJ77	2002	2002-10-23	21	15	6.6	5.654999999999998	15.0
THJ77	2002	2002-10-23	21	30	6.55	5.756600000000001	15.0
THJ77	2002	2002-10-23	21	45	6.8	5.694666666666668	15.0
THJ77	2002	2002-10-23	22	0	7.0	5.615733333333334	15.0
THJ77	2002	2002-10-23	22	15	3.55	5.6493333333333355	15.0
THJ77	2002	2002-10-23	22	30	6.9	5.753214285714284	14.0
THJ77	2002	2002-10-23	22	45	7.0	5.639999999999999	15.0
THJ77	2002	2002-10-23	23	0	4.7	5.265333333333332	15.0
THJ77	2002	2002-10-23	23	15	6.6	5.329199999999997	15.0
THJ77	2002	2002-10-23	23	30	4.31	5.333333333333332	15.0
THJ77	2002	2002-10-23	23	45	3.51	5.234000000000001	15.0
THJ77	2002	2002-10-24	0	0	5.0	4.826666666666669	15.0
THJ77	2002	2002-10-24	0	15	5.81	5.236428571428573	14.0
THJ77	2002	2002-10-24	0	30	5.5	4.846666666666665	15.0
THJ77	2002	2002-10-24	0	45	3.7	5.118000000000001	15.0
THJ77	2002	2002-10-24	1	0	4.9	4.9073333333333355	15.0
THJ77	2002	2002-10-24	1	15	4.8	5.340000000000001	15.0
THJ77	2002	2002-10-24	1	30	6.51	5.056333333333332	15.0
THJ77	2002	2002-10-24	1	45	6.5	5.086666666666668	15.0
THJ77	2002	2002-10-24	2	0	6.5	5.200666666666667	15.0
THJ77	2002	2002-10-24	2	15	4.51	4.964285714285716	14.0
THJ77	2002	2002-10-24	2	30	5.0	5.424999999999998	14.0
THJ77	2002	2002-10-24	2	45	4.61	5.470666666666667	15.0
THJ77	2002	2002-10-24	3	0	4.8	5.127999999999998	15.0
THJ77	2002	2002-10-24	3	15	4.51	5.012333333333334	15.0
THJ77	2002	2002-10-24	3	30	6.3	5.034666666666669	15.0
THJ77	2002	2002-10-24	3	45	3.95	4.864	15.0
THJ77	2002	2002-10-24	4	0	4.81	4.926533333333335	15.0
THJ77	2002	2002-10-24	4	15		4.873999999999998	15.0
THJ77	2002	2002-10-24	4	30	5.11	4.707333333333333	15.0
THJ77	2002	2002-10-24	4	45	5.8	4.622142857142856	14.0
THJ77	2002	2002-10-24	5	0	4.61	4.621333333333333	15.0
THJ77	2002	2002-10-24	5	15	4.4	4.935714285714286	14.0
THJ77	2002	2002-10-24	5	30	4.31	5.053571428571429	14.0
THJ77	2002	2002-10-24	5	45	3.4	4.410333333333333	15.0
THJ77	2002	2002-10-24	6	0	4.95	4.64107142857143	14.0
THJ77	2002	2002-10-24	6	15	3.71	4.697533333333334	15.0
THJ77	2002	2002-10-24	6	30	5.9	4.507000000000001	15.0
THJ77	2002	2002-10-24	6	45	3.9	4.50076923076923	13.0
THJ77	2002	2002-10-24	7	0	3.65	4.653	15.0
THJ77	2002	2002-10-24	7	15	6.15	4.369999999999998	15.0
THJ77	2002	2002-10-24	7	30	4.6	4.453333333333332	15.0
THJ77	2002	2002-10-24	7	45	3.2880000000000003	4.7013333333333325	15.0
THJ77	2002	2002-10-24	8	0	3.51	4.642199999999999	15.0
THJ77	2002	2002-10-24	8	15	3.2	4.22923076923077	13.0
THJ77	2002	2002-10-24	8	30	4.25	4.060666666666665	15.0
THJ77	2002	2002-10-24	8	45	4.0	4.395333333333334	15.0
THJ77	2002	2002-10-24	9	0	2.9	4.525999999999999	15.0
THJ77	2002	2002-10-24	9	15	3.6	4.572692307692308	13.0
THJ77	2002	2002-10-24	9	30	4.1	4.149866666666667	15.0
THJ77	2002	2002-10-24	9	45	4.4	4.341133333333333	15.0
THJ77	2002	2002-10-24	10	0	2.8	4.3240000000000025	15.0
THJ77	2002	2002-10-24	10	15	4.41	4.148333333333335	15.0
THJ77	2002	2002-10-24	10	30	3.81	4.387533333333333	15.0
THJ77	2002	2002-10-24	10	45	4.31	4.681333333333334	15.0
THJ77	2002	2002-10-24	11	0	4.6	4.787199999999999	15.0
THJ77	2002	2002-10-24	11	15	2.6	5.038666666666669	15.0
THJ77	2002	2002-10-24	11	30	2.95	5.033333333333331	15.0
THJ77	2002	2002-10-24	11	45	6.375	5.0484	15.0
THJ77	2002	2002-10-24	12	0	3.65	4.9781999999999975	15.0
THJ77	2002	2002-10-24	12	15	3.65	4.942333333333334	15.0
THJ77	2002	2002-10-24	12	30	5.15	5.267533333333332	15.0
THJ77	2002	2002-10-24	12	45	2.85	5.538266666666668	15.0
THJ77	2002	2002-10-24	13	0	3.75	5.643800000000001	15.0
THJ77	2002	2002-10-24	13	15	4.25	5.932533333333334	15.0
THJ77	2002	2002-10-24	13	30	5.85	5.618333333333335	15.0
THJ77	2002	2002-10-24	13	45	6.15	5.619133333333331	15.0
THJ77	2002	2002-10-24	14	0	5.45	5.733999999999998	15.0
THJ77	2002	2002-10-24	14	15	3.55	5.8082	15.0
THJ77	2002	2002-10-24	14	30	6.25	5.854384615384616	13.0
THJ77	2002	2002-10-24	14	45	4.75	5.719733333333332	15.0
THJ77	2002	2002-10-24	15	0	6.45	5.406666666666667	15.0
THJ77	2002	2002-10-24	15	15	5.65	5.667133333333336	15.0
THJ77	2002	2002-10-24	15	30	5.45	5.557066666666668	15.0
THJ77	2002	2002-10-24	15	45	6.15	5.979285714285715	14.0
THJ77	2002	2002-10-24	16	0	6.95	6.021800000000001	15.0
THJ77	2002	2002-10-24	16	15	5.05	6.332533333333332	15.0
THJ77	2002	2002-10-24	16	30	6.85	6.299999999999999	13.0
THJ77	2002	2002-10-24	16	45	6.55	6.355307692307695	13.0
THJ77	2002	2002-10-24	17	0	4.95	6.171333333333333	15.0
THJ77	2002	2002-10-24	17	15	5.05	5.957800000000001	15.0
THJ77	2002	2002-10-24	17	30	5.55	6.010142857142857	14.0
THJ77	2002	2002-10-24	17	45	4.593999999999999	6.159000000000001	15.0
THJ77	2002	2002-10-24	18	0	5.85	6.5621333333333345	15.0
THJ77	2002	2002-10-24	18	15	6.35	6.6095999999999995	15.0
THJ77	2002	2002-10-24	18	30	5.65	6.544866666666666	15.0
THJ77	2002	2002-10-24	18	45	5.75	6.376799999999999	15.0
THJ77	2002	2002-10-24	19	0	5.45	6.644799999999999	15.0
THJ77	2002	2002-10-24	19	15	5.65	5.964266666666668	15.0
THJ77	2002	2002-10-24	19	30	6.45	5.623333333333332	15.0
THJ77	2002	2002-10-24	19	45	5.1	6.539999999999998	15.0
THJ77	2002	2002-10-24	20	0	5.35	6.416153846153845	13.0
THJ77	2002	2002-10-24	20	15	4.7	6.393000000000002	15.0
THJ77	2002	2002-10-24	20	30	4.9	6.068071428571426	14.0
THJ77	2002	2002-10-24	20	45	5.4	5.6374999999999975	14.0
THJ77	2002	2002-10-24	21	0	3.4	5.565153846153846	13.0
THJ77	2002	2002-10-24	21	15	3.3	5.674999999999997	15.0
THJ77	2002	2002-10-24	21	30	3.6	5.786600000000001	15.0
THJ77	2002	2002-10-24	21	45	3.7	5.734666666666668	15.0
THJ77	2002	2002-10-24	22	0	3.0	5.742400000000001	15.0
THJ77	2002	2002-10-24	22	15	3.7	5.446000000000002	15.0
THJ77	2002	2002-10-24	22	45	3.01	5.639999999999999	15.0
THJ77	2002	2002-10-24	23	0	3.7	5.158666666666665	15.0
THJ77	2002	2002-10-24	23	15	4.1	5.535866666666663	15.0
THJ77	2002	2002-10-24	23	30	3.5	5.240666666666666	15.0
THJ77	2002	2002-10-24	23	45	3.7	5.080666666666668	15.0
THJ77	2002	2002-10-25	0	0	3.9	4.746666666666669	15.0
THJ77	2002	2002-10-25	0	15	5.3	5.3292857142857155	14.0
THJ77	2002	2002-10-25	0	30	4.9	4.786666666666664	15.0
THJ77	2002	2002-10-25	0	45	4.2	4.937333333333336	15.0
THJ77	2002	2002-10-25	1	0	5.2	4.8400000000000025	15.0
THJ77	2002	2002-10-25	1	15	6.6	5.213333333333334	15.0
THJ77	2002	2002-10-25	1	30	3.4	5.050333333333333	15.0
THJ77	2002	2002-10-25	1	45	3.8	5.086666666666668	15.0
THJ77	2002	2002-10-25	2	0	3.8	5.200666666666667	15.0
THJ77	2002	2002-10-25	2	15	3.4	4.92214285714286	14.0
THJ77	2002	2002-10-25	2	30	5.3	5.339285714285713	14.0
THJ77	2002	2002-10-25	2	45		5.397333333333334	15.0
THJ77	2002	2002-10-25	3	0	6.2	5.021333333333331	15.0
THJ77	2002	2002-10-25	3	15	5.8	4.966333333333335	15.0
THJ77	2002	2002-10-25	3	30	5.6	5.168000000000003	15.0
THJ77	2002	2002-10-25	3	45	5.55	4.774	15.0
THJ77	2002	2002-10-25	4	0	3.1	4.907200000000002	15.0
THJ77	2002	2002-10-25	4	15	3.71	4.872142857142855	14.0
THJ77	2002	2002-10-25	4	30	3.8	4.687999999999999	15.0
THJ77	2002	2002-10-25	4	45	3.21	4.714999999999999	14.0
THJ77	2002	2002-10-25	5	0	3.5	4.542	15.0
THJ77	2002	2002-10-25	5	15	4.1	4.821428571428572	14.0
THJ77	2002	2002-10-25	5	30	2.9	5.04	14.0
THJ77	2002	2002-10-25	5	45	5.1	4.417000000000001	15.0
THJ77	2002	2002-10-25	6	0	4.4	4.616071428571431	14.0
THJ77	2002	2002-10-25	6	15	3.6	4.691533333333334	15.0
THJ77	2002	2002-10-25	6	30	3.9	4.5936666666666675	15.0
THJ77	2002	2002-10-25	6	45	3.8	4.562307692307692	13.0
THJ77	2002	2002-10-25	7	0	4.4	4.682999999999999	15.0
THJ77	2002	2002-10-25	7	15	4.9	4.476666666666665	15.0
THJ77	2002	2002-10-25	7	30	2.8	4.413333333333331	15.0
THJ77	2002	2002-10-25	7	45	5.5	4.727199999999998	15.0
THJ77	2002	2002-10-25	8	0	1.8	4.502866666666666	15.0
THJ77	2002	2002-10-25	8	15	2.8	4.121538461538463	13.0
THJ77	2002	2002-10-25	8	30	3.0	4.043999999999999	15.0
THJ77	2002	2002-10-25	8	45	2.9	4.388666666666667	15.0
THJ77	2002	2002-10-25	9	0	3.0	4.499333333333333	15.0
THJ77	2002	2002-10-25	9	15	2.6	4.3803846153846155	13.0
THJ77	2002	2002-10-25	9	30	3.4	4.202533333333333	15.0
THJ77	2002	2002-10-25	9	45	4.0	4.3778	15.0
THJ77	2002	2002-10-25	10	0	3.8	4.0740000000000025	15.0
THJ77	2002	2002-10-25	10	15	3.9	3.9873333333333343	15.0
THJ77	2002	2002-10-25	10	30		4.335666666666667	15.0
THJ77	2002	2002-10-25	10	45	3.7	4.641333333333335	15.0
THJ77	2002	2002-10-25	11	0	5.75	4.797199999999998	15.0
THJ77	2002	2002-10-25	11	15	4.7	4.855333333333335	15.0
