sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
BR52P	2007	2007-05-02	22	0	5.98	5.9164	15.0
BR52P	2007	2007-05-02	23	0	7.0870000000000015	6.7318571428571445	14.0
BR52P	2007	2007-05-03	0	0	6.7879999999999985	7.449866666666669	15.0
BR52P	2007	2007-05-03	1	0	7.32	7.729933333333332	15.0
BR52P	2007	2007-05-03	2	0	5.898	6.907133333333333	15.0
BR52P	2007	2007-05-03	3	0	6.0779999999999985	6.877466666666674	15.0
BR52P	2007	2007-05-03	4	0	7.2970000000000015	7.429666666666678	15.0
BR52P	2007	2007-05-03	5	0	7.951	7.667230769230766	13.0
BR52P	2007	2007-05-03	6	0	7.923999999999999	6.703400000000002	15.0
BR52P	2007	2007-05-03	7	0	5.806	5.905615384615383	13.0
BR52P	2007	2007-05-03	8	0	4.811	4.990499999999998	14.0
BR52P	2007	2007-05-03	9	0	4.096	3.92564285714286	14.0
BR52P	2007	2007-05-03	10	0	4.136	4.006199999999999	15.0
BR52P	2007	2007-05-03	11	0	4.681	4.3260666666666685	15.0
BR52P	2007	2007-05-03	12	0	4.402	4.148800000000003	15.0
BR52P	2007	2007-05-03	13	0	3.946	4.207533333333334	15.0
BR52P	2007	2007-05-03	14	0	3.722	4.186466666666673	15.0
BR52P	2007	2007-05-03	15	0	5.401	3.881933333333331	15.0
BR52P	2007	2007-05-03	16	0	3.872	4.459800000000001	15.0
BR52P	2007	2007-05-03	17	0	4.172	4.511866666666665	15.0
BR52P	2007	2007-05-03	18	0	4.518	4.221066666666667	15.0
BR52P	2007	2007-05-03	19	0	3.103	3.512928571428572	14.0
BR52P	2007	2007-05-03	20	0	4.487	3.9648666666666643	15.0
BR52P	2007	2007-05-03	21	0	5.745	5.492666666666665	15.0
BR52P	2007	2007-05-03	22	0	6.2120000000000015	5.914600000000001	15.0
BR52P	2007	2007-05-03	23	0	7.766	6.755533333333335	15.0
BR52P	2007	2007-05-04	0	0	7.183	7.329333333333335	15.0
BR52P	2007	2007-05-04	1	0	7.544	7.688799999999999	15.0
BR52P	2007	2007-05-04	2	0	6.025	6.8516	15.0
BR52P	2007	2007-05-04	3	0	4.953	6.796466666666674	15.0
BR52P	2007	2007-05-04	4	0	6.113	7.471866666666679	15.0
BR52P	2007	2007-05-04	5	0	7.35	7.694692307692305	13.0
BR52P	2007	2007-05-04	6	0	6.644	6.7764000000000015	15.0
BR52P	2007	2007-05-04	7	0	6.041	5.8910769230769215	13.0
BR52P	2007	2007-05-04	8	0	4.833	5.008285714285712	14.0
BR52P	2007	2007-05-04	9	0	3.611	3.967785714285717	14.0
BR52P	2007	2007-05-04	10	0	3.622	4.046266666666666	15.0
BR52P	2007	2007-05-04	11	0	4.75	4.375666666666669	15.0
BR52P	2007	2007-05-04	12	0	5.1629999999999985	4.192133333333336	15.0
BR52P	2007	2007-05-04	13	0	4.415	4.1686000000000005	15.0
BR52P	2007	2007-05-04	14	0	3.3	4.196266666666673	15.0
BR52P	2007	2007-05-04	15	0	3.776	4.016466666666664	15.0
BR52P	2007	2007-05-04	16	0	4.553	4.477466666666668	15.0
BR52P	2007	2007-05-04	17	0	4.265	4.507199999999998	15.0
BR52P	2007	2007-05-04	18	0	4.904	4.298666666666667	15.0
BR52P	2007	2007-05-04	19	0	3.892	3.466857142857144	14.0
BR52P	2007	2007-05-04	20	0	4.142	4.026066666666664	15.0
BR52P	2007	2007-05-04	21	0	6.481	5.518866666666665	15.0
BR52P	2007	2007-05-04	22	0	6.939	5.9866	15.0
BR52P	2007	2007-05-04	23	0	7.18	6.791466666666668	15.0
BR52P	2007	2007-05-05	0	0	6.358	7.267400000000001	15.0
BR52P	2007	2007-05-05	1	0	6.63	7.666933333333332	15.0
BR52P	2007	2007-05-05	2	0	6.084	6.7494000000000005	15.0
BR52P	2007	2007-05-05	3	0	5.652	6.688266666666675	15.0
BR52P	2007	2007-05-05	4	0	6.075	7.383600000000012	15.0
BR52P	2007	2007-05-05	5	0	6.851	7.687692307692304	13.0
BR52P	2007	2007-05-05	6	0		6.7911333333333355	15.0
BR52P	2007	2007-05-05	7	0	6.0470000000000015	5.887999999999997	13.0
BR52P	2007	2007-05-05	8	0	4.24	4.9449999999999985	14.0
BR52P	2007	2007-05-05	9	0	2.745	4.008285714285717	14.0
BR52P	2007	2007-05-05	10	0	3.2230000000000003	4.076399999999999	15.0
BR52P	2007	2007-05-05	11	0	3.962	4.453066666666669	15.0
BR52P	2007	2007-05-05	12	0	3.978	4.276533333333336	15.0
BR52P	2007	2007-05-05	13	0	4.575	4.200800000000001	15.0
BR52P	2007	2007-05-05	14	0	4.431	4.187066666666672	15.0
BR52P	2007	2007-05-05	15	0	4.215	4.045399999999998	15.0
BR52P	2007	2007-05-05	16	0	3.688	4.494066666666668	15.0
BR52P	2007	2007-05-05	17	0	3.889	4.4807333333333315	15.0
BR52P	2007	2007-05-05	18	0	4.2860000000000005	4.3926	15.0
BR52P	2007	2007-05-05	19	0	3.813	3.526000000000001	14.0
BR52P	2007	2007-05-05	20	0	3.395	4.037666666666664	15.0
BR52P	2007	2007-05-05	21	0	5.644	5.59093333333333	15.0
BR52P	2007	2007-05-05	22	0	5.1080000000000005	6.0706	15.0
BR52P	2007	2007-05-05	23	0	6.3439999999999985	6.769933333333335	15.0
BR52P	2007	2007-05-06	0	0	6.158	7.1972666666666685	15.0
BR52P	2007	2007-05-06	1	0	6.41	7.558133333333331	15.0
BR52P	2007	2007-05-06	2	0	5.716	6.715000000000002	15.0
BR52P	2007	2007-05-06	3	0	5.81	6.676266666666675	15.0
BR52P	2007	2007-05-06	4	0	5.7410000000000005	7.316266666666679	15.0
BR52P	2007	2007-05-06	5	0	7.505	7.616076923076919	13.0
BR52P	2007	2007-05-06	6	0	6.096	6.738714285714288	14.0
BR52P	2007	2007-05-06	7	0	4.814	5.871230769230767	13.0
BR52P	2007	2007-05-06	8	0	3.471	4.954499999999998	14.0
BR52P	2007	2007-05-06	9	0	2.7430000000000003	3.906428571428574	14.0
BR52P	2007	2007-05-06	10	0	3.213	4.065533333333332	15.0
BR52P	2007	2007-05-06	11	0		4.406133333333336	15.0
BR52P	2007	2007-05-06	12	0	3.893	4.281200000000002	15.0
BR52P	2007	2007-05-06	13	0	4.892	4.242600000000001	15.0
BR52P	2007	2007-05-06	14	0	3.58	4.211466666666672	15.0
BR52P	2007	2007-05-06	15	0	3.22	4.051399999999998	15.0
BR52P	2007	2007-05-06	16	0	4.4	4.437466666666667	15.0
BR52P	2007	2007-05-06	17	0		4.43813333333333	15.0
BR52P	2007	2007-05-06	18	0	3.637	4.371266666666667	15.0
BR52P	2007	2007-05-06	19	0	3.673	3.518428571428573	14.0
BR52P	2007	2007-05-06	20	0	4.191	3.981066666666664	15.0
BR52P	2007	2007-05-06	21	0	4.855	5.5767333333333315	15.0
BR52P	2007	2007-05-06	22	0	5.391	5.979333333333333	15.0
BR52P	2007	2007-05-06	23	0	5.728	6.776133333333334	15.0
BR52P	2007	2007-05-07	0	0	5.95	7.103266666666669	15.0
BR52P	2007	2007-05-07	2	0	7.727	6.674800000000001	15.0
BR52P	2007	2007-05-07	3	0	6.162000000000001	6.653533333333342	15.0
BR52P	2007	2007-05-07	4	0	5.775	7.152133333333345	15.0
BR52P	2007	2007-05-07	5	0	4.926	7.622461538461535	13.0
BR52P	2007	2007-05-07	6	0		6.749714285714289	14.0
BR52P	2007	2007-05-07	7	0	6.78	5.851692307692304	13.0
BR52P	2007	2007-05-07	8	0	4.174	4.841357142857141	14.0
BR52P	2007	2007-05-07	9	0	3.922	3.8273571428571453	14.0
BR52P	2007	2007-05-07	10	0	3.216	4.043133333333333	15.0
BR52P	2007	2007-05-07	11	0	3.244	4.441285714285717	14.0
BR52P	2007	2007-05-07	12	0	3.494	4.278333333333336	15.0
BR52P	2007	2007-05-07	13	0	4.412	4.308400000000002	15.0
BR52P	2007	2007-05-07	14	0	3.393	4.190133333333339	15.0
BR52P	2007	2007-05-07	15	0	4.171	4.019266666666665	15.0
BR52P	2007	2007-05-07	16	0	3.681	4.499200000000001	15.0
BR52P	2007	2007-05-07	17	0	5.434	4.43435714285714	14.0
BR52P	2007	2007-05-07	18	0	4.243	4.339733333333333	15.0
BR52P	2007	2007-05-07	19	0	3.133	3.5327142857142877	14.0
BR52P	2007	2007-05-07	20	0	4.978	4.00253333333333	15.0
BR52P	2007	2007-05-07	21	0	4.959	5.569199999999998	15.0
BR52P	2007	2007-05-07	22	0	5.5920000000000005	5.948266666666667	15.0
BR52P	2007	2007-05-07	23	0	6.057	6.748733333333334	15.0
BR52P	2007	2007-05-08	0	0	7.707999999999997	7.016000000000003	15.0
BR52P	2007	2007-05-08	1	0	6.462999999999999	7.447733333333331	15.0
BR52P	2007	2007-05-08	2	0	6.143	6.706266666666668	15.0
BR52P	2007	2007-05-08	3	0	5.997000000000001	6.6172666666666755	15.0
BR52P	2007	2007-05-08	4	0	6.914	7.25346666666668	15.0
BR52P	2007	2007-05-08	5	0	6.58	7.4726153846153816	13.0
BR52P	2007	2007-05-08	6	0	5.9289999999999985	6.7250769230769265	13.0
BR52P	2007	2007-05-08	7	0	6.132999999999999	5.9179999999999975	14.0
BR52P	2007	2007-05-08	8	0	5.805	4.796866666666665	15.0
BR52P	2007	2007-05-08	9	0	4.705	3.8336666666666686	15.0
BR52P	2007	2007-05-08	10	0	5.724	3.971799999999999	15.0
BR52P	2007	2007-05-08	11	0	5.277	4.365071428571431	14.0
BR52P	2007	2007-05-08	12	0	5.657	4.187466666666669	15.0
BR52P	2007	2007-05-08	13	0	5.385	4.360733333333335	15.0
BR52P	2007	2007-05-08	14	0	4.393	4.183333333333339	15.0
BR52P	2007	2007-05-08	15	0	5.192	3.9371999999999985	15.0
BR52P	2007	2007-05-08	16	0	5.853	4.449400000000001	15.0
BR52P	2007	2007-05-08	17	0	4.798	4.531071428571425	14.0
BR52P	2007	2007-05-08	18	0	4.492	4.3866	15.0
BR52P	2007	2007-05-08	19	0	4.707	3.5616428571428593	14.0
BR52P	2007	2007-05-08	20	0	4.124	4.064199999999998	15.0
BR52P	2007	2007-05-08	21	0	5.3279999999999985	5.553933333333331	15.0
BR52P	2007	2007-05-08	22	0	5.5920000000000005	5.907866666666666	15.0
BR52P	2007	2007-05-08	23	0	5.6720000000000015	6.686066666666667	15.0
BR52P	2007	2007-05-09	0	0	7.474	7.149533333333336	15.0
BR52P	2007	2007-05-09	1	0	6.825	7.272199999999997	15.0
BR52P	2007	2007-05-09	2	0		6.707733333333335	15.0
BR52P	2007	2007-05-09	3	0	6.03	6.588066666666675	15.0
BR52P	2007	2007-05-09	4	0	3.982	7.188933333333346	15.0
BR52P	2007	2007-05-09	5	0	6.145	7.40885714285714	14.0
BR52P	2007	2007-05-09	6	0	6.976	6.640923076923081	13.0
BR52P	2007	2007-05-09	7	0		5.9283571428571396	14.0
BR52P	2007	2007-05-09	8	0	5.145	4.821733333333332	15.0
BR52P	2007	2007-05-09	9	0	2.867	3.8320666666666687	15.0
BR52P	2007	2007-05-09	10	0	4.9689999999999985	4.083733333333332	15.0
BR52P	2007	2007-05-09	11	0	5.143	4.4265000000000025	14.0
BR52P	2007	2007-05-09	12	0	5.1160000000000005	4.245800000000003	15.0
BR52P	2007	2007-05-09	13	0	4.2189999999999985	4.418133333333335	15.0
BR52P	2007	2007-05-09	14	0	4.135	4.184000000000005	15.0
BR52P	2007	2007-05-09	15	0	4.777	3.969599999999998	15.0
BR52P	2007	2007-05-09	16	0	5.62	4.529866666666667	15.0
BR52P	2007	2007-05-09	17	0	5.763	4.569428571428569	14.0
BR52P	2007	2007-05-09	18	0	5.54	4.405666666666666	15.0
BR52P	2007	2007-05-09	19	0	4.894	3.5815000000000023	14.0
BR52P	2007	2007-05-09	20	0	4.277	4.049266666666664	15.0
BR52P	2007	2007-05-09	21	0	5.778	5.544333333333332	15.0
BR52P	2007	2007-05-09	22	0	5.619	5.911199999999999	15.0
BR52P	2007	2007-05-09	23	0	6.105	6.596333333333334	15.0
BR52P	2007	2007-05-10	0	0	6.609	7.151133333333336	15.0
BR52P	2007	2007-05-10	1	0	7.565	7.231399999999997	15.0
BR52P	2007	2007-05-10	2	0	5.412000000000001	6.648357142857145	14.0
BR52P	2007	2007-05-10	3	0	5.476	6.570866666666675	15.0
BR52P	2007	2007-05-10	4	0	6.105	7.005200000000013	15.0
BR52P	2007	2007-05-10	5	0	5.947	7.395285714285712	14.0
BR52P	2007	2007-05-10	6	0	5.8660000000000005	6.559076923076928	13.0
BR52P	2007	2007-05-10	7	0	6.259	5.9283571428571396	14.0
BR52P	2007	2007-05-10	8	0	6.415	4.844733333333332	15.0
BR52P	2007	2007-05-10	9	0	4.186	3.775333333333335	15.0
BR52P	2007	2007-05-10	10	0	4.033	4.169466666666666	15.0
BR52P	2007	2007-05-10	11	0	4.3610000000000015	4.523785714285717	14.0
BR52P	2007	2007-05-10	12	0	5.078	4.367200000000002	15.0
BR52P	2007	2007-05-10	13	0	3.891	4.462266666666668	15.0
BR52P	2007	2007-05-10	14	0	4.005	4.203600000000004	15.0
BR52P	2007	2007-05-10	15	0		4.100199999999998	15.0
BR52P	2007	2007-05-10	16	0	4.744	4.643133333333334	15.0
BR52P	2007	2007-05-10	17	0	2.974	4.653071428571425	14.0
BR52P	2007	2007-05-10	18	0	3.859	4.5342666666666664	15.0
BR52P	2007	2007-05-10	19	0	3.028	3.6690000000000023	15.0
BR52P	2007	2007-05-10	20	0	3.3680000000000003	4.076666666666664	15.0
BR52P	2007	2007-05-10	21	0	4.597	5.553066666666665	15.0
BR52P	2007	2007-05-10	22	0	5.1320000000000014	5.896866666666666	15.0
BR52P	2007	2007-05-10	23	0	6.157	6.534333333333334	15.0
BR52P	2007	2007-05-11	0	0	6.336	7.110533333333335	15.0
BR52P	2007	2007-05-11	1	0		7.272133333333331	15.0
BR52P	2007	2007-05-11	2	0	6.194	6.532357142857145	14.0
BR52P	2007	2007-05-11	3	0	5.879	6.558000000000009	15.0
BR52P	2007	2007-05-11	4	0	5.698	6.989600000000013	15.0
BR52P	2007	2007-05-11	5	0	6.573	7.271714285714284	14.0
BR52P	2007	2007-05-11	6	0	6.462999999999999	6.465461538461543	13.0
BR52P	2007	2007-05-11	7	0	5.565	5.879714285714283	14.0
BR52P	2007	2007-05-11	8	0	5.658	4.9387333333333325	15.0
BR52P	2007	2007-05-11	9	0	3.655	3.8482666666666683	15.0
BR52P	2007	2007-05-11	10	0	4.272	4.208466666666665	15.0
BR52P	2007	2007-05-11	11	0	4.5	4.501785714285717	14.0
BR52P	2007	2007-05-11	12	0	4.194	4.42346666666667	15.0
BR52P	2007	2007-05-11	13	0	3.876	4.473533333333336	15.0
BR52P	2007	2007-05-11	14	0	3.5860000000000003	4.218866666666671	15.0
BR52P	2007	2007-05-11	15	0	3.698	4.111642857142855	14.0
BR52P	2007	2007-05-11	16	0	4.7410000000000005	4.6986	15.0
BR52P	2007	2007-05-11	17	0	4.666	4.549428571428569	14.0
BR52P	2007	2007-05-11	18	0	4.863	4.471	15.0
BR52P	2007	2007-05-11	19	0	3.676	3.633666666666669	15.0
BR52P	2007	2007-05-11	20	0	4.131	4.040666666666664	15.0
BR52P	2007	2007-05-11	21	0	4.892	5.475199999999998	15.0
BR52P	2007	2007-05-11	22	0	5.859	5.796333333333333	15.0
BR52P	2007	2007-05-11	23	0	6.074	6.516800000000001	15.0
BR52P	2007	2007-05-12	0	0	5.879	7.018266666666668	15.0
BR52P	2007	2007-05-12	1	0	5.979	7.235499999999997	14.0
BR52P	2007	2007-05-12	2	0		6.431500000000002	14.0
BR52P	2007	2007-05-12	3	0		6.543800000000009	15.0
BR52P	2007	2007-05-12	5	0	5.827000000000001	7.213714285714284	14.0
BR52P	2007	2007-05-12	6	0	6.484	6.466692307692312	13.0
BR52P	2007	2007-05-12	7	0	6.0920000000000005	5.860571428571426	14.0
BR52P	2007	2007-05-12	8	0	4.182	5.014733333333333	15.0
BR52P	2007	2007-05-12	9	0	3.095	3.8750000000000018	15.0
BR52P	2007	2007-05-12	10	0	3.026	4.236799999999998	15.0
BR52P	2007	2007-05-12	11	0	3.483	4.5402142857142875	14.0
BR52P	2007	2007-05-12	12	0	4.02	4.40546666666667	15.0
BR52P	2007	2007-05-12	13	0	3.133	4.407733333333336	15.0
BR52P	2007	2007-05-12	14	0	3.497	4.206800000000005	15.0
BR52P	2007	2007-05-12	15	0	3.989	4.127999999999998	14.0
BR52P	2007	2007-05-12	16	0	4.707	4.721933333333333	15.0
BR52P	2007	2007-05-12	17	0	4.734	4.56185714285714	14.0
BR52P	2007	2007-05-12	18	0	4.502	4.540733333333333	15.0
BR52P	2007	2007-05-12	19	0		3.584933333333335	15.0
BR52P	2007	2007-05-12	20	0	3.2030000000000003	4.092666666666664	15.0
BR52P	2007	2007-05-12	21	0	5.565	5.4807333333333315	15.0
BR52P	2007	2007-05-12	22	0	6.045	5.844266666666666	15.0
BR52P	2007	2007-05-12	23	0	5.107	6.474933333333334	15.0
BR52P	2007	2007-05-13	0	0	5.852	6.897866666666669	15.0
BR52P	2007	2007-05-13	1	0	6.1770000000000005	7.141642857142855	14.0
BR52P	2007	2007-05-13	2	0		6.363615384615387	13.0
BR52P	2007	2007-05-13	3	0		6.5020000000000095	14.0
BR52P	2007	2007-05-13	4	0	6.479	6.856400000000013	15.0
BR52P	2007	2007-05-13	5	0	6.0820000000000025	7.035214285714283	14.0
BR52P	2007	2007-05-13	6	0		6.417384615384619	13.0
BR52P	2007	2007-05-13	7	0	5.3610000000000015	5.913499999999997	14.0
BR52P	2007	2007-05-13	8	0	5.5870000000000015	4.998599999999999	15.0
BR52P	2007	2007-05-13	9	0	3.489	3.8794666666666684	15.0
BR52P	2007	2007-05-13	10	0	3.21	4.116399999999998	15.0
BR52P	2007	2007-05-13	11	0	4.485	4.451500000000002	14.0
BR52P	2007	2007-05-13	12	0	2.577	4.35166666666667	15.0
BR52P	2007	2007-05-13	13	0	2.889	4.286066666666669	15.0
BR52P	2007	2007-05-13	14	0	3.418	4.079400000000005	15.0
BR52P	2007	2007-05-13	15	0	3.804	4.055499999999998	14.0
BR52P	2007	2007-05-13	16	0	4.714	4.737466666666665	15.0
BR52P	2007	2007-05-13	17	0	4.891	4.519142857142855	14.0
BR52P	2007	2007-05-13	18	0	4.391	4.516799999999999	15.0
BR52P	2007	2007-05-13	19	0	3.2510000000000003	3.5819285714285733	14.0
BR52P	2007	2007-05-13	20	0	3.42	4.0236666666666645	15.0
BR52P	2007	2007-05-13	21	0	5.069	5.487599999999998	15.0
BR52P	2007	2007-05-13	22	0	5.855	5.8806666666666665	15.0
BR52P	2007	2007-05-13	23	0	5.896	6.399533333333334	15.0
BR52P	2007	2007-05-14	0	0	6.324	6.71386666666667	15.0
BR52P	2007	2007-05-14	2	0	5.585	6.259416666666669	12.0
BR52P	2007	2007-05-14	3	0	5.475	6.280153846153857	13.0
BR52P	2007	2007-05-14	4	0	6.233	6.748933333333347	15.0
BR52P	2007	2007-05-14	5	0	6.1110000000000015	6.971666666666665	15.0
BR52P	2007	2007-05-14	6	0	6.452000000000001	6.471500000000003	12.0
BR52P	2007	2007-05-14	7	0		5.878714285714283	14.0
BR52P	2007	2007-05-14	8	0	4.9430000000000005	4.9586	15.0
BR52P	2007	2007-05-14	9	0	3.112	3.701933333333335	15.0
BR52P	2007	2007-05-14	10	0	4.503	3.955999999999998	15.0
BR52P	2007	2007-05-14	11	0	3.824	4.407928571428575	14.0
BR52P	2007	2007-05-14	12	0	3.881	4.25686666666667	15.0
BR52P	2007	2007-05-14	13	0	4.422	4.182466666666669	15.0
BR52P	2007	2007-05-14	14	0	4.269	3.969066666666672	15.0
BR52P	2007	2007-05-14	15	0	4.64	4.021214285714284	14.0
BR52P	2007	2007-05-14	16	0	5.154	4.695933333333332	15.0
BR52P	2007	2007-05-14	17	0	3.682	4.571071428571426	14.0
BR52P	2007	2007-05-14	18	0	5.914	4.523799999999999	15.0
BR52P	2007	2007-05-14	19	0	5.336	3.608500000000002	14.0
BR52P	2007	2007-05-14	20	0	3.582	3.975133333333331	15.0
BR52P	2007	2007-05-14	21	0		5.484333333333331	15.0
BR52P	2007	2007-05-14	22	0	6.745	5.852533333333333	15.0
BR52P	2007	2007-05-14	23	0	6.079	6.312266666666668	15.0
BR52P	2007	2007-05-15	0	0	5.801	6.6085333333333365	15.0
BR52P	2007	2007-05-15	1	0	5.992000000000001	6.917357142857142	14.0
BR52P	2007	2007-05-15	2	0	5.525	6.160500000000002	12.0
BR52P	2007	2007-05-15	3	0	5.68	6.10200000000001	13.0
BR52P	2007	2007-05-15	4	0	7.0870000000000015	6.433800000000014	15.0
BR52P	2007	2007-05-15	5	0	5.849	6.8410666666666655	15.0
BR52P	2007	2007-05-15	6	0	6.5429999999999975	6.497083333333337	12.0
BR52P	2007	2007-05-15	7	0	6.2620000000000005	5.892999999999997	13.0
BR52P	2007	2007-05-15	8	0		4.9382666666666655	15.0
BR52P	2007	2007-05-15	9	0		3.6593333333333353	15.0
BR52P	2007	2007-05-15	10	0	3.508	3.9627333333333317	15.0
BR52P	2007	2007-05-15	11	0	4.103	4.349000000000003	14.0
BR52P	2007	2007-05-15	12	0	4.158	4.286333333333336	15.0
BR52P	2007	2007-05-15	13	0	5.03	4.2318666666666696	15.0
BR52P	2007	2007-05-15	14	0	3.883	3.9545333333333383	15.0
BR52P	2007	2007-05-15	15	0	4.369	4.121571428571427	14.0
BR52P	2007	2007-05-15	16	0	4.341	4.710599999999999	15.0
BR52P	2007	2007-05-15	17	0	3.916	4.532428571428569	14.0
BR52P	2007	2007-05-15	18	0	3.5610000000000004	4.617333333333333	15.0
BR52P	2007	2007-05-15	19	0	3.984	3.807142857142859	14.0
BR52P	2007	2007-05-15	20	0	4.816	3.988533333333331	15.0
BR52P	2007	2007-05-15	21	0	5.877000000000002	5.467214285714284	14.0
BR52P	2007	2007-05-15	22	0	5.705	5.865200000000001	15.0
BR52P	2007	2007-05-15	23	0	5.5939999999999985	6.252133333333334	15.0
BR52P	2007	2007-05-16	0	0	5.885	6.468266666666669	15.0
BR52P	2007	2007-05-16	1	0	6.365	6.808928571428571	14.0
BR52P	2007	2007-05-16	2	0	6.175	6.028750000000002	12.0
BR52P	2007	2007-05-16	3	0	5.625	5.904769230769242	13.0
BR52P	2007	2007-05-16	4	0	5.388	6.461200000000014	15.0
BR52P	2007	2007-05-16	5	0	5.625	6.6201333333333325	15.0
BR52P	2007	2007-05-16	6	0	5.8889999999999985	6.549583333333337	12.0
BR52P	2007	2007-05-16	7	0	5.472	5.9488461538461515	13.0
BR52P	2007	2007-05-16	8	0	3.763	4.871785714285713	14.0
BR52P	2007	2007-05-16	9	0	3.29	3.535357142857145	14.0
BR52P	2007	2007-05-16	10	0	4.467	3.948333333333332	15.0
BR52P	2007	2007-05-16	11	0	4.763	4.319357142857145	14.0
BR52P	2007	2007-05-16	12	0	3.372	4.248333333333337	15.0
BR52P	2007	2007-05-16	13	0	3.835	4.254333333333336	15.0
BR52P	2007	2007-05-16	14	0	4.371	3.8900666666666717	15.0
BR52P	2007	2007-05-16	15	0	3.887	4.209214285714284	14.0
BR52P	2007	2007-05-16	16	0	5.529	4.683133333333331	15.0
BR52P	2007	2007-05-16	17	0	5.683	4.491785714285712	14.0
BR52P	2007	2007-05-16	18	0	4.302	4.5940666666666665	15.0
BR52P	2007	2007-05-16	19	0	2.733	3.822142857142859	14.0
BR52P	2007	2007-05-16	20	0	4.913	4.058799999999997	15.0
BR52P	2007	2007-05-16	21	0		5.453071428571426	14.0
BR52P	2007	2007-05-16	22	0	6.235	5.822866666666667	15.0
BR52P	2007	2007-05-17	0	0	7.183	6.4427333333333365	15.0
BR52P	2007	2007-05-17	1	0	6.7120000000000015	6.717499999999999	14.0
BR52P	2007	2007-05-17	2	0	5.847	6.029000000000003	12.0
BR52P	2007	2007-05-17	3	0	5.3370000000000015	5.812923076923088	13.0
BR52P	2007	2007-05-17	4	0	5.65	6.25706666666668	15.0
BR52P	2007	2007-05-17	5	0	5.981	6.504	15.0
BR52P	2007	2007-05-17	6	0	6.412000000000001	6.53091666666667	12.0
BR52P	2007	2007-05-17	7	0	5.356	5.918153846153843	13.0
BR52P	2007	2007-05-17	8	0	5.015	4.837714285714285	14.0
BR52P	2007	2007-05-17	9	0	4.67	3.5340000000000025	14.0
BR52P	2007	2007-05-17	10	0	4.564	3.9875999999999987	15.0
BR52P	2007	2007-05-17	11	0	4.824	4.387642857142859	14.0
BR52P	2007	2007-05-17	12	0	3.886	4.21166666666667	15.0
BR52P	2007	2007-05-17	13	0	4.378	4.1897333333333355	15.0
BR52P	2007	2007-05-17	14	0	3.803	3.9262666666666717	15.0
BR52P	2007	2007-05-17	15	0	3.136	4.213571428571426	14.0
BR52P	2007	2007-05-17	16	0	4.186	4.755466666666664	15.0
BR52P	2007	2007-05-17	17	0	4.859	4.575642857142854	14.0
BR52P	2007	2007-05-17	18	0		4.569999999999999	15.0
BR52P	2007	2007-05-17	19	0	2.709	3.748785714285716	14.0
BR52P	2007	2007-05-17	20	0	2.9410000000000003	4.102533333333331	15.0
BR52P	2007	2007-05-17	21	0	4.902	5.442153846153843	13.0
BR52P	2007	2007-05-17	22	0	6.182	5.867266666666667	15.0
BR52P	2007	2007-05-17	23	0	5.71	6.196466666666667	15.0
BR52P	2007	2007-05-18	0	0	6.614	6.499200000000003	15.0
BR52P	2007	2007-05-18	1	0	6.377000000000002	6.678714285714285	14.0
BR52P	2007	2007-05-18	2	0	6.149	6.027583333333335	12.0
BR52P	2007	2007-05-18	3	0	6.169	5.704153846153857	13.0
BR52P	2007	2007-05-18	4	0	9.428	6.142133333333348	15.0
BR52P	2007	2007-05-18	5	0	7.117000000000001	6.353533333333332	15.0
BR52P	2007	2007-05-18	6	0	4.873	6.47316666666667	12.0
BR52P	2007	2007-05-18	7	0		5.845230769230766	13.0
BR52P	2007	2007-05-18	8	0		4.860142857142857	14.0
BR52P	2007	2007-05-18	9	0	3.879	3.584714285714288	14.0
BR52P	2007	2007-05-18	10	0	4.711	3.979066666666666	15.0
BR52P	2007	2007-05-18	11	0	4.532	4.385714285714288	14.0
BR52P	2007	2007-05-18	12	0	4.823	4.191266666666669	15.0
BR52P	2007	2007-05-18	13	0	4.832	4.219866666666669	15.0
BR52P	2007	2007-05-18	14	0	5.274	3.8524000000000047	15.0
BR52P	2007	2007-05-18	15	0		4.162499999999999	14.0
BR52P	2007	2007-05-18	16	0	3.737	4.652199999999998	15.0
BR52P	2007	2007-05-18	17	0	4.93	4.5518571428571395	14.0
BR52P	2007	2007-05-18	18	0	3.874	4.500857142857143	14.0
BR52P	2007	2007-05-18	19	0	2.907	3.7094285714285737	14.0
BR52P	2007	2007-05-18	20	0	3.534	3.997866666666664	15.0
BR52P	2007	2007-05-18	21	0	5.823	5.360923076923074	13.0
BR52P	2007	2007-05-18	22	0	6.44	5.880733333333334	15.0
BR52P	2007	2007-05-18	23	0	6.063	6.1704	15.0
BR52P	2007	2007-05-19	0	0	6.105	6.487600000000003	15.0
BR52P	2007	2007-05-19	1	0	6.4529999999999985	6.658428571428571	14.0
BR52P	2007	2007-05-19	2	0	6.18	6.0485000000000015	12.0
BR52P	2007	2007-05-19	3	0	5.92	5.711153846153857	13.0
BR52P	2007	2007-05-19	4	0	6.732	6.264333333333348	15.0
BR52P	2007	2007-05-19	5	0	6.6629999999999985	6.297933333333333	15.0
BR52P	2007	2007-05-19	6	0	6.407	6.218916666666671	12.0
BR52P	2007	2007-05-19	7	0	4.877	5.848499999999997	12.0
BR52P	2007	2007-05-19	8	0	3.449	4.8639230769230775	13.0
BR52P	2007	2007-05-19	9	0	3.031	3.5692142857142883	14.0
