sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
HAJ45	2010	2010-02-18	2	55	2.966	4.121	1.0
HAJ45	2010	2010-02-18	2	56	3.053	3.295	2.0
HAJ45	2010	2010-02-18	2	57	3.109	3.1885000000000003	2.0
HAJ45	2010	2010-02-18	2	58	2.992	3.956	2.0
HAJ45	2010	2010-02-18	2	59	3.161	3.6480000000000006	2.0
HAJ45	2010	2010-02-18	3	0	3.035	3.7005	2.0
HAJ45	2010	2010-02-18	3	1	4.488	3.3546666666666667	3.0
HAJ45	2010	2010-02-18	3	2	2.982	4.256	1.0
HAJ45	2010	2010-02-18	3	3	3.452	3.3709999999999996	2.0
HAJ45	2010	2010-02-18	3	4	3.995	3.6155	2.0
HAJ45	2010	2010-02-18	3	5	3.172	3.794	3.0
HAJ45	2010	2010-02-18	3	6	3.022	3.194	2.0
HAJ45	2010	2010-02-18	3	7	3.492	3.2824999999999998	2.0
HAJ45	2010	2010-02-18	3	8	3.445	3.2490000000000006	2.0
HAJ45	2010	2010-02-18	3	9	3.025	3.451	2.0
HAJ45	2010	2010-02-18	3	10	2.875	3.398	2.0
HAJ45	2010	2010-02-18	3	11	2.922	3.0825	2.0
HAJ45	2010	2010-02-18	3	12	3.76	3.5315	2.0
HAJ45	2010	2010-02-18	3	13	2.862	3.5045	2.0
HAJ45	2010	2010-02-18	3	14	3.095	4.411333333333334	3.0
HAJ45	2010	2010-02-18	3	15	2.875	3.3019999999999996	2.0
HAJ45	2010	2010-02-18	3	16	2.845	3.473333333333333	3.0
HAJ45	2010	2010-02-18	3	17	3.225	3.2575	2.0
HAJ45	2010	2010-02-18	3	18	2.894	3.0863333333333336	3.0
HAJ45	2010	2010-02-18	3	19	3.2	3.564	2.0
HAJ45	2010	2010-02-18	3	20	3.635	4.028333333333333	3.0
HAJ45	2010	2010-02-18	3	21	2.7960000000000003	4.114666666666667	3.0
HAJ45	2010	2010-02-18	3	22	3.716	3.6323333333333334	3.0
HAJ45	2010	2010-02-18	3	23	3.635	3.4456666666666664	3.0
HAJ45	2010	2010-02-18	3	24	2.7880000000000003	3.3183333333333334	3.0
HAJ45	2010	2010-02-18	3	25	2.628	4.142	1.0
HAJ45	2010	2010-02-18	3	26	3.729	4.29	1.0
HAJ45	2010	2010-02-18	3	27	3.729	4.256	1.0
HAJ45	2010	2010-02-18	3	28	3.105	3.861	1.0
HAJ45	2010	2010-02-18	3	29	3.729	4.271	1.0
HAJ45	2010	2010-02-18	3	30		4.31	1.0
HAJ45	2010	2010-02-18	3	31	3.185	4.142	1.0
HAJ45	2010	2010-02-18	3	32	2.835	4.6775	2.0
HAJ45	2010	2010-02-18	3	33	2.935	4.227	1.0
HAJ45	2010	2010-02-18	3	34	2.805	4.081	1.0
HAJ45	2010	2010-02-18	3	35	3.022	3.7035	2.0
HAJ45	2010	2010-02-18	3	37	3.675	4.604500000000001	2.0
HAJ45	2010	2010-02-18	3	38	3.335	4.346	1.0
HAJ45	2010	2010-02-18	3	39	3.063	4.0939999999999985	1.0
HAJ45	2010	2010-02-18	3	40	2.931	4.02	1.0
HAJ45	2010	2010-02-18	3	41	2.436	4.0	1.0
HAJ45	2010	2010-02-18	3	42	3.729	4.146	1.0
HAJ45	2010	2010-02-18	3	43	3.729	3.46	1.0
HAJ45	2010	2010-02-18	3	44	3.632	4.406000000000001	2.0
HAJ45	2010	2010-02-18	3	45	3.729	4.5815	2.0
HAJ45	2010	2010-02-18	3	46	2.8280000000000003	4.086	1.0
HAJ45	2010	2010-02-18	3	47	2.758	4.4775	2.0
HAJ45	2010	2010-02-18	3	48	3.062	3.987	1.0
HAJ45	2010	2010-02-18	3	49	2.906	4.0075	2.0
HAJ45	2010	2010-02-18	3	50	3.315	4.1160000000000005	1.0
HAJ45	2010	2010-02-18	3	51	3.092	4.328	2.0
HAJ45	2010	2010-02-18	3	52	3.031	4.04	2.0
HAJ45	2010	2010-02-18	3	53	2.224	4.596	2.0
HAJ45	2010	2010-02-18	3	54	3.743	4.1690000000000005	2.0
HAJ45	2010	2010-02-18	3	55	2.584	3.927	2.0
HAJ45	2010	2010-02-18	3	56	2.968	4.122	1.0
HAJ45	2010	2010-02-18	3	57	2.424	4.198333333333333	3.0
HAJ45	2010	2010-02-18	3	58	2.7230000000000003	3.9800000000000004	2.0
HAJ45	2010	2010-02-18	3	59	3.092	4.006	1.0
HAJ45	2010	2010-02-18	4	0	3.177	4.7010000000000005	2.0
HAJ45	2010	2010-02-18	4	1		4.1789999999999985	1.0
HAJ45	2010	2010-02-18	4	2	2.9560000000000004	4.303000000000001	2.0
HAJ45	2010	2010-02-18	4	3	2.364	4.5585	2.0
HAJ45	2010	2010-02-18	4	4	2.583	4.01	2.0
HAJ45	2010	2010-02-18	4	5	2.4330000000000003	4.580500000000001	2.0
HAJ45	2010	2010-02-18	4	6	3.912	4.6885	2.0
HAJ45	2010	2010-02-18	4	7	2.603	4.101	1.0
HAJ45	2010	2010-02-18	4	8	2.873	4.776	2.0
HAJ45	2010	2010-02-18	4	9	2.798	4.136	1.0
HAJ45	2010	2010-02-18	4	10	3.112	4.3305	2.0
HAJ45	2010	2010-02-18	4	11	3.192	4.326999999999999	2.0
HAJ45	2010	2010-02-18	4	12	3.292	4.056	1.0
HAJ45	2010	2010-02-18	4	13		5.747000000000001	1.0
HAJ45	2010	2010-02-18	4	14		4.162	1.0
HAJ45	2010	2010-02-18	4	15		4.507	2.0
HAJ45	2010	2010-02-18	4	16		4.185	1.0
HAJ45	2010	2010-02-18	4	17		4.056	1.0
HAJ45	2010	2010-02-18	4	18		3.981	1.0
HAJ45	2010	2010-02-18	4	19	2.454	4.48	2.0
HAJ45	2010	2010-02-18	4	20	3.798	4.159	1.0
HAJ45	2010	2010-02-18	4	21	2.929	4.016	1.0
HAJ45	2010	2010-02-18	4	22	2.822	4.026	1.0
HAJ45	2010	2010-02-18	4	23	2.653	3.4955000000000003	2.0
HAJ45	2010	2010-02-18	4	24	2.822	4.086	1.0
HAJ45	2010	2010-02-18	4	25	2.2840000000000003	4.7410000000000005	1.0
HAJ45	2010	2010-02-18	4	26	3.107	4.689	2.0
HAJ45	2010	2010-02-18	4	28	2.685	3.855	1.0
HAJ45	2010	2010-02-18	4	29	3.266	4.986000000000001	2.0
HAJ45	2010	2010-02-18	4	30	2.454	4.077	1.0
HAJ45	2010	2010-02-18	4	31	3.542	4.58	2.0
HAJ45	2010	2010-02-18	4	32	2.271	4.6535	2.0
HAJ45	2010	2010-02-18	4	33	2.593	4.534	2.0
HAJ45	2010	2010-02-18	4	34	2.544	4.4399999999999995	2.0
HAJ45	2010	2010-02-18	4	35		3.885	1.0
HAJ45	2010	2010-02-18	4	36	2.54	4.091	1.0
HAJ45	2010	2010-02-18	4	37	2.86	3.62	1.0
HAJ45	2010	2010-02-18	4	38	2.322	3.951	1.0
HAJ45	2010	2010-02-18	4	39	3.315	3.815	1.0
HAJ45	2010	2010-02-18	4	40	3.1060000000000003	4.092	1.0
HAJ45	2010	2010-02-18	4	41	3.426	4.027	1.0
HAJ45	2010	2010-02-18	4	42	3.162	4.0280000000000005	1.0
HAJ45	2010	2010-02-18	4	43	2.514	4.171	1.0
HAJ45	2010	2010-02-18	4	44	2.754	3.991	1.0
HAJ45	2010	2010-02-18	4	45	3.675	4.041	1.0
HAJ45	2010	2010-02-18	4	46	2.4730000000000003	4.3555	2.0
HAJ45	2010	2010-02-18	4	47	2.73	5.0	3.0
HAJ45	2010	2010-02-18	4	48	3.798	4.7620000000000005	2.0
HAJ45	2010	2010-02-18	4	49	2.583	4.3395	2.0
HAJ45	2010	2010-02-18	4	50	3.941	4.1165	2.0
HAJ45	2010	2010-02-18	4	51		3.753	2.0
HAJ45	2010	2010-02-18	4	52		4.23	1.0
HAJ45	2010	2010-02-18	4	53		4.405	1.0
HAJ45	2010	2010-02-18	4	54	2.424	4.643000000000001	2.0
HAJ45	2010	2010-02-18	4	55	2.247	3.74	2.0
HAJ45	2010	2010-02-18	4	56	2.463	4.088	1.0
HAJ45	2010	2010-02-18	4	57	3.325	3.9045	2.0
HAJ45	2010	2010-02-18	4	58	2.463	4.875	2.0
HAJ45	2010	2010-02-18	4	59	2.503	4.1995000000000005	2.0
HAJ45	2010	2010-02-18	5	0	3.798	4.67	2.0
HAJ45	2010	2010-02-18	5	1	2.895	4.7685	2.0
HAJ45	2010	2010-02-18	5	2		4.748500000000001	2.0
HAJ45	2010	2010-02-18	5	3	2.623	4.990500000000001	2.0
HAJ45	2010	2010-02-18	5	4		3.696	2.0
HAJ45	2010	2010-02-18	5	5		4.045	1.0
HAJ45	2010	2010-02-18	5	6		3.9684999999999997	2.0
HAJ45	2010	2010-02-18	5	7	3.465	3.835	1.0
HAJ45	2010	2010-02-18	5	8	3.602	3.915	1.0
HAJ45	2010	2010-02-18	5	9		4.892	1.0
HAJ45	2010	2010-02-18	5	10		3.616	1.0
HAJ45	2010	2010-02-18	5	11		4.625	1.0
HAJ45	2010	2010-02-18	5	12		4.187	2.0
HAJ45	2010	2010-02-18	5	13		4.663	1.0
HAJ45	2010	2010-02-18	5	14	2.603	4.843	1.0
HAJ45	2010	2010-02-18	5	15		3.9055	2.0
HAJ45	2010	2010-02-18	5	16		3.778	1.0
HAJ45	2010	2010-02-18	5	17	3.635	3.8205	2.0
HAJ45	2010	2010-02-18	5	18	2.985	4.629000000000001	2.0
HAJ45	2010	2010-02-18	5	19		4.4295	2.0
HAJ45	2010	2010-02-18	5	20	2.7960000000000003	3.828	1.0
HAJ45	2010	2010-02-18	5	21			0.0
HAJ45	2010	2010-02-18	5	22		4.1925	2.0
HAJ45	2010	2010-02-18	5	23		4.081	2.0
HAJ45	2010	2010-02-18	5	24		3.793	1.0
HAJ45	2010	2010-02-18	5	25		3.303	1.0
HAJ45	2010	2010-02-18	5	26		4.3225	2.0
HAJ45	2010	2010-02-18	5	27		4.3549999999999995	2.0
HAJ45	2010	2010-02-18	5	28		4.4510000000000005	2.0
HAJ45	2010	2010-02-18	5	29		5.044	1.0
HAJ45	2010	2010-02-18	5	30		4.066	2.0
HAJ45	2010	2010-02-18	5	31		3.18	1.0
HAJ45	2010	2010-02-18	5	32		4.059	2.0
HAJ45	2010	2010-02-18	5	33		4.4315	2.0
HAJ45	2010	2010-02-18	5	34		4.527	2.0
HAJ45	2010	2010-02-18	5	35		5.322000000000001	2.0
HAJ45	2010	2010-02-18	5	36		3.38	2.0
HAJ45	2010	2010-02-18	5	37		4.760999999999999	2.0
HAJ45	2010	2010-02-18	5	38		3.463	1.0
HAJ45	2010	2010-02-18	5	39		4.443999999999999	2.0
HAJ45	2010	2010-02-18	5	40		3.1865	2.0
HAJ45	2010	2010-02-18	5	41		3.727	1.0
HAJ45	2010	2010-02-18	5	42	2.912	3.715	1.0
HAJ45	2010	2010-02-18	5	43		3.743	1.0
HAJ45	2010	2010-02-18	5	44		3.6414999999999997	2.0
HAJ45	2010	2010-02-18	5	45	2.9810000000000003	3.772	1.0
HAJ45	2010	2010-02-18	5	46		4.062	1.0
HAJ45	2010	2010-02-18	5	47	3.44	3.908	2.0
HAJ45	2010	2010-02-18	5	48		4.3535	2.0
HAJ45	2010	2010-02-18	5	49		4.546000000000001	2.0
HAJ45	2010	2010-02-18	5	50		4.3795	2.0
HAJ45	2010	2010-02-18	5	51		3.174	1.0
HAJ45	2010	2010-02-18	5	52		4.3185	2.0
HAJ45	2010	2010-02-18	5	53		4.477	2.0
HAJ45	2010	2010-02-18	5	54		3.696	1.0
HAJ45	2010	2010-02-18	5	55	3.1	3.656	1.0
HAJ45	2010	2010-02-18	5	56		3.694	2.0
HAJ45	2010	2010-02-18	5	57	3.102	3.9154999999999998	2.0
HAJ45	2010	2010-02-18	5	58		4.3985	2.0
HAJ45	2010	2010-02-18	5	59		4.875	2.0
HAJ45	2010	2010-02-18	6	0		3.835	2.0
HAJ45	2010	2010-02-18	6	1		4.3555	2.0
HAJ45	2010	2010-02-18	6	2		4.595000000000001	2.0
HAJ45	2010	2010-02-18	6	3		3.9813333333333336	3.0
HAJ45	2010	2010-02-18	6	4		3.9325	2.0
HAJ45	2010	2010-02-18	6	5		3.995	2.0
HAJ45	2010	2010-02-18	6	6		4.6335	2.0
HAJ45	2010	2010-02-18	6	7		4.390499999999999	2.0
HAJ45	2010	2010-02-18	6	8		3.935999999999999	2.0
HAJ45	2010	2010-02-18	6	9		4.031	2.0
HAJ45	2010	2010-02-18	6	10		3.6609999999999996	2.0
HAJ45	2010	2010-02-18	6	11		4.79	2.0
HAJ45	2010	2010-02-18	6	12		3.643	1.0
HAJ45	2010	2010-02-18	6	13		4.1195	2.0
HAJ45	2010	2010-02-18	6	14		4.7795000000000005	2.0
HAJ45	2010	2010-02-18	6	15		3.8815	2.0
HAJ45	2010	2010-02-18	6	16		4.7005	2.0
HAJ45	2010	2010-02-18	6	17	3.1710000000000003	4.1795	2.0
HAJ45	2010	2010-02-18	6	18		4.1465000000000005	2.0
HAJ45	2010	2010-02-18	6	19		3.332	1.0
HAJ45	2010	2010-02-18	6	20		3.918	1.0
HAJ45	2010	2010-02-18	6	21		3.7190000000000003	2.0
HAJ45	2010	2010-02-18	6	22		3.881	2.0
HAJ45	2010	2010-02-18	6	23	2.99	4.133	2.0
HAJ45	2010	2010-02-18	6	24		3.6555	2.0
HAJ45	2010	2010-02-18	6	25	3.006	3.518	2.0
HAJ45	2010	2010-02-18	6	26		4.0504999999999995	2.0
HAJ45	2010	2010-02-18	6	27		4.358	2.0
HAJ45	2010	2010-02-18	6	28		3.4210000000000003	2.0
HAJ45	2010	2010-02-18	6	29		3.594	1.0
HAJ45	2010	2010-02-18	6	30	3.105	3.906	1.0
HAJ45	2010	2010-02-18	6	31		4.508000000000001	2.0
HAJ45	2010	2010-02-18	6	32		3.596	1.0
HAJ45	2010	2010-02-18	6	33		3.543	2.0
HAJ45	2010	2010-02-18	6	34	3.072	4.417	2.0
HAJ45	2010	2010-02-18	6	35	3.502	4.652500000000001	2.0
HAJ45	2010	2010-02-18	6	36		4.2905	2.0
HAJ45	2010	2010-02-18	6	37		4.538	2.0
HAJ45	2010	2010-02-18	6	38		4.802	2.0
HAJ45	2010	2010-02-18	6	39		3.675	1.0
HAJ45	2010	2010-02-18	6	40		3.737	1.0
HAJ45	2010	2010-02-18	6	41			0.0
HAJ45	2010	2010-02-18	6	42	3.2230000000000003	3.4705	2.0
HAJ45	2010	2010-02-18	6	43		3.5825	2.0
HAJ45	2010	2010-02-18	6	44		4.838	2.0
HAJ45	2010	2010-02-18	6	45	3.443	4.5665	2.0
HAJ45	2010	2010-02-18	6	46	3.1660000000000004	4.213	2.0
HAJ45	2010	2010-02-18	6	47	3.229	4.4595	2.0
HAJ45	2010	2010-02-18	6	48	3.042	4.7905	2.0
HAJ45	2010	2010-02-18	6	49	3.09	3.476	2.0
HAJ45	2010	2010-02-18	6	50	3.1460000000000004	3.9945	2.0
HAJ45	2010	2010-02-18	6	51	3.259	3.9275	2.0
HAJ45	2010	2010-02-18	6	52	3.392	4.0009999999999994	2.0
HAJ45	2010	2010-02-18	6	53	3.0860000000000003	3.364	1.0
HAJ45	2010	2010-02-18	6	54	3.028	4.361	2.0
HAJ45	2010	2010-02-18	6	55		4.208	2.0
HAJ45	2010	2010-02-18	6	56	3.042	4.0504999999999995	2.0
HAJ45	2010	2010-02-18	6	57		4.4055	2.0
HAJ45	2010	2010-02-18	6	58		4.0184999999999995	2.0
HAJ45	2010	2010-02-18	6	59		3.892499999999999	2.0
HAJ45	2010	2010-02-18	7	0	3.218	4.148	2.0
HAJ45	2010	2010-02-18	7	1		4.2620000000000005	2.0
HAJ45	2010	2010-02-18	7	2		4.045	1.0
HAJ45	2010	2010-02-18	7	3		3.5620000000000003	2.0
HAJ45	2010	2010-02-18	7	4		4.506	2.0
HAJ45	2010	2010-02-18	7	5		4.4695	2.0
HAJ45	2010	2010-02-18	7	6		4.9155	2.0
HAJ45	2010	2010-02-18	7	7		4.214	2.0
HAJ45	2010	2010-02-18	7	8		3.5655	2.0
HAJ45	2010	2010-02-18	7	9		4.2645	2.0
HAJ45	2010	2010-02-18	7	10		4.311	2.0
HAJ45	2010	2010-02-18	7	11		3.6505	2.0
HAJ45	2010	2010-02-18	7	12		3.4865	2.0
HAJ45	2010	2010-02-18	7	13		4.706	2.0
HAJ45	2010	2010-02-18	7	14		4.175	1.0
HAJ45	2010	2010-02-18	7	15		4.327999999999999	2.0
HAJ45	2010	2010-02-18	7	16		5.142	1.0
HAJ45	2010	2010-02-18	7	17	3.663	3.5025000000000004	2.0
HAJ45	2010	2010-02-18	7	18		3.2255000000000003	2.0
HAJ45	2010	2010-02-18	7	19		4.1295	2.0
HAJ45	2010	2010-02-18	7	20	2.934	3.6929999999999996	2.0
HAJ45	2010	2010-02-18	7	21		3.611500000000001	2.0
HAJ45	2010	2010-02-18	7	22		3.045	2.0
HAJ45	2010	2010-02-18	7	23		3.3355	2.0
HAJ45	2010	2010-02-18	7	24		3.7005	2.0
HAJ45	2010	2010-02-18	7	25		4.056	2.0
HAJ45	2010	2010-02-18	7	26		4.172500000000001	2.0
HAJ45	2010	2010-02-18	7	27		4.432	2.0
HAJ45	2010	2010-02-18	7	28		4.3625	2.0
HAJ45	2010	2010-02-18	7	29		5.04	1.0
HAJ45	2010	2010-02-18	7	30		4.59	1.0
HAJ45	2010	2010-02-18	7	31		4.343999999999999	2.0
HAJ45	2010	2010-02-18	7	32		3.5075000000000003	2.0
HAJ45	2010	2010-02-18	7	33		3.645	1.0
HAJ45	2010	2010-02-18	7	34		3.4065	2.0
HAJ45	2010	2010-02-18	7	35		4.1295	2.0
HAJ45	2010	2010-02-18	7	36		3.688	1.0
HAJ45	2010	2010-02-18	7	37		3.667	1.0
HAJ45	2010	2010-02-18	7	38		4.245	2.0
HAJ45	2010	2010-02-18	7	39		4.724	1.0
HAJ45	2010	2010-02-18	7	40		2.86	2.0
HAJ45	2010	2010-02-18	7	41		3.1845	2.0
HAJ45	2010	2010-02-18	7	42		3.9459999999999997	2.0
HAJ45	2010	2010-02-18	7	43		4.032	2.0
HAJ45	2010	2010-02-18	7	44		4.965	1.0
HAJ45	2010	2010-02-18	7	45		4.406000000000001	2.0
HAJ45	2010	2010-02-18	7	46		4.334	2.0
HAJ45	2010	2010-02-18	7	47		4.2885	2.0
HAJ45	2010	2010-02-18	7	48		4.1985	2.0
HAJ45	2010	2010-02-18	7	49	4.015	3.649	2.0
HAJ45	2010	2010-02-18	7	50		4.573	1.0
HAJ45	2010	2010-02-18	7	51		3.1950000000000003	2.0
HAJ45	2010	2010-02-18	7	52		4.4830000000000005	1.0
HAJ45	2010	2010-02-18	7	53		4.871	1.0
HAJ45	2010	2010-02-18	7	54		5.025	1.0
HAJ45	2010	2010-02-18	7	55			0.0
HAJ45	2010	2010-02-18	7	56			0.0
HAJ45	2010	2010-02-18	7	57		4.3225	2.0
HAJ45	2010	2010-02-18	7	58		3.3	1.0
HAJ45	2010	2010-02-18	7	59	3.793	4.2595	2.0
HAJ45	2010	2010-02-18	8	0		3.71	2.0
HAJ45	2010	2010-02-18	8	1	2.952	4.619	2.0
HAJ45	2010	2010-02-18	8	2			0.0
HAJ45	2010	2010-02-18	8	3	2.97	3.673	1.0
HAJ45	2010	2010-02-18	8	4	2.866	4.5360000000000005	2.0
HAJ45	2010	2010-02-18	8	5		3.209	1.0
HAJ45	2010	2010-02-18	8	6		4.5809999999999995	2.0
HAJ45	2010	2010-02-18	8	7	3.124	3.979	2.0
HAJ45	2010	2010-02-18	8	8		3.524	1.0
HAJ45	2010	2010-02-18	8	9		3.764	2.0
HAJ45	2010	2010-02-18	8	10		3.623	1.0
HAJ45	2010	2010-02-18	8	11		4.965	1.0
HAJ45	2010	2010-02-18	8	12		3.9605	2.0
HAJ45	2010	2010-02-18	8	13	3.173	4.0505	2.0
HAJ45	2010	2010-02-18	8	14	2.859	4.926500000000001	2.0
HAJ45	2010	2010-02-18	8	15			0.0
HAJ45	2010	2010-02-18	8	16		3.9245	2.0
HAJ45	2010	2010-02-18	8	17		4.99	1.0
HAJ45	2010	2010-02-18	8	18		4.945	2.0
HAJ45	2010	2010-02-18	8	19		4.1370000000000005	2.0
HAJ45	2010	2010-02-18	8	20		3.9745	2.0
HAJ45	2010	2010-02-18	8	21		3.4555000000000002	2.0
HAJ45	2010	2010-02-18	8	22		3.4284999999999997	2.0
HAJ45	2010	2010-02-18	8	23	3.482	4.205500000000001	2.0
HAJ45	2010	2010-02-18	8	24		3.0460000000000003	1.0
HAJ45	2010	2010-02-18	8	25		3.873	2.0
HAJ45	2010	2010-02-18	8	26		3.6229999999999998	2.0
HAJ45	2010	2010-02-18	8	27		3.5180000000000002	2.0
HAJ45	2010	2010-02-18	8	28		4.2065	2.0
HAJ45	2010	2010-02-18	8	29	3.662	3.971	2.0
HAJ45	2010	2010-02-18	8	30	3.842	3.1705	2.0
HAJ45	2010	2010-02-18	8	31		3.1559999999999997	2.0
HAJ45	2010	2010-02-18	8	32			0.0
HAJ45	2010	2010-02-18	8	33		3.443	1.0
HAJ45	2010	2010-02-18	8	34	3.547	2.9360000000000004	1.0
HAJ45	2010	2010-02-18	8	35	3.798	4.362	2.0
HAJ45	2010	2010-02-18	8	36	3.642	3.2555000000000005	2.0
HAJ45	2010	2010-02-18	8	37		2.862	1.0
HAJ45	2010	2010-02-18	8	38	3.46	3.811	2.0
HAJ45	2010	2010-02-18	8	39	3.153	3.602	2.0
HAJ45	2010	2010-02-18	8	40	3.389	4.377000000000001	2.0
HAJ45	2010	2010-02-18	8	41			0.0
HAJ45	2010	2010-02-18	8	42	2.97		0.0
HAJ45	2010	2010-02-18	8	43	3.194	2.798	1.0
HAJ45	2010	2010-02-18	8	44		0.0	1.0
HAJ45	2010	2010-02-18	8	45		4.1425	2.0
HAJ45	2010	2010-02-18	8	46	3.096		0.0
HAJ45	2010	2010-02-18	8	47	2.926		0.0
HAJ45	2010	2010-02-18	8	48		5.0	1.0
HAJ45	2010	2010-02-18	8	49	3.323	2.169	1.0
HAJ45	2010	2010-02-18	8	50			0.0
HAJ45	2010	2010-02-18	8	51		3.728	1.0
HAJ45	2010	2010-02-18	8	52	3.343	4.449	1.0
HAJ45	2010	2010-02-18	8	53		3.0155000000000003	2.0
HAJ45	2010	2010-02-18	8	54		4.99	1.0
HAJ45	2010	2010-02-18	8	55		4.433	1.0
HAJ45	2010	2010-02-18	8	56		3.4915	2.0
HAJ45	2010	2010-02-18	8	57		4.916	1.0
HAJ45	2010	2010-02-18	8	58	4.215	2.441	1.0
HAJ45	2010	2010-02-18	8	59		3.385	1.0
HAJ45	2010	2010-02-18	9	0		3.092	1.0
HAJ45	2010	2010-02-18	9	1	3.755		0.0
HAJ45	2010	2010-02-18	9	2		4.105	1.0
HAJ45	2010	2010-02-18	9	3	2.992	2.636	1.0
HAJ45	2010	2010-02-18	9	4		3.545	1.0
HAJ45	2010	2010-02-18	9	5	3.208	2.593	1.0
HAJ45	2010	2010-02-18	9	6		2.685	1.0
HAJ45	2010	2010-02-18	9	7		3.7359999999999998	2.0
HAJ45	2010	2010-02-18	9	8		3.8995	2.0
HAJ45	2010	2010-02-18	9	9			0.0
HAJ45	2010	2010-02-18	9	10		2.8080000000000003	1.0
HAJ45	2010	2010-02-18	9	11		3.5565	2.0
HAJ45	2010	2010-02-18	9	12		3.756	1.0
HAJ45	2010	2010-02-18	9	13		3.2279999999999998	2.0
HAJ45	2010	2010-02-18	9	14		3.8899999999999997	2.0
HAJ45	2010	2010-02-18	9	15		3.1260000000000003	1.0
HAJ45	2010	2010-02-18	9	16		2.897	1.0
HAJ45	2010	2010-02-18	9	17			0.0
HAJ45	2010	2010-02-18	9	18		3.3129999999999997	2.0
HAJ45	2010	2010-02-18	9	19		4.1515	2.0
HAJ45	2010	2010-02-18	9	20		5.007	2.0
HAJ45	2010	2010-02-18	9	21		2.685	1.0
HAJ45	2010	2010-02-18	9	22		2.555	1.0
HAJ45	2010	2010-02-18	9	23		2.9410000000000003	1.0
HAJ45	2010	2010-02-18	9	24		4.683	2.0
HAJ45	2010	2010-02-18	9	25		4.7425	2.0
HAJ45	2010	2010-02-18	9	26		3.06	2.0
HAJ45	2010	2010-02-18	9	27		3.127	1.0
HAJ45	2010	2010-02-18	9	28		2.6060000000000003	1.0
HAJ45	2010	2010-02-18	9	29		3.732	1.0
HAJ45	2010	2010-02-18	9	30		3.035	1.0
HAJ45	2010	2010-02-18	9	31		3.85	1.0
HAJ45	2010	2010-02-18	9	32			0.0
HAJ45	2010	2010-02-18	9	33		3.798	1.0
HAJ45	2010	2010-02-18	9	34		3.798	1.0
HAJ45	2010	2010-02-18	9	35		3.0	1.0
HAJ45	2010	2010-02-18	9	36			0.0
HAJ45	2010	2010-02-18	9	37		3.855	1.0
HAJ45	2010	2010-02-18	9	38		5.204000000000001	2.0
HAJ45	2010	2010-02-18	9	39			0.0
HAJ45	2010	2010-02-18	9	40		3.756	1.0
HAJ45	2010	2010-02-18	9	41		4.853	1.0
HAJ45	2010	2010-02-18	9	42		3.443	1.0
HAJ45	2010	2010-02-18	9	43		4.071	2.0
HAJ45	2010	2010-02-18	9	44		4.4755	2.0
HAJ45	2010	2010-02-18	9	45		4.614000000000001	2.0
HAJ45	2010	2010-02-18	9	46		4.494	2.0
HAJ45	2010	2010-02-18	9	47		4.221	2.0
HAJ45	2010	2010-02-18	9	48		3.076	1.0
HAJ45	2010	2010-02-18	9	49		3.8955	2.0
HAJ45	2010	2010-02-18	9	50		3.747	1.0
HAJ45	2010	2010-02-18	9	51		3.47	1.0
HAJ45	2010	2010-02-18	9	52		2.789	1.0
HAJ45	2010	2010-02-18	9	53			0.0
HAJ45	2010	2010-02-18	9	54		3.443	1.0
HAJ45	2010	2010-02-18	9	55		2.572	1.0
HAJ45	2010	2010-02-18	9	56		3.25	2.0
HAJ45	2010	2010-02-18	9	57		3.9725	2.0
HAJ45	2010	2010-02-18	9	58			0.0
HAJ45	2010	2010-02-18	9	59		4.394	1.0
HAJ45	2010	2010-02-18	10	0		2.7430000000000003	1.0
HAJ45	2010	2010-02-18	10	1		2.883	1.0
HAJ45	2010	2010-02-18	10	2		3.6665	2.0
HAJ45	2010	2010-02-18	10	3		4.018	3.0
HAJ45	2010	2010-02-18	10	4		3.8805	2.0
HAJ45	2010	2010-02-18	10	5		3.422	2.0
HAJ45	2010	2010-02-18	10	6		4.107	1.0
HAJ45	2010	2010-02-18	10	7		3.694	2.0
HAJ45	2010	2010-02-18	10	8		3.9305	2.0
HAJ45	2010	2010-02-18	10	9		4.0055	2.0
HAJ45	2010	2010-02-18	10	10		4.7490000000000006	2.0
HAJ45	2010	2010-02-18	10	11		4.1715	2.0
HAJ45	2010	2010-02-18	10	12		3.164	1.0
HAJ45	2010	2010-02-18	10	13		3.164	1.0
HAJ45	2010	2010-02-18	10	14		3.743	2.0
HAJ45	2010	2010-02-18	10	15		3.956	1.0
HAJ45	2010	2010-02-18	10	16		3.426	1.0
HAJ45	2010	2010-02-18	10	17		4.434666666666667	3.0
HAJ45	2010	2010-02-18	10	18		3.8979999999999997	3.0
HAJ45	2010	2010-02-18	10	19		2.902	2.0
HAJ45	2010	2010-02-18	10	20		3.9235	2.0
HAJ45	2010	2010-02-18	10	21		3.508	2.0
HAJ45	2010	2010-02-18	10	22		2.753	1.0
HAJ45	2010	2010-02-18	10	23		3.5250000000000004	2.0
HAJ45	2010	2010-02-18	10	24		3.64	2.0
HAJ45	2010	2010-02-18	10	25		3.7535	2.0
HAJ45	2010	2010-02-18	10	26		3.495	1.0
HAJ45	2010	2010-02-18	10	27		4.2135	2.0
HAJ45	2010	2010-02-18	10	28		3.765	1.0
HAJ45	2010	2010-02-18	10	29		3.791	2.0
