sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
HA419	2010	2010-05-18	7	0	11.1	12.0	15.0
HA419	2010	2010-05-19	7	0	11.7	11.84	15.0
HA419	2010	2010-05-20	7	0	11.4	11.73333333333333	15.0
HA419	2010	2010-05-21	7	0	9.6	11.68	15.0
HA419	2010	2010-05-22	7	0	10.8	11.526666666666666	15.0
HA419	2010	2010-05-23	7	0	11.1	11.466666666666667	15.0
HA419	2010	2010-05-24	7	0	10.7	11.319999999999999	15.0
HA419	2010	2010-05-25	7	0	10.3	11.199999999999998	15.0
HA419	2010	2010-05-26	7	0	10.8	11.08	15.0
HA419	2010	2010-02-15	3	0	9.6		
HA419	2010	2010-02-16	3	0	9.0	9.6	1.0
HA419	2010	2010-02-17	3	0	9.5	9.3	2.0
HA419	2010	2010-02-18	3	0	11.4	9.366666666666667	3.0
HA419	2010	2010-02-19	3	0	10.9	9.875	4.0
HA419	2010	2010-02-20	3	0	10.9	10.08	5.0
HA419	2010	2010-02-21	3	0	9.9	10.216666666666667	6.0
HA419	2010	2010-02-22	3	0	11.0	10.171428571428573	7.0
HA419	2010	2010-02-23	3	0	9.9	10.275	8.0
HA419	2010	2010-02-24	3	0	11.0	10.233333333333334	9.0
HA419	2010	2010-02-25	3	0	10.9	10.31	10.0
HA419	2010	2010-02-26	3	0	10.6	10.363636363636365	11.0
HA419	2010	2010-02-27	3	0	11.2	10.383333333333335	12.0
HA419	2010	2010-02-28	3	0	11.2	10.446153846153846	13.0
HA419	2010	2010-03-01	3	0	8.8	10.5	14.0
HA419	2010	2010-03-02	3	0	10.2	10.386666666666667	15.0
HA419	2010	2010-03-03	3	0	10.6	10.426666666666668	15.0
HA419	2010	2010-03-04	3	0	10.0	10.533333333333333	15.0
HA419	2010	2010-03-05	3	0	8.9	10.566666666666666	15.0
HA419	2010	2010-03-06	3	0	9.3	10.4	15.0
HA419	2010	2010-03-07	3	0	9.7	10.293333333333333	15.0
HA419	2010	2010-03-08	3	0	10.0	10.213333333333333	15.0
HA419	2010	2010-03-09	3	0	9.6	10.219999999999999	15.0
HA419	2010	2010-03-10	3	0	9.6	10.126666666666665	15.0
HA419	2010	2010-03-11	3	0	10.7	10.106666666666664	15.0
HA419	2010	2010-03-12	3	0	9.1	10.086666666666664	15.0
HA419	2010	2010-03-13	3	0	11.2	9.966666666666663	15.0
HA419	2010	2010-03-14	3	0	11.6	10.006666666666662	15.0
HA419	2010	2010-03-15	3	0	10.5	10.03333333333333	15.0
HA419	2010	2010-03-16	3	0	10.2	9.986666666666663	15.0
HA419	2010	2010-03-17	3	0	11.2	10.079999999999995	15.0
HA419	2010	2010-03-18	3	0	11.6	10.146666666666663	15.0
HA419	2010	2010-03-19	3	0	11.6	10.21333333333333	15.0
HA419	2010	2010-03-20	3	0	11.4	10.319999999999995	15.0
HA419	2010	2010-03-21	3	0	9.1	10.486666666666661	15.0
HA419	2010	2010-03-22	3	0	9.2	10.473333333333327	15.0
HA419	2010	2010-03-23	3	0	9.4	10.439999999999994	15.0
HA419	2010	2010-03-24	3	0	10.6	10.399999999999995	15.0
HA419	2010	2010-03-25	3	0	11.5	10.466666666666661	15.0
HA419	2010	2010-03-26	3	0	11.4	10.593333333333328	15.0
HA419	2010	2010-03-27	3	0	11.1	10.639999999999995	15.0
HA419	2010	2010-03-28	3	0	11.3	10.77333333333333	15.0
HA419	2010	2010-03-29	3	0	9.6	10.779999999999998	15.0
HA419	2010	2010-03-30	3	0	10.2	10.646666666666665	15.0
HA419	2010	2010-03-31	3	0	9.6	10.626666666666663	15.0
HA419	2010	2010-04-01	3	0	11.6	10.586666666666664	15.0
HA419	2010	2010-04-02	3	0	10.5	10.613333333333332	15.0
HA419	2010	2010-04-03	3	0	9.5	10.539999999999997	15.0
HA419	2010	2010-04-04	3	0	10.9	10.399999999999999	15.0
HA419	2010	2010-04-05	3	0	9.7	10.366666666666665	15.0
HA419	2010	2010-04-06	3	0	9.4	10.406666666666665	15.0
HA419	2010	2010-04-07	3	0	11.4	10.419999999999998	15.0
HA419	2010	2010-04-08	3	0	10.6	10.553333333333333	15.0
HA419	2010	2010-04-09	3	0	9.2	10.553333333333333	15.0
HA419	2010	2010-04-10	3	0	10.1	10.399999999999999	15.0
HA419	2010	2010-04-11	3	0	11.6	10.31333333333333	15.0
HA419	2010	2010-04-12	3	0	10.2	10.346666666666664	15.0
HA419	2010	2010-04-13	3	0	11.7	10.27333333333333	15.0
HA419	2010	2010-04-14	3	0	10.2	10.413333333333329	15.0
HA419	2010	2010-04-15	3	0	9.6	10.413333333333329	15.0
HA419	2010	2010-04-16	3	0	9.9	10.413333333333329	15.0
HA419	2010	2010-04-17	3	0	11.3	10.299999999999995	15.0
HA419	2010	2010-04-18	3	0	9.1	10.35333333333333	15.0
HA419	2010	2010-04-19	3	0	8.6	10.326666666666663	15.0
HA419	2010	2010-04-20	3	0	7.9	10.173333333333328	15.0
HA419	2010	2010-04-21	3	0	8.4	10.053333333333331	15.0
HA419	2010	2010-04-22	3	0	9.8	9.986666666666663	15.0
HA419	2010	2010-04-23	3	0	9.4	9.879999999999997	15.0
HA419	2010	2010-04-24	3	0	7.6	9.799999999999999	15.0
HA419	2010	2010-04-25	3	0	9.9	9.693333333333332	15.0
HA419	2010	2010-04-26	3	0	10.7	9.68	15.0
HA419	2010	2010-04-27	3	0	9.6	9.62	15.0
HA419	2010	2010-04-28	3	0	10.8	9.58	15.0
HA419	2010	2010-04-29	3	0	10.2	9.520000000000001	15.0
HA419	2010	2010-04-30	3	0	9.0	9.520000000000001	15.0
HA419	2010	2010-05-01	3	0	8.8	9.48	15.0
HA419	2010	2010-05-02	3	0	8.8	9.406666666666668	15.0
HA419	2010	2010-05-03	3	0	9.8	9.240000000000002	15.0
HA419	2010	2010-05-04	3	0	8.6	9.286666666666669	15.0
HA419	2010	2010-05-05	3	0	8.7	9.286666666666669	15.0
HA419	2010	2010-05-06	3	0	8.7	9.340000000000002	15.0
HA419	2010	2010-05-07	3	0	10.7	9.360000000000001	15.0
HA419	2010	2010-05-08	3	0	8.8	9.419999999999998	15.0
HA419	2010	2010-05-09	3	0	10.2	9.379999999999999	15.0
HA419	2010	2010-05-10	3	0	9.5	9.553333333333333	15.0
HA419	2010	2010-05-11	3	0	7.4	9.526666666666666	15.0
HA419	2010	2010-05-12	3	0	10.1	9.306666666666667	15.0
HA419	2010	2010-05-13	3	0	10.1	9.34	15.0
HA419	2010	2010-05-14	3	0	9.1	9.293333333333331	15.0
HA419	2010	2010-05-15	3	0	10.1	9.219999999999999	15.0
HA419	2010	2010-05-16	3	0	7.0	9.293333333333331	15.0
HA419	2010	2010-05-17	3	0	8.6	9.17333333333333	15.0
HA419	2010	2010-05-18	3	0	9.4	9.159999999999997	15.0
HA419	2010	2010-05-19	3	0	8.9	9.13333333333333	15.0
HA419	2010	2010-05-20	3	0	9.5	9.15333333333333	15.0
HA419	2010	2010-05-23	3	0	8.5	9.206666666666665	15.0
HA419	2010	2010-05-25	3	0	8.3	9.193333333333332	15.0
HA419	2010	2010-05-26	3	0	7.2	9.033333333333333	15.0
HA419	2010	2010-02-15	23	0	3.7		
HA419	2010	2010-02-16	23	0	3.1	3.7	1.0
HA419	2010	2010-02-17	23	0	3.2	3.4000000000000004	2.0
HA419	2010	2010-02-18	23	0	3.5	3.3333333333333335	3.0
HA419	2010	2010-02-19	23	0	3.6	3.375	4.0
HA419	2010	2010-02-20	23	0	3.3	3.4200000000000004	5.0
HA419	2010	2010-02-22	23	0	3.5	3.4000000000000004	6.0
HA419	2010	2010-02-23	23	0	3.5	3.4142857142857146	7.0
HA419	2010	2010-02-24	23	0	3.8	3.4250000000000003	8.0
HA419	2010	2010-02-25	23	0	3.8	3.466666666666667	9.0
HA419	2010	2010-02-26	23	0	3.4	3.5	10.0
HA419	2010	2010-02-27	23	0	3.6	3.4909090909090907	11.0
HA419	2010	2010-02-28	23	0	3.5	3.5	12.0
HA419	2010	2010-03-01	23	0	3.5	3.5	13.0
HA419	2010	2010-03-02	23	0	3.6	3.5	14.0
HA419	2010	2010-03-03	23	0	3.7	3.506666666666667	15.0
HA419	2010	2010-03-04	23	0	3.6	3.506666666666667	15.0
HA419	2010	2010-03-05	23	0	3.6	3.54	15.0
HA419	2010	2010-03-06	23	0	3.8	3.566666666666667	15.0
HA419	2010	2010-03-07	23	0	4.2	3.5866666666666664	15.0
HA419	2010	2010-03-08	23	0	4.2	3.6266666666666665	15.0
HA419	2010	2010-03-09	23	0	3.9	3.686666666666667	15.0
HA419	2010	2010-03-10	23	0	5.1	3.7133333333333334	15.0
HA419	2010	2010-03-11	23	0	4.4	3.8200000000000003	15.0
HA419	2010	2010-03-12	23	0	4.2	3.8600000000000003	15.0
HA419	2010	2010-03-13	23	0	4.6	3.8866666666666676	15.0
HA419	2010	2010-03-14	23	0	4.6	3.9666666666666677	15.0
HA419	2010	2010-03-15	23	0	5.2	4.033333333333334	15.0
HA419	2010	2010-03-16	23	0	4.5	4.1466666666666665	15.0
HA419	2010	2010-03-17	23	0	4.4	4.213333333333334	15.0
HA419	2010	2010-03-18	23	0	5.5	4.2666666666666675	15.0
HA419	2010	2010-03-19	23	0	4.8	4.386666666666668	15.0
HA419	2010	2010-03-20	23	0	4.8	4.466666666666668	15.0
HA419	2010	2010-03-21	23	0	5.1	4.546666666666668	15.0
HA419	2010	2010-03-22	23	0	4.5	4.633333333333335	15.0
HA419	2010	2010-03-23	23	0	4.6	4.653333333333334	15.0
HA419	2010	2010-03-24	23	0	4.6	4.680000000000001	15.0
HA419	2010	2010-03-25	23	0	5.7	4.726666666666666	15.0
HA419	2010	2010-03-26	23	0	4.7	4.766666666666667	15.0
HA419	2010	2010-03-27	23	0	4.6	4.786666666666666	15.0
HA419	2010	2010-03-28	23	0	4.6	4.813333333333333	15.0
HA419	2010	2010-03-29	23	0	5.1	4.813333333333333	15.0
HA419	2010	2010-03-30	23	0	5.0	4.846666666666666	15.0
HA419	2010	2010-03-31	23	0	5.0	4.833333333333332	15.0
HA419	2010	2010-04-01	23	0	5.4	4.866666666666665	15.0
HA419	2010	2010-04-02	23	0	4.6	4.933333333333333	15.0
HA419	2010	2010-04-03	23	0	5.3	4.873333333333332	15.0
HA419	2010	2010-04-04	23	0	5.3	4.906666666666665	15.0
HA419	2010	2010-04-05	23	0	5.5	4.939999999999999	15.0
HA419	2010	2010-04-06	23	0	6.2	4.966666666666666	15.0
HA419	2010	2010-04-07	23	0	6.0	5.079999999999999	15.0
HA419	2010	2010-04-08	23	0	5.5	5.173333333333333	15.0
HA419	2010	2010-04-09	23	0	5.1	5.233333333333333	15.0
HA419	2010	2010-04-10	23	0	4.7	5.1933333333333325	15.0
HA419	2010	2010-04-11	23	0	5.3	5.1933333333333325	15.0
HA419	2010	2010-04-12	23	0	4.7	5.239999999999999	15.0
HA419	2010	2010-04-13	23	0	4.8	5.246666666666667	15.0
HA419	2010	2010-04-14	23	0	6.4	5.2266666666666675	15.0
HA419	2010	2010-04-15	23	0	5.2	5.320000000000001	15.0
HA419	2010	2010-04-16	23	0	4.7	5.333333333333334	15.0
HA419	2010	2010-04-17	23	0	5.1	5.286666666666667	15.0
HA419	2010	2010-04-18	23	0	5.4	5.320000000000001	15.0
HA419	2010	2010-04-19	23	0	5.7	5.326666666666668	15.0
HA419	2010	2010-04-20	23	0	6.9	5.353333333333335	15.0
HA419	2010	2010-04-22	23	0	5.8	5.446666666666669	15.0
HA419	2010	2010-04-23	23	0	5.9	5.420000000000002	15.0
HA419	2010	2010-04-24	23	0	5.8	5.413333333333336	15.0
HA419	2010	2010-04-25	23	0	5.7	5.433333333333335	15.0
HA419	2010	2010-04-26	23	0	6.2	5.473333333333335	15.0
HA419	2010	2010-04-27	23	0	5.3	5.573333333333336	15.0
HA419	2010	2010-04-28	23	0	6.3	5.573333333333336	15.0
HA419	2010	2010-04-29	23	0	5.6	5.680000000000002	15.0
HA419	2010	2010-04-30	23	0	5.7	5.733333333333335	15.0
HA419	2010	2010-05-01	23	0	5.8	5.686666666666668	15.0
HA419	2010	2010-05-02	23	0	5.2	5.726666666666668	15.0
HA419	2010	2010-05-03	23	0	5.9	5.760000000000002	15.0
HA419	2010	2010-05-04	23	0	6.4	5.813333333333335	15.0
HA419	2010	2010-05-05	23	0	5.7	5.880000000000002	15.0
HA419	2010	2010-05-06	23	0	5.6	5.880000000000002	15.0
HA419	2010	2010-05-08	23	0	5.5	5.793333333333335	15.0
HA419	2010	2010-05-09	23	0	5.6	5.773333333333335	15.0
HA419	2010	2010-05-10	23	0	5.4	5.753333333333334	15.0
HA419	2010	2010-05-11	23	0	5.1	5.726666666666668	15.0
HA419	2010	2010-05-13	23	0	5.6	5.686666666666667	15.0
HA419	2010	2010-05-14	23	0	4.9	5.6466666666666665	15.0
HA419	2010	2010-05-15	23	0	5.6	5.620000000000001	15.0
HA419	2010	2010-05-16	23	0	5.1	5.573333333333334	15.0
HA419	2010	2010-05-18	23	0	5.6	5.540000000000001	15.0
HA419	2010	2010-05-19	23	0	5.4	5.533333333333333	15.0
HA419	2010	2010-05-20	23	0	5.2	5.506666666666667	15.0
HA419	2010	2010-05-22	23	0	5.0	5.506666666666667	15.0
HA419	2010	2010-05-23	23	0	4.8	5.446666666666667	15.0
HA419	2010	2010-05-24	23	0	4.8	5.34	15.0
HA419	2010	2010-05-26	23	0	5.4	5.279999999999999	15.0
HA419	2010	2010-02-15	6	0	13.2		
HA419	2010	2010-02-16	6	0	13.6	13.2	1.0
HA419	2010	2010-02-17	6	0	14.2	13.399999999999999	2.0
HA419	2010	2010-02-18	6	0	12.0	13.666666666666666	3.0
HA419	2010	2010-02-19	6	0	13.0	13.25	4.0
HA419	2010	2010-02-20	6	0	11.7	13.2	5.0
HA419	2010	2010-02-21	6	0	12.4	12.950000000000001	6.0
HA419	2010	2010-02-22	6	0	12.1	12.871428571428572	7.0
HA419	2010	2010-02-23	6	0	14.6	12.775	8.0
HA419	2010	2010-02-24	6	0	12.3	12.977777777777778	9.0
HA419	2010	2010-02-25	6	0	12.5	12.91	10.0
HA419	2010	2010-02-26	6	0	12.3	12.872727272727273	11.0
HA419	2010	2010-02-27	6	0	11.6	12.825000000000001	12.0
HA419	2010	2010-02-28	6	0	11.7	12.73076923076923	13.0
HA419	2010	2010-03-01	6	0	12.9	12.657142857142857	14.0
HA419	2010	2010-03-02	6	0	11.1	12.673333333333334	15.0
HA419	2010	2010-03-03	6	0	11.6	12.533333333333333	15.0
HA419	2010	2010-03-04	6	0	12.9	12.4	15.0
HA419	2010	2010-03-05	6	0	12.6	12.313333333333334	15.0
HA419	2010	2010-03-06	6	0	13.2	12.353333333333333	15.0
HA419	2010	2010-03-07	6	0	11.7	12.366666666666667	15.0
HA419	2010	2010-03-08	6	0	11.6	12.366666666666667	15.0
HA419	2010	2010-03-09	6	0	12.0	12.313333333333333	15.0
HA419	2010	2010-03-10	6	0	9.4	12.306666666666667	15.0
HA419	2010	2010-03-11	6	0	13.3	11.96	15.0
HA419	2010	2010-03-12	6	0	12.8	12.026666666666667	15.0
HA419	2010	2010-03-13	6	0	13.6	12.046666666666669	15.0
HA419	2010	2010-03-14	6	0	13.6	12.133333333333333	15.0
HA419	2010	2010-03-15	6	0	12.7	12.266666666666667	15.0
HA419	2010	2010-03-16	6	0	11.6	12.333333333333334	15.0
HA419	2010	2010-03-17	6	0	12.0	12.246666666666666	15.0
HA419	2010	2010-03-18	6	0	13.8	12.306666666666667	15.0
HA419	2010	2010-03-19	6	0	11.0	12.453333333333335	15.0
HA419	2010	2010-03-20	6	0	11.6	12.326666666666666	15.0
HA419	2010	2010-03-21	6	0	14.1	12.26	15.0
HA419	2010	2010-03-22	6	0	13.3	12.32	15.0
HA419	2010	2010-03-23	6	0	12.8	12.42666666666667	15.0
HA419	2010	2010-03-24	6	0	12.0	12.50666666666667	15.0
HA419	2010	2010-03-25	6	0	11.6	12.50666666666667	15.0
HA419	2010	2010-03-26	6	0	12.5	12.653333333333336	15.0
HA419	2010	2010-03-27	6	0	12.5	12.600000000000001	15.0
HA419	2010	2010-03-28	6	0	12.7	12.580000000000002	15.0
HA419	2010	2010-03-29	6	0	13.3	12.520000000000001	15.0
HA419	2010	2010-03-30	6	0	12.1	12.500000000000002	15.0
HA419	2010	2010-03-31	6	0	13.5	12.460000000000003	15.0
HA419	2010	2010-04-01	6	0	11.6	12.58666666666667	15.0
HA419	2010	2010-04-02	6	0	12.5	12.560000000000002	15.0
HA419	2010	2010-04-03	6	0	13.0	12.473333333333334	15.0
HA419	2010	2010-04-04	6	0	13.3	12.606666666666667	15.0
HA419	2010	2010-04-05	6	0	13.9	12.720000000000002	15.0
HA419	2010	2010-04-06	6	0	16.1	12.70666666666667	15.0
HA419	2010	2010-04-07	6	0	14.8	12.893333333333336	15.0
HA419	2010	2010-04-08	6	0	13.4	13.026666666666669	15.0
HA419	2010	2010-04-09	6	0	14.2	13.120000000000003	15.0
HA419	2010	2010-04-10	6	0	14.4	13.293333333333335	15.0
HA419	2010	2010-04-11	6	0	12.7	13.420000000000003	15.0
HA419	2010	2010-04-12	6	0	15.0	13.433333333333335	15.0
HA419	2010	2010-04-13	6	0	13.5	13.58666666666667	15.0
HA419	2010	2010-04-14	6	0	12.4	13.600000000000001	15.0
HA419	2010	2010-04-15	6	0	13.8	13.620000000000003	15.0
HA419	2010	2010-04-16	6	0	13.2	13.640000000000004	15.0
HA419	2010	2010-04-17	6	0	11.5	13.74666666666667	15.0
HA419	2010	2010-04-18	6	0	11.4	13.680000000000003	15.0
HA419	2010	2010-04-19	6	0	12.4	13.573333333333336	15.0
HA419	2010	2010-04-20	6	0	12.7	13.513333333333337	15.0
HA419	2010	2010-04-21	6	0	12.2	13.433333333333335	15.0
HA419	2010	2010-04-22	6	0	13.4	13.173333333333336	15.0
HA419	2010	2010-04-23	6	0	13.2	13.080000000000002	15.0
HA419	2010	2010-04-24	6	0	11.3	13.066666666666666	15.0
HA419	2010	2010-04-25	6	0	14.6	12.873333333333335	15.0
HA419	2010	2010-04-26	6	0	12.8	12.886666666666667	15.0
HA419	2010	2010-04-27	6	0	12.9	12.893333333333336	15.0
HA419	2010	2010-04-28	6	0	12.6	12.753333333333336	15.0
HA419	2010	2010-04-29	6	0	12.2	12.693333333333335	15.0
HA419	2010	2010-04-30	6	0	12.9	12.680000000000001	15.0
HA419	2010	2010-05-01	6	0	12.2	12.620000000000001	15.0
HA419	2010	2010-05-02	6	0	12.9	12.553333333333335	15.0
HA419	2010	2010-05-03	6	0	13.9	12.646666666666668	15.0
HA419	2010	2010-05-04	6	0	12.4	12.813333333333334	15.0
HA419	2010	2010-05-05	6	0	13.2	12.813333333333334	15.0
HA419	2010	2010-05-06	6	0	11.3	12.846666666666668	15.0
HA419	2010	2010-05-07	6	0	11.6	12.786666666666669	15.0
HA419	2010	2010-05-08	6	0	12.6	12.666666666666668	15.0
HA419	2010	2010-05-09	6	0	12.3	12.626666666666669	15.0
HA419	2010	2010-05-10	6	0	12.6	12.693333333333335	15.0
HA419	2010	2010-05-11	6	0	11.3	12.560000000000002	15.0
HA419	2010	2010-05-12	6	0	11.4	12.460000000000003	15.0
HA419	2010	2010-05-13	6	0	11.3	12.360000000000003	15.0
HA419	2010	2010-05-14	6	0	11.0	12.273333333333337	15.0
HA419	2010	2010-05-15	6	0	10.4	12.193333333333337	15.0
HA419	2010	2010-05-17	6	0	10.0	12.02666666666667	15.0
HA419	2010	2010-05-18	6	0	10.7	11.880000000000004	15.0
HA419	2010	2010-05-19	6	0	11.7	11.733333333333338	15.0
HA419	2010	2010-05-20	6	0	11.0	11.58666666666667	15.0
HA419	2010	2010-05-21	6	0	8.6	11.493333333333336	15.0
HA419	2010	2010-05-22	6	0	11.1	11.18666666666667	15.0
HA419	2010	2010-05-23	6	0	11.4	11.173333333333336	15.0
HA419	2010	2010-05-25	6	0	9.9	11.160000000000002	15.0
HA419	2010	2010-05-26	6	0	9.5	10.980000000000002	15.0
HA419	2010	2010-02-15	21	0	2.0		
HA419	2010	2010-02-16	21	0	3.2	2.0	1.0
HA419	2010	2010-02-17	21	0	2.6	2.6	2.0
HA419	2010	2010-02-19	21	0	3.0	2.6	3.0
HA419	2010	2010-02-20	21	0	1.8	2.7	4.0
HA419	2010	2010-02-23	21	0	3.5	2.5200000000000005	5.0
HA419	2010	2010-02-24	21	0	3.8	2.6833333333333336	6.0
HA419	2010	2010-02-25	21	0	2.4	2.842857142857143	7.0
HA419	2010	2010-02-26	21	0	2.0	2.7875	8.0
HA419	2010	2010-02-27	21	0	2.1	2.7	9.0
HA419	2010	2010-02-28	21	0	2.0	2.64	10.0
HA419	2010	2010-03-01	21	0	1.9	2.581818181818182	11.0
HA419	2010	2010-03-02	21	0	2.3	2.525	12.0
HA419	2010	2010-03-03	21	0	3.2	2.5076923076923077	13.0
HA419	2010	2010-03-04	21	0	1.9	2.5571428571428574	14.0
HA419	2010	2010-03-05	21	0	1.8	2.5133333333333336	15.0
HA419	2010	2010-03-06	21	0	3.4	2.5	15.0
HA419	2010	2010-03-07	21	0	3.7	2.513333333333333	15.0
HA419	2010	2010-03-08	21	0	3.3	2.5866666666666664	15.0
HA419	2010	2010-03-09	21	0	2.8	2.6066666666666665	15.0
HA419	2010	2010-03-10	21	0	4.5	2.673333333333333	15.0
HA419	2010	2010-03-11	21	0	1.9	2.7399999999999998	15.0
HA419	2010	2010-03-13	21	0	3.1	2.613333333333333	15.0
HA419	2010	2010-03-14	21	0	2.7	2.6599999999999997	15.0
HA419	2010	2010-03-15	21	0	4.9	2.7066666666666666	15.0
HA419	2010	2010-03-16	21	0	2.6	2.893333333333333	15.0
HA419	2010	2010-03-17	21	0	2.8	2.933333333333333	15.0
HA419	2010	2010-03-18	21	0	5.0	2.993333333333333	15.0
HA419	2010	2010-03-19	21	0	3.4	3.1733333333333333	15.0
HA419	2010	2010-03-20	21	0	3.0	3.1866666666666665	15.0
HA419	2010	2010-03-21	21	0	2.9	3.26	15.0
HA419	2010	2010-03-22	21	0	2.3	3.3333333333333335	15.0
HA419	2010	2010-03-23	21	0	2.4	3.26	15.0
HA419	2010	2010-03-24	21	0	2.6	3.173333333333333	15.0
HA419	2010	2010-03-25	21	0	4.5	3.1266666666666665	15.0
HA419	2010	2010-03-26	21	0	2.3	3.24	15.0
HA419	2010	2010-03-27	21	0	2.3	3.0933333333333333	15.0
HA419	2010	2010-03-28	21	0	2.2	3.1199999999999997	15.0
HA419	2010	2010-03-29	21	0	3.5	3.06	15.0
HA419	2010	2010-03-30	21	0	1.7	3.113333333333333	15.0
HA419	2010	2010-03-31	21	0	3.8	2.9	15.0
HA419	2010	2010-04-02	21	0	2.5	2.9799999999999995	15.0
HA419	2010	2010-04-03	21	0	3.3	2.96	15.0
HA419	2010	2010-04-04	21	0	1.8	2.8466666666666662	15.0
HA419	2010	2010-04-05	21	0	3.2	2.7399999999999998	15.0
HA419	2010	2010-04-06	21	0	2.7	2.753333333333333	15.0
HA419	2010	2010-04-08	21	0	2.6	2.74	15.0
HA419	2010	2010-04-09	21	0	1.8	2.7600000000000002	15.0
HA419	2010	2010-04-10	21	0	2.1	2.72	15.0
HA419	2010	2010-04-11	21	0	3.6	2.686666666666667	15.0
HA419	2010	2010-04-12	21	0	2.2	2.626666666666667	15.0
HA419	2010	2010-04-14	21	0	4.0	2.6200000000000006	15.0
HA419	2010	2010-04-15	21	0	1.6	2.7333333333333343	15.0
HA419	2010	2010-04-16	21	0	1.9	2.6933333333333342	15.0
HA419	2010	2010-04-18	21	0	1.7	2.5866666666666673	15.0
HA419	2010	2010-04-19	21	0	3.3	2.5866666666666673	15.0
HA419	2010	2010-04-20	21	0	3.0	2.553333333333334	15.0
HA419	2010	2010-04-22	21	0	4.0	2.5866666666666673	15.0
HA419	2010	2010-04-23	21	0	2.3	2.633333333333334	15.0
HA419	2010	2010-04-25	21	0	2.5	2.6666666666666674	15.0
HA419	2010	2010-04-26	21	0	3.1	2.6200000000000006	15.0
HA419	2010	2010-04-28	21	0	2.4	2.6466666666666674	15.0
HA419	2010	2010-04-29	21	0	2.3	2.6333333333333337	15.0
HA419	2010	2010-04-30	21	0	3.3	2.666666666666667	15.0
HA419	2010	2010-05-01	21	0	2.2	2.746666666666667	15.0
HA419	2010	2010-05-02	21	0	2.8	2.6533333333333338	15.0
HA419	2010	2010-05-03	21	0	3.0	2.6933333333333334	15.0
HA419	2010	2010-05-05	21	0	3.2	2.6266666666666665	15.0
HA419	2010	2010-05-06	21	0	3.1	2.7333333333333334	15.0
HA419	2010	2010-05-07	21	0	3.7	2.8133333333333335	15.0
HA419	2010	2010-05-08	21	0	2.3	2.9466666666666668	15.0
HA419	2010	2010-05-09	21	0	3.7	2.8800000000000003	15.0
HA419	2010	2010-05-10	21	0	4.0	2.926666666666667	15.0
HA419	2010	2010-05-11	21	0	3.2	2.926666666666667	15.0
HA419	2010	2010-05-15	21	0	3.2	2.9866666666666672	15.0
HA419	2010	2010-05-16	21	0	2.6	3.033333333333334	15.0
HA419	2010	2010-05-18	21	0	3.1	3.000000000000001	15.0
HA419	2010	2010-05-20	21	0	3.2	3.0466666666666677	15.0
HA419	2010	2010-05-26	21	0	2.3	3.1066666666666682	15.0
HA419	2010	2010-02-15	18	0	4.3		
HA419	2010	2010-02-16	18	0	7.3	4.3	1.0
HA419	2010	2010-02-17	18	0	4.5	5.8	2.0
HA419	2010	2010-02-18	18	0	4.4	5.366666666666667	3.0
HA419	2010	2010-02-19	18	0	6.3	5.125	4.0
HA419	2010	2010-02-20	18	0	3.5	5.36	5.0
HA419	2010	2010-02-22	18	0	5.1	5.05	6.0
HA419	2010	2010-02-23	18	0	4.1	5.057142857142857	7.0
HA419	2010	2010-02-24	18	0	5.2	4.9375	8.0
HA419	2010	2010-02-25	18	0	6.1	4.966666666666667	9.0
HA419	2010	2010-02-26	18	0	4.0	5.08	10.0
HA419	2010	2010-02-28	18	0	3.1	4.981818181818182	11.0
HA419	2010	2010-03-01	18	0	6.1	4.825	12.0
HA419	2010	2010-03-02	18	0	5.8	4.923076923076923	13.0
HA419	2010	2010-03-03	18	0	7.2	4.985714285714286	14.0
HA419	2010	2010-03-04	18	0	6.5	5.133333333333334	15.0
HA419	2010	2010-03-05	18	0	4.2	5.28	15.0
HA419	2010	2010-03-07	18	0	4.6	5.073333333333334	15.0
HA419	2010	2010-03-08	18	0	5.4	5.08	15.0
HA419	2010	2010-03-09	18	0	5.3	5.1466666666666665	15.0
HA419	2010	2010-03-10	18	0	5.1	5.08	15.0
HA419	2010	2010-03-11	18	0	3.5	5.1866666666666665	15.0
HA419	2010	2010-03-12	18	0	8.9	5.08	15.0
HA419	2010	2010-03-14	18	0	5.7	5.400000000000001	15.0
HA419	2010	2010-03-15	18	0	6.8	5.4333333333333345	15.0
HA419	2010	2010-03-16	18	0	4.7	5.480000000000001	15.0
HA419	2010	2010-03-17	18	0	5.8	5.526666666666668	15.0
HA419	2010	2010-03-18	18	0	6.4	5.706666666666668	15.0
HA419	2010	2010-03-19	18	0	5.9	5.726666666666669	15.0
HA419	2010	2010-03-20	18	0	4.6	5.733333333333336	15.0
HA419	2010	2010-03-21	18	0	4.3	5.560000000000002	15.0
HA419	2010	2010-03-22	18	0	8.6	5.413333333333336	15.0
HA419	2010	2010-03-23	18	0	10.5	5.706666666666668	15.0
HA419	2010	2010-03-25	18	0	6.2	6.100000000000002	15.0
HA419	2010	2010-03-26	18	0	9.8	6.153333333333335	15.0
HA419	2010	2010-03-27	18	0	8.1	6.453333333333335	15.0
HA419	2010	2010-03-28	18	0	5.4	6.653333333333335	15.0
HA419	2010	2010-03-29	18	0	6.0	6.780000000000002	15.0
