sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LY164	2004	2004-11-25	11	30	7.287000000000001		
LY164	2004	2004-11-25	12	30	6.8370000000000015		
LY164	2004	2004-11-25	13	30	6.867000000000001		
LY164	2004	2004-11-25	14	30	0.0		
LY164	2004	2004-11-25	15	30	0.0		
LY164	2004	2004-11-25	16	30	2.638		
LY164	2004	2004-11-25	17	30	2.535		
LY164	2004	2004-11-25	18	30	3.024		
LY164	2004	2004-11-25	19	30	-3.743		
LY164	2004	2004-11-25	20	30	2.545		
LY164	2004	2004-11-25	21	30	4.089		
LY164	2004	2004-11-25	22	30	3.131		
LY164	2004	2004-11-26	0	30	3.131		
LY164	2004	2004-11-26	1	30	3.006		
LY164	2004	2004-11-26	2	30	0.0		
LY164	2004	2004-11-26	3	30	2.434		
LY164	2004	2004-11-26	4	30	2.099		
LY164	2004	2004-11-26	6	30	3.004		
LY164	2004	2004-11-26	7	30	4.645		
LY164	2004	2004-11-26	8	30	5.709		
LY164	2004	2004-11-26	9	30	6.422999999999999		
LY164	2004	2004-11-26	10	30	6.027		
LY164	2004	2004-11-26	12	30	6.062	6.8370000000000015	1.0
LY164	2004	2004-11-26	13	30	5.155	6.867000000000001	1.0
LY164	2004	2004-11-26	14	30	4.226	0.0	1.0
LY164	2004	2004-11-26	15	30	3.3080000000000003	0.0	1.0
LY164	2004	2004-11-26	16	30	2.0580000000000003	2.638	1.0
LY164	2004	2004-11-26	19	30	3.04	-3.743	1.0
LY164	2004	2004-11-26	20	30	2.929	2.545	1.0
LY164	2004	2004-11-26	21	30	5.749	4.089	1.0
LY164	2004	2004-11-26	22	30	3.38	3.131	1.0
LY164	2004	2004-11-26	23	30	3.447		
LY164	2004	2004-11-27	0	30	2.732	3.131	1.0
LY164	2004	2004-11-27	1	30	2.909	3.006	1.0
LY164	2004	2004-11-27	2	30	2.32	0.0	1.0
LY164	2004	2004-11-27	3	30	2.3280000000000003	2.434	1.0
LY164	2004	2004-11-27	4	30	0.0	2.099	1.0
LY164	2004	2004-11-27	6	30	0.0	3.004	1.0
LY164	2004	2004-11-27	7	30	3.935	4.645	1.0
LY164	2004	2004-11-27	8	30	5.296	5.709	1.0
LY164	2004	2004-11-27	9	30	5.8320000000000025	6.422999999999999	1.0
LY164	2004	2004-11-27	10	30	6.448	6.027	1.0
LY164	2004	2004-11-27	11	30	6.3	7.287000000000001	1.0
LY164	2004	2004-11-27	12	30	5.877999999999999	6.4495000000000005	2.0
LY164	2004	2004-11-27	13	30	4.979	6.011000000000001	2.0
LY164	2004	2004-11-27	14	30	4.907	2.113	2.0
LY164	2004	2004-11-27	15	30	2.594	1.6540000000000001	2.0
LY164	2004	2004-11-27	17	30	3.782	2.535	1.0
LY164	2004	2004-11-27	18	30	3.474	3.024	1.0
LY164	2004	2004-11-27	19	30	6.279	-0.3514999999999999	2.0
LY164	2004	2004-11-27	20	30	0.0	2.737	2.0
LY164	2004	2004-11-27	21	30	0.0	4.9190000000000005	2.0
LY164	2004	2004-11-27	22	30	3.41	3.2554999999999996	2.0
LY164	2004	2004-11-27	23	30	0.0	3.447	1.0
LY164	2004	2004-11-28	0	30	0.0	2.9314999999999998	2.0
LY164	2004	2004-11-28	1	30	0.0	2.9574999999999996	2.0
LY164	2004	2004-11-28	2	30	3.006	1.16	2.0
LY164	2004	2004-11-28	3	30	2.516	2.3810000000000002	2.0
LY164	2004	2004-11-28	4	30	2.311	1.0495	2.0
LY164	2004	2004-11-28	5	30	2.083		
LY164	2004	2004-11-28	6	30	2.374	1.502	2.0
LY164	2004	2004-11-28	7	30	3.629	4.29	2.0
LY164	2004	2004-11-28	8	30	5.0760000000000005	5.5024999999999995	2.0
LY164	2004	2004-11-28	9	30	5.169	6.127500000000001	2.0
LY164	2004	2004-11-28	10	30	5.855	6.237500000000001	2.0
LY164	2004	2004-11-28	11	30	5.7429999999999986	6.7935	2.0
LY164	2004	2004-11-28	12	30	5.655	6.259	3.0
LY164	2004	2004-11-28	13	30	4.735	5.667000000000001	3.0
LY164	2004	2004-11-28	14	30	3.921	3.044333333333333	3.0
LY164	2004	2004-11-28	15	30	2.448	1.9673333333333334	3.0
LY164	2004	2004-11-28	17	30	0.0	3.1585	2.0
LY164	2004	2004-11-28	18	30	3.143	3.249	2.0
LY164	2004	2004-11-28	19	30	0.0	1.858666666666667	3.0
LY164	2004	2004-11-28	20	30	3.448	1.8246666666666667	3.0
LY164	2004	2004-11-28	21	30	3.741	3.2793333333333337	3.0
LY164	2004	2004-11-28	22	30	3.4610000000000003	3.307	3.0
LY164	2004	2004-11-28	23	30	0.0	1.7235	2.0
LY164	2004	2004-11-29	0	30	4.073	1.9543333333333333	3.0
LY164	2004	2004-11-29	1	30	4.058	1.9716666666666665	3.0
LY164	2004	2004-11-29	2	30	3.5380000000000003	1.7753333333333332	3.0
LY164	2004	2004-11-29	3	30	3.927	2.426	3.0
LY164	2004	2004-11-29	4	30	3.699	1.47	3.0
LY164	2004	2004-11-29	5	30	2.516	2.083	1.0
LY164	2004	2004-11-29	6	30	2.337	1.7926666666666666	3.0
LY164	2004	2004-11-29	7	30	3.814	4.0696666666666665	3.0
LY164	2004	2004-11-29	8	30	5.056	5.360333333333333	3.0
LY164	2004	2004-11-29	9	30	5.606	5.808000000000001	3.0
LY164	2004	2004-11-29	10	30	5.944	6.11	3.0
LY164	2004	2004-11-29	11	30	6.2920000000000025	6.4433333333333325	3.0
LY164	2004	2004-11-29	12	30	5.855	6.1080000000000005	4.0
LY164	2004	2004-11-29	13	30	5.9	5.434	4.0
LY164	2004	2004-11-29	14	30	5.21	3.2634999999999996	4.0
LY164	2004	2004-11-29	15	30	3.734	2.0875	4.0
LY164	2004	2004-11-29	16	30	2.727	2.348	2.0
LY164	2004	2004-11-29	17	30	3.486	2.1056666666666666	3.0
LY164	2004	2004-11-29	18	30	3.486	3.2136666666666667	3.0
LY164	2004	2004-11-29	19	30	3.41	1.3940000000000001	4.0
LY164	2004	2004-11-30	7	30	3.705	4.00575	4.0
LY164	2004	2004-11-30	8	30	5.2860000000000005	5.28425	4.0
LY164	2004	2004-11-30	9	30	5.9	5.7575	4.0
LY164	2004	2004-11-30	10	30	5.9460000000000015	6.0685	4.0
LY164	2004	2004-11-30	11	30	6.727	6.4055	4.0
LY164	2004	2004-11-30	12	30	6.8320000000000025	6.0574	5.0
LY164	2004	2004-11-30	13	30	6.276	5.527200000000001	5.0
LY164	2004	2004-11-30	14	30	5.504	3.6528	5.0
LY164	2004	2004-11-30	15	30	3.742	2.4168	5.0
LY164	2004	2004-11-30	16	30	2.77	2.4743333333333335	3.0
LY164	2004	2004-11-30	18	30	3.488	3.28175	4.0
LY164	2004	2004-11-30	19	30	3.4610000000000003	1.7972000000000001	5.0
LY164	2004	2004-11-30	20	30	3.214	2.2305	4.0
LY164	2004	2004-11-30	21	30	2.984	3.39475	4.0
LY164	2004	2004-11-30	22	30	3.754	3.3455	4.0
LY164	2004	2004-11-30	23	30	4.223	1.149	3.0
LY164	2004	2004-12-01	0	30	4.1960000000000015	2.484	4.0
LY164	2004	2004-12-01	1	30	4.452	2.4932499999999997	4.0
LY164	2004	2004-12-01	2	30	4.061	2.216	4.0
LY164	2004	2004-12-01	3	30	3.102	2.80125	4.0
LY164	2004	2004-12-01	4	30	3.074	2.02725	4.0
LY164	2004	2004-12-01	5	30	2.372	2.2995	2.0
LY164	2004	2004-12-01	6	30	2.525	1.92875	4.0
LY164	2004	2004-12-01	7	30	3.713	3.9456	5.0
LY164	2004	2004-12-01	8	30	5.59	5.2846	5.0
LY164	2004	2004-12-01	9	30	6.624	5.786	5.0
LY164	2004	2004-12-01	10	30	6.377000000000002	6.0440000000000005	5.0
LY164	2004	2004-12-01	11	30	6.78	6.469800000000001	5.0
LY164	2004	2004-12-01	12	30	6.228	6.186500000000001	6.0
LY164	2004	2004-12-01	13	30	6.228	5.652000000000001	6.0
LY164	2004	2004-12-01	14	30	5.296	3.9613333333333336	6.0
LY164	2004	2004-12-01	15	30	3.685	2.6376666666666666	6.0
LY164	2004	2004-12-01	16	30	3.134	2.54825	4.0
LY164	2004	2004-12-01	17	30	2.186	2.45075	4.0
LY164	2004	2004-12-01	18	30	0.0	3.3230000000000004	5.0
LY164	2004	2004-12-01	19	30	0.0	2.0745	6.0
LY164	2004	2004-12-01	20	30	0.0	2.4272	5.0
LY164	2004	2004-12-01	21	30	2.984	3.3126000000000007	5.0
LY164	2004	2004-12-01	22	30	3.31	3.4272	5.0
LY164	2004	2004-12-01	23	30	3.237	1.9175	4.0
LY164	2004	2004-12-02	0	30	3.051	2.8264000000000005	5.0
LY164	2004	2004-12-02	1	30	2.984	2.885	5.0
LY164	2004	2004-12-02	2	30	2.535	2.585	5.0
LY164	2004	2004-12-02	3	30	2.516	2.8614	5.0
LY164	2004	2004-12-02	4	30	2.138	2.2366	5.0
LY164	2004	2004-12-02	5	30	0.0	2.3236666666666665	3.0
LY164	2004	2004-12-02	6	30	0.0	2.048	5.0
LY164	2004	2004-12-02	7	30	3.438	3.9068333333333336	6.0
LY164	2004	2004-12-02	8	30	5.017	5.335500000000001	6.0
LY164	2004	2004-12-02	9	30	5.765	5.925666666666667	6.0
LY164	2004	2004-12-02	10	30	6.573	6.0995	6.0
LY164	2004	2004-12-02	11	30	6.7410000000000005	6.5215000000000005	6.0
LY164	2004	2004-12-02	12	30	6.001	6.1924285714285725	7.0
LY164	2004	2004-12-02	13	30	5.402	5.734285714285716	7.0
LY164	2004	2004-12-02	14	30	3.526	4.152	7.0
LY164	2004	2004-12-02	15	30	3.357	2.7872857142857144	7.0
LY164	2004	2004-12-02	16	30	2.7910000000000004	2.6654	5.0
LY164	2004	2004-12-02	17	30	2.425	2.3978	5.0
LY164	2004	2004-12-02	19	30	0.0	1.7781428571428572	7.0
LY164	2004	2004-12-02	22	30	0.0	3.407666666666666	6.0
LY164	2004	2004-12-02	23	30	0.0	2.1814	5.0
LY164	2004	2004-12-03	0	30	0.0	2.8638333333333335	6.0
LY164	2004	2004-12-03	1	30	0.0	2.9015	6.0
LY164	2004	2004-12-03	2	30	0.0	2.5766666666666667	6.0
LY164	2004	2004-12-03	3	30	0.0	2.8038333333333334	6.0
LY164	2004	2004-12-03	4	30	0.0	2.2201666666666666	6.0
LY164	2004	2004-12-03	5	30	0.0	1.74275	4.0
LY164	2004	2004-12-03	6	30	2.115	1.7066666666666668	6.0
LY164	2004	2004-12-03	7	30	3.491	3.839857142857143	7.0
LY164	2004	2004-12-03	8	30	5.175	5.290000000000001	7.0
LY164	2004	2004-12-03	9	30	5.851	5.9027142857142865	7.0
LY164	2004	2004-12-03	10	30	6.374	6.167142857142857	7.0
LY164	2004	2004-12-03	11	30	6.0379999999999985	6.552857142857143	7.0
LY164	2004	2004-12-03	12	30	5.5470000000000015	6.168500000000001	8.0
LY164	2004	2004-12-03	13	30	5.6770000000000005	5.692750000000001	8.0
LY164	2004	2004-12-03	14	30	0.0	4.07375	8.0
LY164	2004	2004-12-03	15	30	0.0	2.8585	8.0
LY164	2004	2004-12-07	11	30	5.9460000000000015	6.4885	8.0
LY164	2004	2004-12-07	12	30	0.0	6.099444444444446	9.0
LY164	2004	2004-12-07	13	30	5.175	5.691000000000001	9.0
LY164	2004	2004-12-07	14	30	0.0	3.6211111111111114	9.0
LY164	2004	2004-12-07	16	30	0.0	2.6863333333333337	6.0
LY164	2004	2004-12-07	18	30	0.0	2.769166666666667	6.0
LY164	2004	2004-12-07	19	30	0.0	1.5558750000000001	8.0
LY164	2004	2004-12-07	20	30	0.0	2.022666666666667	6.0
LY164	2004	2004-12-07	21	30	0.0	3.257833333333334	6.0
LY164	2004	2004-12-07	22	30	3.12	2.9208571428571424	7.0
LY164	2004	2004-12-07	23	30	0.0	1.8178333333333334	6.0
LY164	2004	2004-12-08	0	30	0.0	2.4547142857142856	7.0
LY164	2004	2004-12-08	1	30	0.0	2.4869999999999997	7.0
LY164	2004	2004-12-08	2	30	0.0	2.2085714285714286	7.0
LY164	2004	2004-12-08	3	30	0.0	2.4032857142857145	7.0
LY164	2004	2004-12-08	4	30	2.651	1.903	7.0
LY164	2004	2004-12-08	5	30	2.352	1.3942	5.0
LY164	2004	2004-12-08	6	30	2.318	1.7650000000000001	7.0
LY164	2004	2004-12-08	7	30	0.0	3.79625	8.0
LY164	2004	2004-12-08	8	30	3.776	5.275625000000001	8.0
LY164	2004	2004-12-08	9	30	4.401	5.89625	8.0
LY164	2004	2004-12-08	10	30	4.828	6.1930000000000005	8.0
LY164	2004	2004-12-08	11	30	5.135	6.428222222222222	9.0
LY164	2004	2004-12-08	12	30	0.0	5.489500000000001	10.0
LY164	2004	2004-12-08	13	30	3.922	5.6394	10.0
LY164	2004	2004-12-08	14	30	0.0	3.2590000000000003	10.0
LY164	2004	2004-12-08	16	30	0.0	2.302571428571429	7.0
LY164	2004	2004-12-08	17	30	0.0	2.4023333333333334	6.0
LY164	2004	2004-12-08	19	30	0.0	1.383	9.0
LY164	2004	2004-12-08	21	30	3.686	2.792428571428572	7.0
LY164	2004	2004-12-08	22	30	2.71	2.94575	8.0
LY164	2004	2004-12-08	23	30	0.0	1.558142857142857	7.0
LY164	2004	2004-12-09	0	30	2.278	2.147875	8.0
LY164	2004	2004-12-09	1	30	0.0	2.176125	8.0
LY164	2004	2004-12-09	2	30	2.535	1.9325	8.0
LY164	2004	2004-12-09	3	30	0.0	2.102875	8.0
LY164	2004	2004-12-09	4	30	0.0	1.9965	8.0
LY164	2004	2004-12-09	6	30	0.0	1.834125	8.0
LY164	2004	2004-12-09	7	30	0.0	3.3744444444444444	9.0
LY164	2004	2004-12-09	8	30	4.367	5.109000000000001	9.0
LY164	2004	2004-12-09	9	30	5.056	5.7301111111111105	9.0
LY164	2004	2004-12-09	10	30	5.337999999999999	6.041333333333334	9.0
LY164	2004	2004-12-09	11	30	5.765	6.2989	10.0
LY164	2004	2004-12-09	12	30	5.749	4.990454545454546	11.0
LY164	2004	2004-12-09	13	30	4.401	5.483272727272728	11.0
LY164	2004	2004-12-09	14	30	3.685	2.962727272727273	11.0
LY164	2004	2004-12-09	15	30	2.957	2.5408888888888885	9.0
LY164	2004	2004-12-09	16	30	0.0	2.0147500000000003	8.0
LY164	2004	2004-12-09	18	30	0.0	2.3735714285714287	7.0
LY164	2004	2004-12-09	19	30	0.0	1.2447000000000001	10.0
LY164	2004	2004-12-09	20	30	0.0	1.7337142857142858	7.0
LY164	2004	2004-12-09	21	30	2.303	2.9041250000000005	8.0
LY164	2004	2004-12-09	22	30	2.995	2.9195555555555557	9.0
LY164	2004	2004-12-09	23	30	0.0	1.363375	8.0
LY164	2004	2004-12-10	0	30	3.074	2.162333333333333	9.0
LY164	2004	2004-12-10	1	30	2.612	1.9343333333333332	9.0
LY164	2004	2004-12-10	2	30	0.0	1.9994444444444446	9.0
LY164	2004	2004-12-10	3	30	2.303	1.8692222222222223	9.0
LY164	2004	2004-12-10	4	30	0.0	1.7746666666666666	9.0
LY164	2004	2004-12-10	6	30	0.0	1.6303333333333334	9.0
LY164	2004	2004-12-10	7	30	0.0	3.037	10.0
LY164	2004	2004-12-10	8	30	0.0	5.034800000000001	10.0
LY164	2004	2004-12-10	9	30	5.175	5.662699999999999	10.0
LY164	2004	2004-12-10	10	30	5.485	5.971000000000001	10.0
LY164	2004	2004-12-10	11	30	5.943	6.250363636363636	11.0
LY164	2004	2004-12-10	12	30	6.028	5.053666666666667	12.0
LY164	2004	2004-12-10	13	30	5.029	5.393083333333333	12.0
LY164	2004	2004-12-10	14	30	0.0	3.022916666666667	12.0
LY164	2004	2004-12-10	15	30	0.0	2.5825	10.0
LY164	2004	2004-12-10	16	30	0.0	1.7908888888888892	9.0
LY164	2004	2004-12-10	17	30	0.0	2.059142857142857	7.0
LY164	2004	2004-12-10	18	30	2.88	2.0768750000000002	8.0
LY164	2004	2004-12-10	19	30	2.73	1.1315454545454546	11.0
LY164	2004	2004-12-10	20	30	0.0	1.5170000000000001	8.0
LY164	2004	2004-12-10	21	30	3.12	2.837333333333334	9.0
LY164	2004	2004-12-10	22	30	0.0	2.9271000000000003	10.0
LY164	2004	2004-12-11	0	30	0.0	2.2535	10.0
LY164	2004	2004-12-11	2	30	0.0	1.7995	10.0
LY164	2004	2004-12-11	3	30	0.0	1.9126	10.0
LY164	2004	2004-12-11	4	30	0.0	1.5972	10.0
LY164	2004	2004-12-11	5	30	0.0	1.5538333333333334	6.0
LY164	2004	2004-12-11	6	30	0.0	1.4673	10.0
LY164	2004	2004-12-11	7	30	0.0	2.760909090909091	11.0
LY164	2004	2004-12-11	8	30	3.707	4.577090909090909	11.0
LY164	2004	2004-12-11	9	30	4.645	5.618363636363636	11.0
LY164	2004	2004-12-11	11	30	5.1960000000000015	6.224749999999999	12.0
LY164	2004	2004-12-11	12	30	5.102	5.128615384615386	13.0
LY164	2004	2004-12-11	13	30	4.539	5.365076923076923	13.0
LY164	2004	2004-12-11	14	30	2.306	2.7903846153846157	13.0
LY164	2004	2004-12-11	15	30	0.0	2.3477272727272727	11.0
LY164	2004	2004-12-11	16	30	0.0	1.6118000000000001	10.0
LY164	2004	2004-12-11	17	30	0.0	1.8017500000000002	8.0
LY164	2004	2004-12-11	18	30	0.0	2.1661111111111113	9.0
LY164	2004	2004-12-11	19	30	0.0	1.26475	12.0
LY164	2004	2004-12-11	20	30	0.0	1.3484444444444446	9.0
LY164	2004	2004-12-11	21	30	0.0	2.8656000000000006	10.0
LY164	2004	2004-12-11	22	30	0.0	2.661	11.0
LY164	2004	2004-12-11	23	30	0.0	1.2118888888888888	9.0
LY164	2004	2004-12-12	0	30	3.074	2.0486363636363634	11.0
LY164	2004	2004-12-12	1	30	3.274	2.0021	10.0
LY164	2004	2004-12-12	2	30	0.0	1.635909090909091	11.0
LY164	2004	2004-12-12	3	30	0.0	1.738727272727273	11.0
LY164	2004	2004-12-12	5	30	0.0	1.3318571428571429	7.0
LY164	2004	2004-12-12	6	30	0.0	1.333909090909091	11.0
LY164	2004	2004-12-12	7	30	0.0	2.5308333333333333	12.0
LY164	2004	2004-12-12	11	30	4.796	6.145615384615383	13.0
LY164	2004	2004-12-12	12	30	4.735	5.126714285714287	14.0
LY164	2004	2004-12-12	15	30	0.0	2.152083333333333	12.0
LY164	2004	2004-12-12	16	30	4.539	1.4652727272727275	11.0
LY164	2004	2004-12-12	17	30	0.0	1.6015555555555556	9.0
LY164	2004	2004-12-12	18	30	0.0	1.9495	10.0
LY164	2004	2004-12-12	19	30	4.165	1.1674615384615386	13.0
LY164	2004	2004-12-12	20	30	4.043	1.2136	10.0
LY164	2004	2004-12-12	21	30	0.0	2.60509090909091	11.0
LY164	2004	2004-12-12	22	30	0.0	2.43925	12.0
LY164	2004	2004-12-12	23	30	0.0	1.0907	10.0
LY164	2004	2004-12-13	0	30	0.0	2.134083333333333	12.0
LY164	2004	2004-12-13	1	30	0.0	2.1177272727272727	11.0
LY164	2004	2004-12-13	2	30	0.0	1.4995833333333335	12.0
LY164	2004	2004-12-13	3	30	0.0	1.5938333333333334	12.0
LY164	2004	2004-12-13	4	30	0.0	1.452	11.0
LY164	2004	2004-12-13	5	30	0.0	1.165375	8.0
LY164	2004	2004-12-13	6	30	0.0	1.22275	12.0
LY164	2004	2004-12-13	8	30	0.0	4.504583333333334	12.0
LY164	2004	2004-12-13	9	30	0.0	5.537249999999999	12.0
LY164	2004	2004-12-13	10	30	3.74	5.926818181818183	11.0
LY164	2004	2004-12-13	11	30	0.0	6.049214285714285	14.0
LY164	2004	2004-12-13	12	30	0.0	5.100600000000001	15.0
LY164	2004	2004-12-13	13	30	0.0	5.306071428571428	14.0
LY164	2004	2004-12-13	14	30	0.0	2.7557857142857145	14.0
LY164	2004	2004-12-13	15	30	0.0	1.9865384615384616	13.0
LY164	2004	2004-12-13	16	30	0.0	1.721416666666667	12.0
LY164	2004	2004-12-13	18	30	0.0	1.7722727272727274	11.0
LY164	2004	2004-12-13	19	30	0.0	1.3815714285714287	14.0
LY164	2004	2004-12-13	21	30	0.0	2.3880000000000003	12.0
LY164	2004	2004-12-13	22	30	0.0	2.2516153846153846	13.0
LY164	2004	2004-12-13	23	30	0.0	0.9915454545454545	11.0
LY164	2004	2004-12-14	0	30	0.0	1.9699230769230764	13.0
LY164	2004	2004-12-14	3	30	0.0	1.4712307692307693	13.0
LY164	2004	2004-12-14	4	30	0.0	1.331	12.0
LY164	2004	2004-12-14	6	30	0.0	1.1286923076923077	13.0
LY164	2004	2004-12-14	8	30	4.227	4.158076923076924	13.0
LY164	2004	2004-12-14	9	30	0.0	5.111307692307691	13.0
LY164	2004	2004-12-14	10	30	6.115	5.744583333333334	12.0
LY164	2004	2004-12-14	12	30	5.699	4.644800000000001	15.0
LY164	2004	2004-12-14	13	30	4.859	4.952333333333333	15.0
LY164	2004	2004-12-14	14	30	4.851	2.5720666666666667	15.0
LY164	2004	2004-12-14	15	30	0.0	1.844642857142857	14.0
LY164	2004	2004-12-14	16	30	0.0	1.5890000000000002	13.0
LY164	2004	2004-12-14	17	30	0.0	1.4414000000000002	10.0
LY164	2004	2004-12-14	19	30	0.0	1.2894666666666668	15.0
LY164	2004	2004-12-14	20	30	0.0	1.470818181818182	11.0
LY164	2004	2004-12-14	21	30	0.0	2.204307692307693	13.0
LY164	2004	2004-12-14	22	30	2.9810000000000003	2.0907857142857145	14.0
LY164	2004	2004-12-14	23	30	0.0	0.9089166666666667	12.0
LY164	2004	2004-12-15	0	30	2.278	1.8292142857142852	14.0
LY164	2004	2004-12-15	1	30	3.327	1.9412500000000001	12.0
LY164	2004	2004-12-15	2	30	2.68	1.3842307692307694	13.0
LY164	2004	2004-12-15	3	30	0.0	1.3661428571428573	14.0
LY164	2004	2004-12-15	4	30	2.425	1.2286153846153847	13.0
LY164	2004	2004-12-15	6	30	0.0	1.0480714285714285	14.0
LY164	2005	2005-02-21	0	30	0.0	1.8591333333333329	15.0
LY164	2005	2005-02-21	1	30	3.12	2.047846153846154	13.0
LY164	2005	2005-02-21	2	30	3.12	1.4767857142857144	14.0
LY164	2005	2005-02-21	4	30	2.776	1.3140714285714286	14.0
LY164	2005	2005-02-21	5	30	2.918	1.0358888888888889	9.0
LY164	2005	2005-02-21	6	30	3.524	0.9782	15.0
LY164	2005	2005-02-21	7	30	4.181	2.336153846153846	13.0
LY164	2005	2005-02-21	8	30	4.643	4.163000000000001	14.0
LY164	2005	2005-02-21	9	30	4.9030000000000005	4.746214285714285	14.0
LY164	2005	2005-02-21	10	30	4.851	5.773076923076923	13.0
LY164	2005	2005-02-21	11	30	5.148	5.645933333333333	15.0
LY164	2005	2005-02-21	12	30	5.325	4.6206000000000005	15.0
LY164	2005	2005-02-21	13	30	5.193	4.818466666666666	15.0
LY164	2005	2005-02-21	14	30	5.056	2.8954666666666666	15.0
LY164	2005	2005-02-21	15	30	4.574	1.7216666666666667	15.0
LY164	2005	2005-02-21	16	30	4.79	1.4755000000000003	14.0
LY164	2005	2005-02-21	17	30	3.811	1.3103636363636364	11.0
LY164	2005	2005-02-21	18	30	2.979	1.6245833333333335	12.0
LY164	2005	2005-02-21	19	30	1.803	1.5390000000000001	15.0
LY164	2005	2005-02-21	21	30	0.0	2.046857142857143	14.0
LY164	2005	2005-02-21	22	30	0.0	2.1501333333333337	15.0
LY164	2005	2005-02-21	23	30	2.337	0.839	13.0
LY164	2005	2005-02-22	0	30	0.0	1.6503999999999996	15.0
LY164	2005	2005-02-22	5	30	2.535	1.2241	10.0
LY164	2005	2005-02-22	6	30	3.742	1.0128666666666666	15.0
LY164	2005	2005-02-22	7	30	5.176	2.4679285714285717	14.0
LY164	2005	2005-02-22	8	30	5.096	4.195000000000001	15.0
LY164	2005	2005-02-22	9	30	5.504	4.756666666666666	15.0
LY164	2005	2005-02-22	10	30	5.504	5.707214285714286	14.0
LY164	2005	2005-02-22	11	30	5.5470000000000015	5.503333333333332	15.0
LY164	2005	2005-02-22	12	30	5.6770000000000005	4.583733333333334	15.0
LY164	2005	2005-02-22	13	30	5.9	4.820999999999999	15.0
LY164	2005	2005-02-22	14	30	5.776	2.9508	15.0
LY164	2005	2005-02-22	15	30	5.2170000000000005	2.0266	15.0
LY164	2005	2005-02-22	16	30	4.548	1.6964666666666668	15.0
LY164	2005	2005-02-22	17	30	3.591	1.51875	12.0
LY164	2005	2005-02-22	18	30	2.303	1.7287692307692308	13.0
LY164	2005	2005-02-22	19	30	1.986	1.4565333333333335	15.0
LY164	2005	2005-02-22	20	30	0.0	1.3482500000000002	12.0
LY164	2005	2005-02-22	22	30	0.0	1.9414000000000002	15.0
LY164	2005	2005-02-22	23	30	2.797	0.946	14.0
LY164	2005	2005-02-23	0	30	2.089	1.4682666666666662	15.0
LY164	2005	2005-02-23	6	30	3.924	1.2623333333333333	15.0
LY164	2005	2005-02-23	7	30	5.038	2.6484666666666667	15.0
LY164	2005	2005-02-23	8	30	5.175	4.154133333333334	15.0
LY164	2005	2005-02-23	9	30	5.8320000000000025	4.6954	15.0
LY164	2005	2005-02-23	10	30	5.398	5.693666666666667	15.0
LY164	2005	2005-02-23	11	30	5.7570000000000014	5.453133333333332	15.0
LY164	2005	2005-02-23	12	30	6.051	4.585200000000001	15.0
LY164	2005	2005-02-23	13	30	6.081	4.8824	15.0
LY164	2005	2005-02-23	14	30	5.9	3.0087333333333333	15.0
LY164	2005	2005-02-23	15	30	5.84	2.1538666666666666	15.0
LY164	2005	2005-02-23	16	30	5.017	1.8238000000000005	15.0
LY164	2005	2005-02-23	18	30	4.354	1.7697857142857143	14.0
LY164	2005	2005-02-23	19	30	4.0360000000000005	1.1703333333333334	15.0
LY164	2005	2005-02-23	20	30	3.051	1.2445384615384616	13.0
LY164	2005	2005-02-23	21	30	2.5540000000000003	1.9104000000000003	15.0
LY164	2005	2005-02-23	22	30	2.32	1.7160666666666669	15.0
LY164	2005	2005-03-02	17	0	0.0		
LY164	2005	2005-03-02	18	50	4.848		
LY164	2005	2005-03-02	18	55	0.0		
LY164	2005	2005-03-02	19	5	0.0		
LY164	2005	2005-03-02	20	55	0.0		
LY164	2005	2005-03-02	22	55	0.0		
LY164	2005	2005-03-02	23	5	0.0		
LY164	2005	2005-03-02	23	55	0.0		
LY164	2005	2005-03-03	1	5	3.131		
LY164	2005	2005-03-03	1	55	0.0		
LY164	2005	2005-03-03	2	55	0.0		
LY164	2005	2005-03-03	3	5	0.0		
LY164	2005	2005-03-03	3	55	0.0		
LY164	2005	2005-03-03	4	55	2.627		
LY164	2005	2005-03-03	5	5	2.337		
LY164	2005	2005-03-03	6	5	4.163		
LY164	2005	2005-03-03	6	55	5.296		
LY164	2005	2005-03-03	7	5	5.276		
LY164	2005	2005-03-03	7	55	5.5779999999999985		
LY164	2005	2005-03-03	8	5	6.0379999999999985		
LY164	2005	2005-03-03	8	55	6.0379999999999985		
LY164	2005	2005-03-03	9	5	6.5820000000000025		
LY164	2005	2005-03-03	9	15	6.1560000000000015		
LY164	2005	2005-03-03	18	30	3.214	1.9420666666666666	15.0
LY164	2005	2005-03-03	19	30	2.389	1.4394000000000002	15.0
LY164	2005	2005-03-03	20	30	2.138	1.3735714285714289	14.0
