sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LM42J	2011	2011-11-28	14	0	7.835	8.934916666666664	12.0
LM42J	2011	2011-11-28	15	0	7.162000000000001	8.779615384615388	13.0
LM42J	2011	2011-11-28	16	0		8.642642857142855	14.0
LM42J	2011	2011-11-28	17	0	7.162000000000001	8.151444444444444	9.0
LM42J	2011	2011-11-28	18	0	6.858	7.132090909090911	11.0
LM42J	2011	2011-11-28	19	0	6.581	7.092833333333339	6.0
LM42J	2011	2011-11-28	20	0	5.9460000000000015	6.8546	10.0
LM42J	2011	2011-11-28	21	0	5.5870000000000015	6.417750000000001	12.0
LM42J	2011	2011-11-28	22	0	6.854	7.31246153846154	13.0
LM42J	2011	2011-11-28	23	0	8.285	7.93433333333333	15.0
LM42J	2011	2011-11-29	0	0	8.798	8.707666666666672	15.0
LM42J	2011	2011-11-29	1	0	9.828	9.398266666666666	15.0
LM42J	2011	2011-11-29	2	0	10.579	10.28273333333333	15.0
LM42J	2011	2011-11-29	3	0	11.44	11.004	15.0
LM42J	2011	2011-11-29	4	0	11.5	11.563400000000001	15.0
LM42J	2011	2011-11-29	5	0	11.449000000000002	11.770733333333338	15.0
LM42J	2011	2011-11-29	6	0	11.255999999999998	11.880933333333335	15.0
LM42J	2011	2011-11-29	7	0	11.023	11.776066666666669	15.0
LM42J	2011	2011-11-29	8	0	11.319	11.50985714285714	14.0
LM42J	2011	2011-11-29	9	0	11.461	11.19533333333334	15.0
LM42J	2011	2011-11-29	10	0	11.364	11.315833333333329	12.0
LM42J	2011	2011-11-29	11	0		10.437999999999997	11.0
LM42J	2011	2011-11-29	12	0	9.328	9.704166666666666	12.0
LM42J	2011	2011-11-29	13	0	7.547999999999999	9.125399999999997	15.0
LM42J	2011	2011-11-29	14	0	7.37	8.843416666666664	12.0
LM42J	2011	2011-11-29	16	0		8.601461538461537	13.0
LM42J	2011	2011-11-29	17	0		8.0525	10.0
LM42J	2011	2011-11-29	18	0	6.962999999999999	7.1742727272727285	11.0
LM42J	2011	2011-11-29	19	0	7.313	7.019714285714292	7.0
LM42J	2011	2011-11-29	20	0	5.699	6.812199999999999	10.0
LM42J	2011	2011-11-29	21	0	6.021	6.371000000000001	12.0
LM42J	2011	2011-11-29	22	0	7.4689999999999985	7.245538461538463	13.0
LM42J	2011	2011-11-29	23	0	8.782	7.920666666666664	15.0
LM42J	2011	2011-11-30	0	0	9.135	8.67106666666667	15.0
LM42J	2011	2011-11-30	1	0	10.025	9.384466666666667	15.0
LM42J	2011	2011-11-30	2	0	10.617	10.242199999999995	15.0
LM42J	2011	2011-11-30	3	0	10.934	10.9522	15.0
LM42J	2011	2011-11-30	4	0	11.831	11.45166666666667	15.0
LM42J	2011	2011-11-30	5	0	12.743	11.637800000000004	15.0
LM42J	2011	2011-11-30	6	0	11.728	11.758666666666668	15.0
LM42J	2011	2011-11-30	7	0	11.035	11.662066666666668	15.0
LM42J	2011	2011-11-30	8	0	10.195	11.420714285714281	14.0
LM42J	2011	2011-11-30	9	0	9.755	11.148400000000008	15.0
LM42J	2011	2011-11-30	10	0	9.705	11.26366666666666	12.0
LM42J	2011	2011-11-30	11	0	9.555	10.437999999999997	11.0
LM42J	2011	2011-11-30	12	0	8.751	9.675230769230769	13.0
LM42J	2011	2011-11-30	13	0		9.025466666666665	15.0
LM42J	2011	2011-11-30	14	0	8.27	8.739999999999998	12.0
LM42J	2011	2011-11-30	15	0		8.63792307692308	13.0
LM42J	2011	2011-11-30	16	0	8.552999999999999	8.513166666666665	12.0
LM42J	2011	2011-11-30	17	0		7.975444444444445	9.0
LM42J	2011	2011-11-30	18	0	6.772	7.0782727272727275	11.0
LM42J	2011	2011-11-30	19	0	6.1610000000000005	7.025428571428577	7.0
LM42J	2011	2011-11-30	20	0	5.976	6.691799999999998	10.0
LM42J	2011	2011-11-30	21	0	5.682	6.3440769230769245	13.0
LM42J	2011	2011-11-30	22	0	5.949	7.251076923076924	13.0
LM42J	2011	2011-11-30	23	0	6.891	7.922066666666664	15.0
LM42J	2011	2011-12-01	0	0	7.374	8.65506666666667	15.0
LM42J	2011	2011-12-01	1	0	6.776	9.366866666666668	15.0
LM42J	2011	2011-12-01	2	0	8.937000000000003	10.199933333333327	15.0
LM42J	2011	2011-12-01	3	0	9.348	10.894533333333332	15.0
LM42J	2011	2011-12-01	4	0	10.045	11.430133333333336	15.0
LM42J	2011	2011-12-01	5	0	10.792	11.644533333333337	15.0
LM42J	2011	2011-12-01	6	0	10.487	11.684666666666669	15.0
LM42J	2011	2011-12-01	7	0	10.463	11.552533333333335	15.0
LM42J	2011	2011-12-01	8	0	10.234	11.266142857142851	14.0
LM42J	2011	2011-12-01	9	0	9.866	11.003866666666674	15.0
LM42J	2011	2011-12-01	10	0	9.757	11.079499999999996	12.0
LM42J	2011	2011-12-01	11	0	9.808	10.364416666666664	12.0
LM42J	2011	2011-12-01	12	0	9.682	9.553307692307692	13.0
LM42J	2011	2011-12-01	13	0	7.784	8.983357142857141	14.0
LM42J	2011	2011-12-01	14	0	8.357999999999999	8.728916666666665	12.0
LM42J	2011	2011-12-01	15	0		8.557333333333338	12.0
LM42J	2011	2011-12-01	16	0		8.512249999999996	12.0
LM42J	2011	2011-12-01	17	0	7.787000000000001	7.9155000000000015	8.0
LM42J	2011	2011-12-01	18	0	7.664	6.923545454545455	11.0
LM42J	2011	2011-12-01	19	0		6.706142857142863	7.0
LM42J	2011	2011-12-01	20	0	6.8679999999999986	6.536499999999998	10.0
LM42J	2011	2011-12-01	21	0	6.079	6.256923076923078	13.0
LM42J	2011	2011-12-01	22	0	7.102	7.218538461538462	13.0
LM42J	2011	2011-12-01	23	0	8.246	7.919799999999998	15.0
LM42J	2011	2011-12-02	0	0	9.577	8.656400000000001	15.0
LM42J	2011	2011-12-02	1	0	9.918	9.292600000000002	15.0
LM42J	2011	2011-12-02	2	0	10.157	10.223999999999995	15.0
LM42J	2011	2011-12-02	3	0	10.694	10.887399999999998	15.0
LM42J	2011	2011-12-02	4	0	10.962	11.415266666666668	15.0
LM42J	2011	2011-12-02	5	0	11.447	11.633600000000005	15.0
LM42J	2011	2011-12-02	6	0	11.771	11.600733333333334	15.0
LM42J	2011	2011-12-02	7	0	11.953	11.443466666666668	15.0
LM42J	2011	2011-12-02	8	0	12.219	11.183785714285708	14.0
LM42J	2011	2011-12-02	9	0	11.467	10.924066666666674	15.0
LM42J	2011	2011-12-02	10	0	11.21	11.044916666666664	12.0
LM42J	2011	2011-12-02	11	0	10.003	10.22908333333333	12.0
LM42J	2011	2011-12-02	12	0	9.222	9.529769230769231	13.0
LM42J	2011	2011-12-02	13	0	9.135	8.833714285714285	14.0
LM42J	2011	2011-12-02	14	0	7.858	8.694333333333333	12.0
LM42J	2011	2011-12-02	15	0	8.302999999999999	8.50145454545455	11.0
LM42J	2011	2011-12-02	16	0	8.033999999999999	8.59363636363636	11.0
LM42J	2011	2011-12-02	17	0	7.322999999999999	7.944125000000002	8.0
LM42J	2011	2011-12-02	18	0		6.985250000000001	12.0
LM42J	2011	2011-12-02	19	0	6.739	6.706142857142863	7.0
LM42J	2011	2011-12-02	20	0	6.0379999999999985	6.566636363636362	11.0
LM42J	2011	2011-12-02	21	0	5.67	6.244214285714286	14.0
LM42J	2011	2011-12-02	22	0	6.0379999999999985	7.128692307692309	13.0
LM42J	2011	2011-12-02	23	0	8.138	7.894866666666664	15.0
LM42J	2011	2011-12-03	0	0	8.555	8.713133333333335	15.0
LM42J	2011	2011-12-03	1	0	9.275	9.38726666666667	15.0
LM42J	2011	2011-12-03	2	0	9.294	10.302733333333329	15.0
LM42J	2011	2011-12-03	3	0	9.625	10.922599999999997	15.0
LM42J	2011	2011-12-03	4	0	10.485	11.405400000000002	15.0
LM42J	2011	2011-12-03	5	0	10.888	11.639600000000005	15.0
LM42J	2011	2011-12-03	6	0	10.683	11.612600000000004	15.0
LM42J	2011	2011-12-03	7	0	10.528	11.462933333333334	15.0
LM42J	2011	2011-12-03	8	0	10.376	11.23464285714285	14.0
LM42J	2011	2011-12-03	9	0	9.836	10.936266666666675	15.0
LM42J	2011	2011-12-03	10	0	10.235	11.015749999999997	12.0
LM42J	2011	2011-12-03	11	0	10.542	10.211692307692305	13.0
LM42J	2011	2011-12-03	12	0	9.498	9.489	13.0
LM42J	2011	2011-12-03	13	0	8.988999999999997	8.782571428571428	14.0
LM42J	2011	2011-12-03	14	0	7.99	8.553666666666667	12.0
LM42J	2011	2011-12-03	15	0	8.346	8.373090909090912	11.0
LM42J	2011	2011-12-03	17	0	8.651	7.947750000000003	8.0
LM42J	2011	2011-12-03	18	0	8.243	7.020363636363637	11.0
LM42J	2011	2011-12-03	19	0	6.372000000000001	6.710250000000005	8.0
LM42J	2011	2011-12-03	20	0	6.175	6.522583333333331	12.0
LM42J	2011	2011-12-03	21	0	5.961	6.200642857142858	14.0
LM42J	2011	2011-12-03	22	0	6.48	7.036307692307693	13.0
LM42J	2011	2011-12-03	23	0	8.13	7.8624666666666645	15.0
LM42J	2011	2011-12-04	0	0	8.673	8.596533333333335	15.0
LM42J	2011	2011-12-04	1	0	9.443	9.317666666666671	15.0
LM42J	2011	2011-12-04	2	0	9.873	10.231999999999998	15.0
LM42J	2011	2011-12-04	3	0	10.687	10.825799999999997	15.0
LM42J	2011	2011-12-04	4	0	10.927	11.302400000000002	15.0
LM42J	2011	2011-12-04	5	0	10.585	11.568266666666672	15.0
LM42J	2011	2011-12-04	6	0	11.036	11.505000000000003	15.0
LM42J	2011	2011-12-04	7	0	10.933	11.314533333333335	15.0
LM42J	2011	2011-12-04	8	0	10.803	11.043999999999995	14.0
LM42J	2011	2011-12-04	9	0	10.979	10.810333333333343	15.0
LM42J	2011	2011-12-04	10	0		10.765083333333331	12.0
LM42J	2011	2011-12-04	11	0	9.7	10.170307692307688	13.0
LM42J	2011	2011-12-04	12	0	9.649	9.441384615384617	13.0
LM42J	2011	2011-12-04	13	0	8.96	8.799428571428571	14.0
LM42J	2011	2011-12-04	14	0	7.888	8.392166666666666	12.0
LM42J	2011	2011-12-04	15	0	8.131	8.323636363636368	11.0
LM42J	2011	2011-12-04	16	0		8.546999999999997	12.0
LM42J	2011	2011-12-04	17	0		8.025888888888892	9.0
LM42J	2011	2011-12-04	18	0	6.42	7.12225	12.0
LM42J	2011	2011-12-04	19	0	6.254	6.7210000000000045	8.0
LM42J	2011	2011-12-04	20	0	6.276	6.495846153846151	13.0
LM42J	2011	2011-12-04	21	0		6.194500000000001	14.0
LM42J	2011	2011-12-04	22	0	6.1	6.996571428571429	14.0
LM42J	2011	2011-12-04	23	0	8.185	7.909199999999998	15.0
LM42J	2011	2011-12-05	0	0	9.042	8.615133333333336	15.0
LM42J	2011	2011-12-05	1	0	9.668	9.338666666666674	15.0
LM42J	2011	2011-12-05	2	0	10.307	10.240066666666662	15.0
LM42J	2011	2011-12-05	3	0	10.25	10.840533333333331	15.0
LM42J	2011	2011-12-05	4	0	11.043	11.299733333333334	15.0
LM42J	2011	2011-12-05	5	0	11.159	11.536000000000007	15.0
LM42J	2011	2011-12-05	6	0	11.429	11.471333333333337	15.0
LM42J	2011	2011-12-05	7	0	11.675999999999998	11.2462	15.0
LM42J	2011	2011-12-05	8	0	11.12	10.978785714285708	14.0
LM42J	2011	2011-12-05	9	0	11.362	10.755200000000007	15.0
LM42J	2011	2011-12-05	10	0	9.911	10.765083333333331	12.0
LM42J	2011	2011-12-05	11	0	9.626	10.038307692307686	13.0
LM42J	2011	2011-12-05	12	0		9.393384615384615	13.0
LM42J	2011	2011-12-05	13	0	9.907	8.792285714285713	14.0
LM42J	2011	2011-12-05	14	0	9.241	8.2545	12.0
LM42J	2011	2011-12-05	16	0	10.003	8.529272727272724	11.0
LM42J	2011	2011-12-05	17	0	9.147	7.967250000000003	8.0
LM42J	2011	2011-12-05	18	0	8.14	7.0682307692307695	13.0
LM42J	2011	2011-12-05	19	0	7.921	6.669111111111115	9.0
LM42J	2011	2011-12-05	20	0		6.430153846153844	13.0
LM42J	2011	2011-12-05	21	0	5.267	6.170846153846155	13.0
LM42J	2011	2011-12-05	22	0	5.854	6.926857142857143	14.0
LM42J	2011	2011-12-05	23	0	7.231	7.916599999999998	15.0
LM42J	2011	2011-12-06	0	0	8.49	8.614333333333336	15.0
LM42J	2011	2011-12-06	1	0	9.32	9.321866666666674	15.0
LM42J	2011	2011-12-06	2	0	9.83	10.188199999999995	15.0
LM42J	2011	2011-12-06	3	0	10.679	10.74953333333333	15.0
LM42J	2011	2011-12-06	4	0	11.178	11.236400000000001	15.0
LM42J	2011	2011-12-06	5	0	11.917	11.470533333333341	15.0
LM42J	2011	2011-12-06	6	0	12.081	11.39526666666667	15.0
LM42J	2011	2011-12-06	7	0	11.72	11.203933333333334	15.0
LM42J	2011	2011-12-06	8	0	10.99	10.988199999999996	15.0
LM42J	2011	2011-12-06	9	0	11.229	10.766000000000009	15.0
LM42J	2011	2011-12-06	10	0	9.351	10.627916666666666	12.0
LM42J	2011	2011-12-06	11	0	11.083	9.978923076923072	13.0
LM42J	2011	2011-12-06	12	0		9.393384615384615	13.0
LM42J	2011	2011-12-06	13	0	10.142	8.790000000000001	14.0
LM42J	2011	2011-12-06	14	0	9.186	8.326833333333333	12.0
LM42J	2011	2011-12-06	15	0		8.555363636363639	11.0
LM42J	2011	2011-12-06	16	0	8.874	8.615090909090906	11.0
LM42J	2011	2011-12-06	17	0	8.217	7.960625000000002	8.0
LM42J	2011	2011-12-06	18	0	7.483	7.144785714285715	14.0
LM42J	2011	2011-12-06	19	0	6.92	6.794300000000004	10.0
LM42J	2011	2011-12-06	20	0	6.18	6.370166666666663	12.0
LM42J	2011	2011-12-06	21	0	6.51	6.106285714285716	14.0
LM42J	2011	2011-12-06	22	0	7.3439999999999985	6.8061428571428575	14.0
LM42J	2011	2011-12-06	23	0	8.186	7.784333333333331	15.0
LM42J	2011	2011-12-07	0	0	9.144	8.53246666666667	15.0
LM42J	2011	2011-12-07	1	0	9.983	9.272266666666674	15.0
LM42J	2011	2011-12-07	2	0	10.943	10.101399999999995	15.0
LM42J	2011	2011-12-07	3	0	12.132	10.678199999999999	15.0
LM42J	2011	2011-12-07	4	0	12.717	11.198400000000001	15.0
LM42J	2011	2011-12-07	5	0	13.413	11.481600000000007	15.0
LM42J	2011	2011-12-07	6	0	13.671	11.439000000000002	15.0
LM42J	2011	2011-12-07	7	0	13.595	11.2386	15.0
LM42J	2011	2011-12-07	8	0	13.21	10.930133333333329	15.0
LM42J	2011	2011-12-07	9	0	12.749	10.743200000000007	15.0
LM42J	2011	2011-12-07	10	0	13.275	10.459083333333334	12.0
LM42J	2011	2011-12-07	11	0	12.078	10.045923076923073	13.0
LM42J	2011	2011-12-07	12	0	11.328	9.371083333333333	12.0
LM42J	2011	2011-12-07	13	0	10.165	8.780642857142857	14.0
LM42J	2011	2011-12-07	14	0	9.944	8.283	12.0
LM42J	2011	2011-12-07	15	0	9.643	8.555363636363639	11.0
LM42J	2011	2011-12-07	16	0	9.078	8.52663636363636	11.0
LM42J	2011	2011-12-07	17	0	8.612	7.902125000000002	8.0
LM42J	2011	2011-12-07	18	0		7.1692857142857145	14.0
LM42J	2011	2011-12-07	19	0		6.7481000000000035	10.0
LM42J	2011	2011-12-07	20	0	6.897	6.217916666666663	12.0
LM42J	2011	2011-12-07	21	0	5.685	6.010857142857144	14.0
LM42J	2011	2011-12-07	22	0	7.227	6.703571428571428	14.0
LM42J	2011	2011-12-07	23	0	8.251	7.697333333333331	15.0
LM42J	2011	2011-12-08	0	0	9.123	8.504333333333335	15.0
LM42J	2011	2011-12-08	1	0	9.185	9.288733333333342	15.0
LM42J	2011	2011-12-08	2	0	9.59	10.109599999999997	15.0
LM42J	2011	2011-12-08	3	0	10.475	10.764133333333332	15.0
LM42J	2011	2011-12-08	4	0	11.188	11.315666666666669	15.0
LM42J	2011	2011-12-08	5	0	12.183	11.654800000000007	15.0
LM42J	2011	2011-12-08	6	0	12.382	11.621266666666667	15.0
LM42J	2011	2011-12-08	7	0	12.495	11.434466666666667	15.0
LM42J	2011	2011-12-08	8	0	12.5	11.087799999999996	15.0
LM42J	2011	2011-12-08	9	0	11.915	10.930866666666674	15.0
LM42J	2011	2011-12-08	10	0	11.38	10.675692307692307	13.0
LM42J	2011	2011-12-08	11	0	11.405	10.218153846153843	13.0
LM42J	2011	2011-12-08	12	0	10.463	9.554166666666667	12.0
LM42J	2011	2011-12-08	13	0	9.382	8.822357142857141	14.0
LM42J	2011	2011-12-08	14	0	9.235	8.325833333333334	12.0
LM42J	2011	2011-12-08	15	0		8.56136363636364	11.0
LM42J	2011	2011-12-08	16	0	9.411	8.517090909090905	11.0
LM42J	2011	2011-12-08	17	0	8.711	7.981000000000001	9.0
LM42J	2011	2011-12-08	18	0	7.2879999999999985	7.127538461538462	13.0
LM42J	2011	2011-12-08	19	0	6.686	6.7481000000000035	10.0
LM42J	2011	2011-12-08	20	0		6.247666666666663	12.0
LM42J	2011	2011-12-08	21	0	7.0420000000000025	6.036500000000002	14.0
LM42J	2011	2011-12-08	22	0	7.27	6.746928571428571	14.0
LM42J	2011	2011-12-08	23	0	8.123	7.764066666666665	15.0
LM42J	2011	2011-12-09	0	0	8.715	8.586533333333335	15.0
LM42J	2011	2011-12-09	1	0	9.33	9.293800000000008	15.0
LM42J	2011	2011-12-09	2	0	9.83	10.087066666666663	15.0
LM42J	2011	2011-12-09	3	0	10.708	10.780466666666666	15.0
LM42J	2011	2011-12-09	4	0	11.5	11.339733333333335	15.0
LM42J	2011	2011-12-09	5	0	12.447	11.701800000000008	15.0
LM42J	2011	2011-12-09	6	0	11.93	11.669533333333336	15.0
LM42J	2011	2011-12-09	7	0	12.245	11.533333333333333	15.0
LM42J	2011	2011-12-09	8	0	12.106	11.215266666666663	15.0
LM42J	2011	2011-12-09	9	0	12.34	11.07073333333334	15.0
LM42J	2011	2011-12-09	10	0	12.039	10.77730769230769	13.0
LM42J	2011	2011-12-09	11	0	10.162	10.346461538461536	13.0
LM42J	2011	2011-12-09	12	0	9.769	9.637666666666666	12.0
LM42J	2011	2011-12-09	13	0	9.619	8.899	14.0
LM42J	2011	2011-12-09	14	0	9.461	8.39576923076923	13.0
LM42J	2011	2011-12-09	15	0	8.756	8.494700000000005	10.0
LM42J	2011	2011-12-09	16	0	9.189	8.627090909090906	11.0
LM42J	2011	2011-12-09	17	0	8.326	8.054	10.0
LM42J	2011	2011-12-09	18	0	8.04	7.158307692307692	13.0
LM42J	2011	2011-12-09	19	0	8.774	6.742454545454549	11.0
LM42J	2011	2011-12-09	20	0	8.127	6.247666666666663	12.0
LM42J	2011	2011-12-09	21	0	5.891	6.051428571428573	14.0
LM42J	2011	2011-12-09	22	0	6.26	6.7184285714285705	14.0
LM42J	2011	2011-12-09	23	0	7.317	7.7703333333333315	15.0
LM42J	2011	2011-12-10	0	0	9.187	8.586866666666669	15.0
LM42J	2011	2011-12-10	1	0	10.359000000000002	9.284133333333342	15.0
LM42J	2011	2011-12-10	2	0	10.584	10.035266666666665	15.0
LM42J	2011	2011-12-10	3	0	10.52	10.7716	15.0
LM42J	2011	2011-12-10	4	0	11.841	11.33746666666667	15.0
LM42J	2011	2011-12-10	5	0	11.793	11.747466666666673	15.0
LM42J	2011	2011-12-10	6	0	11.969	11.690533333333336	15.0
LM42J	2011	2011-12-10	7	0	10.97	11.611533333333334	15.0
LM42J	2011	2011-12-10	8	0	11.13	11.293799999999997	15.0
LM42J	2011	2011-12-10	9	0	10.701	11.166200000000007	15.0
LM42J	2011	2011-12-10	10	0	9.882	10.86742857142857	14.0
LM42J	2011	2011-12-10	11	0	9.4	10.335999999999997	13.0
LM42J	2011	2011-12-10	12	0	8.265	9.701583333333334	12.0
LM42J	2011	2011-12-10	15	0		8.443100000000005	10.0
LM42J	2011	2011-12-10	16	0	7.559	8.660272727272725	11.0
LM42J	2011	2011-12-10	17	0	6.224	8.078727272727274	11.0
LM42J	2011	2011-12-10	18	0	6.642	7.244384615384614	13.0
LM42J	2011	2011-12-10	19	0	6.752000000000002	6.911750000000002	12.0
LM42J	2011	2011-12-10	20	0		6.445166666666662	12.0
LM42J	2011	2011-12-10	21	0	6.244	6.085428571428573	14.0
LM42J	2011	2011-12-10	22	0		6.742071428571428	14.0
LM42J	2011	2011-12-10	23	0	7.584	7.822466666666666	15.0
LM42J	2011	2011-12-11	0	0	7.45	8.717333333333336	15.0
LM42J	2011	2011-12-11	1	0	7.505	9.430400000000011	15.0
LM42J	2011	2011-12-11	2	0	7.8370000000000015	10.120399999999998	15.0
LM42J	2011	2011-12-11	3	0	8.335	10.728733333333333	15.0
LM42J	2011	2011-12-11	4	0	8.899	11.322466666666669	15.0
LM42J	2011	2011-12-11	5	0	9.571	11.734600000000007	15.0
LM42J	2011	2011-12-11	6	0	9.587	11.678400000000002	15.0
LM42J	2011	2011-12-11	7	0	8.988999999999997	11.5544	15.0
LM42J	2011	2011-12-11	8	0	9.135	11.281066666666664	15.0
LM42J	2011	2011-12-11	9	0	8.899	11.12473333333334	15.0
LM42J	2011	2011-12-11	10	0	8.195	10.763428571428571	14.0
LM42J	2011	2011-12-11	11	0	7.47	10.30384615384615	13.0
LM42J	2011	2011-12-11	12	0	7.782	9.591076923076924	13.0
LM42J	2011	2011-12-11	13	0		8.976285714285712	14.0
LM42J	2011	2011-12-11	15	0		8.34555555555556	9.0
LM42J	2011	2011-12-11	16	0	7.159	8.51054545454545	11.0
LM42J	2011	2011-12-11	17	0	6.891	7.924166666666668	12.0
LM42J	2011	2011-12-11	18	0		7.221923076923075	13.0
LM42J	2011	2011-12-11	19	0	6.2860000000000005	6.913500000000003	12.0
LM42J	2011	2011-12-11	20	0	5.9670000000000005	6.469363636363631	11.0
LM42J	2011	2011-12-11	21	0	6.045	6.093428571428573	14.0
LM42J	2011	2011-12-11	22	0	6.586	6.727615384615385	13.0
LM42J	2011	2011-12-11	23	0	8.65	7.8408	15.0
LM42J	2011	2011-12-12	0	0	8.131	8.636000000000003	15.0
LM42J	2011	2011-12-12	1	0	9.218	9.298400000000012	15.0
LM42J	2011	2011-12-12	2	0	9.615	9.935133333333333	15.0
LM42J	2011	2011-12-12	3	0	9.985	10.548599999999999	15.0
LM42J	2011	2011-12-12	4	0	10.3	11.155400000000004	15.0
LM42J	2011	2011-12-12	5	0	10.575	11.598933333333342	15.0
LM42J	2011	2011-12-12	6	0	11.007	11.522066666666667	15.0
LM42J	2011	2011-12-12	7	0	10.813	11.332600000000001	15.0
LM42J	2011	2011-12-12	8	0	10.865	11.119399999999995	15.0
LM42J	2011	2011-12-12	9	0	10.848	10.933266666666672	15.0
LM42J	2011	2011-12-12	10	0	9.67	10.574214285714286	14.0
LM42J	2011	2011-12-12	11	0	9.78	10.101428571428569	14.0
LM42J	2011	2011-12-12	14	0	7.818	8.43176923076923	13.0
LM42J	2011	2011-12-12	15	0	7.88	8.34555555555556	9.0
LM42J	2011	2011-12-12	16	0	7.741	8.507363636363634	11.0
LM42J	2011	2011-12-12	17	0	7.129	7.921666666666668	12.0
LM42J	2011	2011-12-12	18	0	6.164	7.313749999999998	12.0
LM42J	2011	2011-12-12	19	0	7.085	6.896583333333336	12.0
LM42J	2011	2011-12-12	20	0	6.89	6.377181818181813	11.0
LM42J	2011	2011-12-12	21	0	6.525	6.062142857142859	14.0
LM42J	2011	2011-12-12	22	0		6.656384615384615	13.0
LM42J	2011	2011-12-12	23	0	7.435	7.867933333333334	15.0
LM42J	2011	2011-12-13	0	0	7.478	8.56186666666667	15.0
LM42J	2011	2011-12-13	1	0	8.346	9.232333333333344	15.0
LM42J	2011	2011-12-13	2	0	9.28	9.8504	15.0
LM42J	2011	2011-12-13	3	0	10.505999999999998	10.4354	15.0
LM42J	2011	2011-12-13	4	0	10.94	11.032200000000005	15.0
LM42J	2011	2011-12-13	5	0	10.915	11.460066666666675	15.0
LM42J	2011	2011-12-13	6	0	11.026	11.459600000000002	15.0
LM42J	2011	2011-12-13	7	0	10.81	11.275466666666667	15.0
LM42J	2011	2011-12-13	8	0	10.465	11.087199999999996	15.0
LM42J	2011	2011-12-13	9	0	9.804	10.889866666666673	15.0
LM42J	2011	2011-12-13	10	0	9.545	10.416142857142855	14.0
LM42J	2011	2011-12-13	11	0	9.311	10.037714285714284	14.0
LM42J	2011	2011-12-13	12	0	9.401	9.463307692307692	13.0
LM42J	2011	2011-12-13	13	0		9.000999999999998	13.0
LM42J	2011	2011-12-13	14	0		8.496461538461539	13.0
LM42J	2011	2011-12-13	15	0	9.016	8.24355555555556	9.0
LM42J	2011	2011-12-13	16	0	9.084	8.537090909090905	11.0
LM42J	2011	2011-12-13	17	0	8.963	7.848333333333335	12.0
LM42J	2011	2011-12-13	18	0	8.097999999999999	7.2230833333333315	12.0
LM42J	2011	2011-12-13	19	0	7.771	6.911076923076925	13.0
LM42J	2011	2011-12-13	20	0	7.798999999999999	6.419916666666662	12.0
LM42J	2011	2011-12-13	21	0		6.014928571428574	14.0
LM42J	2011	2011-12-13	22	0	6.954	6.656384615384615	13.0
LM42J	2011	2011-12-13	23	0	7.068	7.962266666666667	15.0
LM42J	2011	2011-12-14	0	0	7.624	8.59146666666667	15.0
LM42J	2011	2011-12-14	1	0	8.055	9.211933333333343	15.0
LM42J	2011	2011-12-14	2	0	9.185	9.8182	15.0
LM42J	2011	2011-12-14	3	0	10.41	10.4212	15.0
LM42J	2011	2011-12-14	4	0	11.2	11.023733333333336	15.0
LM42J	2011	2011-12-14	5	0	12.396	11.458466666666675	15.0
LM42J	2011	2011-12-14	6	0	12.526	11.469533333333336	15.0
LM42J	2011	2011-12-14	7	0	12.125	11.2832	15.0
LM42J	2011	2011-12-14	8	0	11.44	11.11113333333333	15.0
LM42J	2011	2011-12-14	9	0	11.542	10.88073333333334	15.0
LM42J	2011	2011-12-14	10	0	11.202	10.394214285714282	14.0
LM42J	2011	2011-12-14	11	0	9.541	9.994499999999999	14.0
LM42J	2011	2011-12-14	12	0	9.892	9.38246153846154	13.0
LM42J	2011	2011-12-14	16	0	8.203	8.607727272727269	11.0
LM42J	2011	2011-12-14	17	0		7.998416666666667	12.0
LM42J	2011	2011-12-14	19	0		7.002615384615386	13.0
LM42J	2011	2011-12-14	20	0	7.041	6.574333333333328	12.0
LM42J	2011	2011-12-14	21	0	7.063	6.047846153846156	13.0
LM42J	2011	2011-12-14	22	0	7.382999999999999	6.664076923076923	13.0
LM42J	2011	2011-12-14	23	0	8.02	7.881133333333334	15.0
LM42J	2011	2011-12-15	0	0	7.217	8.513200000000005	15.0
LM42J	2011	2011-12-15	1	0	7.725	9.093733333333343	15.0
LM42J	2011	2011-12-15	2	0	8.554	9.725266666666666	15.0
LM42J	2011	2011-12-15	3	0	10.09	10.352533333333334	15.0
LM42J	2011	2011-12-15	4	0	11.101	11.003733333333336	15.0
LM42J	2011	2011-12-15	5	0	11.675999999999998	11.521600000000008	15.0
LM42J	2011	2011-12-15	6	0	11.86	11.554200000000003	15.0
LM42J	2011	2011-12-15	7	0	11.697	11.356666666666667	15.0
LM42J	2011	2011-12-15	8	0	11.842	11.119199999999998	15.0
LM42J	2011	2011-12-15	9	0	11.849	10.886133333333339	15.0
LM42J	2011	2011-12-15	10	0	11.973	10.382642857142853	14.0
LM42J	2011	2011-12-15	11	0		9.964266666666665	15.0
LM42J	2011	2011-12-15	12	0	9.758	9.463846153846154	13.0
LM42J	2011	2011-12-15	13	0	9.451	9.006916666666664	12.0
LM42J	2011	2011-12-15	14	0		8.496461538461539	13.0
LM42J	2011	2011-12-15	15	0	9.014	8.349111111111116	9.0
LM42J	2011	2011-12-15	16	0	9.543	8.573999999999996	12.0
LM42J	2011	2011-12-15	18	0		7.326416666666664	12.0
