sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
PY52R	2006	2006-10-11	3	0	12.196	10.2464	15.0
PY52R	2006	2006-10-11	4	0	11.375	10.163857142857141	14.0
PY52R	2006	2006-10-11	5	0	11.133	8.713499999999996	14.0
PY52R	2006	2006-10-11	6	0		8.431666666666665	15.0
PY52R	2006	2006-10-11	7	0	9.244	9.054599999999999	15.0
PY52R	2006	2006-10-11	8	0	8.892000000000003	8.64893333333333	15.0
PY52R	2006	2006-10-11	9	0	8.196	7.590133333333332	15.0
PY52R	2006	2006-10-11	10	0	9.424	6.721857142857144	14.0
PY52R	2006	2006-10-11	11	0	9.222	4.913461538461538	13.0
PY52R	2006	2006-10-11	12	0	9.336	4.000857142857144	14.0
PY52R	2006	2006-10-11	13	0	9.03	4.27466666666667	15.0
PY52R	2006	2006-10-11	14	0		4.077416666666668	12.0
PY52R	2006	2006-10-11	15	0	3.885	3.480714285714287	14.0
PY52R	2006	2006-10-11	16	0	3.839	3.0899285714285702	14.0
PY52R	2006	2006-10-11	17	0	3.749	2.842384615384616	13.0
PY52R	2006	2006-10-11	19	0		3.264818181818181	11.0
PY52R	2006	2006-10-11	20	0	2.984	3.629923076923078	13.0
PY52R	2006	2006-10-11	21	0	4.005	6.89027272727273	11.0
PY52R	2006	2006-10-12	0	0	8.921	9.283999999999997	11.0
PY52R	2006	2006-10-12	1	0	10.1	8.670846153846158	13.0
PY52R	2006	2006-10-12	2	0		9.461714285714283	14.0
PY52R	2006	2006-10-12	3	0	10.664	10.504866666666667	15.0
PY52R	2006	2006-10-12	4	0	10.326	10.372142857142856	14.0
PY52R	2006	2006-10-12	5	0	10.054	8.96392857142857	14.0
PY52R	2006	2006-10-12	6	0	10.888	8.444714285714284	14.0
PY52R	2006	2006-10-12	7	0	9.63	9.078333333333331	15.0
PY52R	2006	2006-10-12	8	0	7.959	8.681599999999996	15.0
PY52R	2006	2006-10-12	9	0	7.928	7.5839333333333325	15.0
PY52R	2006	2006-10-12	10	0	7.312	6.826214285714286	14.0
PY52R	2006	2006-10-12	11	0	5.627000000000002	5.221214285714285	14.0
PY52R	2006	2006-10-12	12	0	5.8420000000000005	4.397785714285716	14.0
PY52R	2006	2006-10-12	13	0	4.763	4.621066666666669	15.0
PY52R	2006	2006-10-12	14	0	5.3370000000000015	4.051636363636365	11.0
PY52R	2006	2006-10-12	15	0	5.09	3.495357142857144	14.0
PY52R	2006	2006-10-12	16	0	4.24	3.1398666666666655	15.0
PY52R	2006	2006-10-12	17	0	4.32	2.9683076923076928	13.0
PY52R	2006	2006-10-12	18	0		3.0140000000000007	14.0
PY52R	2006	2006-10-12	19	0	3.425	3.264818181818181	11.0
PY52R	2006	2006-10-12	20	0		3.6371538461538475	13.0
PY52R	2006	2006-10-13	0	0	9.325	9.070090909090906	11.0
PY52R	2006	2006-10-13	1	0	10.054	8.65215384615385	13.0
PY52R	2006	2006-10-13	2	0	10.807	9.300384615384614	13.0
PY52R	2006	2006-10-13	3	0		10.334333333333332	15.0
PY52R	2006	2006-10-13	4	0	12.066	10.284071428571426	14.0
PY52R	2006	2006-10-13	5	0	12.068	8.96778571428571	14.0
PY52R	2006	2006-10-13	6	0		8.70292857142857	14.0
PY52R	2006	2006-10-13	7	0	8.775	8.982199999999999	15.0
PY52R	2006	2006-10-13	8	0	8.051	8.61713333333333	15.0
PY52R	2006	2006-10-13	9	0	7.763	7.491933333333333	15.0
PY52R	2006	2006-10-13	10	0	7.4129999999999985	6.721214285714287	14.0
PY52R	2006	2006-10-13	11	0	7.131	5.057071428571428	14.0
PY52R	2006	2006-10-13	12	0	7.372000000000001	4.344428571428573	14.0
PY52R	2006	2006-10-13	13	0	7.209	4.437333333333337	15.0
PY52R	2006	2006-10-13	14	0	3.62	3.806363636363638	11.0
PY52R	2006	2006-10-13	15	0		3.601666666666668	15.0
PY52R	2006	2006-10-13	16	0		3.112866666666666	15.0
PY52R	2006	2006-10-13	17	0		3.0223076923076926	13.0
PY52R	2006	2006-10-13	19	0		3.359999999999999	11.0
PY52R	2006	2006-10-13	20	0		3.651166666666668	12.0
PY52R	2006	2006-10-13	23	0	8.654	9.938666666666666	15.0
PY52R	2006	2006-10-14	0	0	9.839	9.03881818181818	11.0
PY52R	2006	2006-10-14	1	0	10.495	8.809769230769236	13.0
PY52R	2006	2006-10-14	2	0		9.450461538461536	13.0
PY52R	2006	2006-10-14	3	0	11.497	10.23342857142857	14.0
PY52R	2006	2006-10-14	4	0	12.066	10.303357142857141	14.0
PY52R	2006	2006-10-14	5	0	11.559	9.224499999999997	14.0
PY52R	2006	2006-10-14	6	0	10.495	8.598999999999998	13.0
PY52R	2006	2006-10-14	7	0	8.972999999999997	9.000666666666666	15.0
PY52R	2006	2006-10-14	8	0	7.779	8.550399999999996	15.0
PY52R	2006	2006-10-14	9	0	5.0280000000000005	7.503933333333333	15.0
PY52R	2006	2006-10-14	10	0	5.097	6.767333333333334	15.0
PY52R	2006	2006-10-14	11	0	5.391	5.195333333333333	15.0
PY52R	2006	2006-10-14	12	0		4.584142857142858	14.0
PY52R	2006	2006-10-14	13	0		4.592600000000004	15.0
PY52R	2006	2006-10-14	14	0	4.494	3.790833333333335	12.0
PY52R	2006	2006-10-14	19	0	2.593	3.359999999999999	11.0
PY52R	2006	2006-10-14	20	0	6.763	3.6890000000000014	11.0
PY52R	2006	2006-10-14	21	0	7.422999999999999	6.615090909090912	11.0
PY52R	2006	2006-10-15	0	0	9.615	8.972999999999997	11.0
PY52R	2006	2006-10-15	1	0	10.781	8.700692307692313	13.0
PY52R	2006	2006-10-15	2	0	10.033	9.20508333333333	12.0
PY52R	2006	2006-10-15	3	0	9.04	10.220071428571428	14.0
PY52R	2006	2006-10-15	4	0	10.47	10.356214285714286	14.0
PY52R	2006	2006-10-15	5	0	11.113	9.405428571428569	14.0
PY52R	2006	2006-10-15	6	0	8.866	8.828999999999999	13.0
PY52R	2006	2006-10-15	7	0	8.607999999999999	9.0566	15.0
PY52R	2006	2006-10-15	8	0	7.064	8.506999999999996	15.0
PY52R	2006	2006-10-15	9	0		7.346133333333333	15.0
PY52R	2006	2006-10-15	10	0	5.197	6.578533333333334	15.0
PY52R	2006	2006-10-15	11	0	5.8729999999999976	5.161066666666667	15.0
PY52R	2006	2006-10-15	12	0	5.323	4.489769230769232	13.0
PY52R	2006	2006-10-15	13	0	5.78	4.449357142857147	14.0
PY52R	2006	2006-10-15	14	0	4.261	3.836666666666668	12.0
PY52R	2006	2006-10-15	16	0	2.84	3.1625714285714275	14.0
PY52R	2006	2006-10-15	18	0	2.148	3.104153846153847	13.0
PY52R	2006	2006-10-15	20	0	3.978	3.8872727272727285	11.0
PY52R	2006	2006-10-15	21	0	6.312	6.651545454545457	11.0
PY52R	2006	2006-10-15	22	0	8.697000000000001	8.430000000000001	14.0
PY52R	2006	2006-10-15	23	0	10.863	9.827066666666665	15.0
PY52R	2006	2006-10-16	0	0	9.526	8.845727272727268	11.0
PY52R	2006	2006-10-16	1	0		8.869076923076928	13.0
PY52R	2006	2006-10-16	2	0		9.296166666666664	12.0
PY52R	2006	2006-10-16	3	0	11.684	10.031214285714285	14.0
PY52R	2006	2006-10-16	4	0	12.328	10.281	14.0
PY52R	2006	2006-10-16	5	0	9.475	9.501857142857139	14.0
PY52R	2006	2006-10-16	6	0	7.44	8.873769230769229	13.0
PY52R	2006	2006-10-16	7	0	7.807	8.918533333333333	15.0
PY52R	2006	2006-10-16	8	0	7.226	8.324466666666662	15.0
PY52R	2006	2006-10-16	9	0		7.0452142857142865	14.0
PY52R	2006	2006-10-16	10	0	5.78	6.279533333333333	15.0
PY52R	2006	2006-10-16	11	0		4.960533333333332	15.0
PY52R	2006	2006-10-16	12	0	5.687	4.449923076923078	13.0
PY52R	2006	2006-10-16	13	0		4.522000000000004	14.0
PY52R	2006	2006-10-16	14	0	4.142	3.7612500000000018	12.0
PY52R	2006	2006-10-16	15	0	3.62	3.6522857142857155	14.0
PY52R	2006	2006-10-16	16	0	3.753	3.067499999999999	14.0
PY52R	2006	2006-10-16	17	0		3.118166666666667	12.0
PY52R	2006	2006-10-16	18	0	3.048	3.0414615384615398	13.0
PY52R	2006	2006-10-16	19	0	3.133	3.2939999999999983	11.0
PY52R	2006	2006-10-16	20	0	5.167999999999998	3.954454545454547	11.0
PY52R	2006	2006-10-16	21	0	7.315	6.573545454545457	11.0
PY52R	2006	2006-10-16	22	0	8.647	8.422928571428573	14.0
PY52R	2006	2006-10-16	23	0	9.562	9.850666666666665	15.0
PY52R	2006	2006-10-17	0	0	10.277	8.93963636363636	11.0
PY52R	2006	2006-10-17	1	0		8.987916666666672	12.0
PY52R	2006	2006-10-17	2	0	9.812	9.30290909090909	11.0
PY52R	2006	2006-10-17	3	0	9.682	10.0665	14.0
PY52R	2006	2006-10-17	4	0	8.335	10.516428571428571	14.0
PY52R	2006	2006-10-17	6	0	6.7410000000000005	8.708769230769228	13.0
PY52R	2006	2006-10-17	7	0	7.046	8.848666666666666	15.0
PY52R	2006	2006-10-17	8	0	7.701	8.29093333333333	15.0
PY52R	2006	2006-10-17	9	0		7.212769230769231	13.0
PY52R	2006	2006-10-17	10	0	4.415	6.322466666666667	15.0
PY52R	2006	2006-10-17	11	0	6.12	4.941999999999999	14.0
PY52R	2006	2006-10-17	12	0	5.955	4.536538461538462	13.0
PY52R	2006	2006-10-17	13	0	5.597	4.538076923076927	13.0
PY52R	2006	2006-10-17	14	0	3.367	3.7650833333333353	12.0
PY52R	2006	2006-10-17	15	0	2.642	3.6744285714285723	14.0
PY52R	2006	2006-10-17	17	0	3.62	3.0918181818181822	11.0
PY52R	2006	2006-10-17	19	0	3.539	3.310181818181817	11.0
PY52R	2006	2006-10-17	20	0	5.271	4.055583333333335	12.0
PY52R	2006	2006-10-17	23	0	8.533999999999999	9.800733333333334	15.0
PY52R	2006	2006-10-18	0	0	9.682	9.05108333333333	12.0
PY52R	2006	2006-10-18	1	0	11.119000000000002	9.02454545454546	11.0
PY52R	2006	2006-10-18	2	0	11.312	9.31763636363636	11.0
PY52R	2006	2006-10-18	3	0	9.409	10.008428571428569	14.0
PY52R	2006	2006-10-18	4	0	8.841000000000003	10.288642857142857	14.0
PY52R	2006	2006-10-18	5	0	7.983	9.647214285714282	14.0
PY52R	2006	2006-10-18	6	0	6.972	8.591230769230766	13.0
PY52R	2006	2006-10-18	7	0		8.826066666666666	15.0
PY52R	2006	2006-10-18	8	0	4.893	8.286066666666663	15.0
PY52R	2006	2006-10-18	9	0		7.100750000000001	12.0
PY52R	2006	2006-10-18	10	0	5.869	6.054733333333334	15.0
PY52R	2006	2006-10-18	11	0	6.214	5.261714285714285	14.0
PY52R	2006	2006-10-18	12	0	5.778	4.748461538461539	13.0
PY52R	2006	2006-10-18	13	0	5.682	4.676846153846158	13.0
PY52R	2006	2006-10-18	14	0	4.399	3.736000000000002	12.0
PY52R	2006	2006-10-18	15	0		3.438428571428573	14.0
PY52R	2006	2006-10-18	16	0	3.765	3.2187857142857133	14.0
PY52R	2006	2006-10-18	17	0	3.656	3.1397272727272734	11.0
PY52R	2006	2006-10-18	18	0	3.2060000000000004	3.075000000000001	13.0
PY52R	2006	2006-10-18	19	0	3.1260000000000003	3.0882727272727264	11.0
PY52R	2006	2006-10-18	21	0	8.089	6.6110000000000015	11.0
PY52R	2006	2006-10-18	22	0	8.02	8.389000000000001	14.0
PY52R	2006	2006-10-19	2	0	9.378	9.63772727272727	11.0
PY52R	2006	2006-10-19	3	0	8.758	10.02785714285714	14.0
PY52R	2006	2006-10-19	4	0	8.443	10.23157142857143	14.0
PY52R	2006	2006-10-19	5	0	8.413	9.565642857142853	14.0
PY52R	2006	2006-10-19	6	0	8.754	8.50407692307692	13.0
PY52R	2006	2006-10-19	7	0	7.605	8.810214285714284	14.0
PY52R	2006	2006-10-19	8	0	6.9579999999999975	8.01253333333333	15.0
PY52R	2006	2006-10-19	9	0		7.02009090909091	11.0
PY52R	2006	2006-10-19	10	0	6.474	5.962400000000001	15.0
PY52R	2006	2006-10-19	11	0	5.8729999999999976	5.36292857142857	14.0
PY52R	2006	2006-10-19	12	0	5.732	4.945153846153847	13.0
PY52R	2006	2006-10-19	13	0	4.672	4.8512307692307735	13.0
PY52R	2006	2006-10-19	14	0		3.7663333333333355	12.0
PY52R	2006	2006-10-19	15	0		3.3986153846153857	13.0
PY52R	2006	2006-10-19	16	0	3.563	3.2009285714285705	14.0
PY52R	2006	2006-10-19	17	0	2.9130000000000003	3.140727272727273	11.0
PY52R	2006	2006-10-19	18	0		3.1030000000000015	13.0
PY52R	2006	2006-10-19	20	0		4.206333333333334	12.0
PY52R	2006	2006-10-19	21	0	7.648	6.734166666666668	12.0
PY52R	2006	2006-10-19	23	0	8.459	9.643933333333333	15.0
PY52R	2006	2006-10-20	0	0	9.222	9.099615384615381	13.0
PY52R	2006	2006-10-20	1	0		9.372454545454552	11.0
PY52R	2006	2006-10-20	2	0	11.193	9.756636363636362	11.0
PY52R	2006	2006-10-20	3	0	11.497	10.059785714285711	14.0
PY52R	2006	2006-10-20	4	0	11.217	10.221785714285716	14.0
PY52R	2006	2006-10-20	5	0	9.63	9.570214285714284	14.0
PY52R	2006	2006-10-20	6	0	9.644	8.521461538461535	13.0
PY52R	2006	2006-10-20	7	0	8.088	8.669928571428569	14.0
PY52R	2006	2006-10-20	8	0	7.068	7.838599999999997	15.0
PY52R	2006	2006-10-20	9	0	7.129	6.730000000000001	10.0
PY52R	2006	2006-10-20	10	0		5.771600000000001	15.0
PY52R	2006	2006-10-20	11	0		5.427071428571428	14.0
PY52R	2006	2006-10-20	12	0		5.122692307692308	13.0
PY52R	2006	2006-10-20	13	0	4.952	4.963769230769235	13.0
PY52R	2006	2006-10-20	14	0	5.223	3.833818181818184	11.0
PY52R	2006	2006-10-20	15	0	3.992	3.4405833333333344	12.0
PY52R	2006	2006-10-20	16	0	3.3310000000000004	3.255571428571428	14.0
PY52R	2006	2006-10-20	17	0	3.388	3.142181818181818	11.0
PY52R	2006	2006-10-20	18	0	2.8	3.1100000000000017	12.0
PY52R	2006	2006-10-20	21	0	9.63	6.684416666666667	12.0
PY52R	2006	2006-10-20	22	0	9.71	8.349785714285716	14.0
PY52R	2006	2006-10-21	1	0	9.682	9.515100000000007	10.0
PY52R	2006	2006-10-21	2	0		10.000363636363634	11.0
PY52R	2006	2006-10-21	3	0	9.526	10.248214285714282	14.0
PY52R	2006	2006-10-21	4	0	8.757	10.331857142857146	14.0
PY52R	2006	2006-10-21	5	0	9.038	9.67835714285714	14.0
PY52R	2006	2006-10-21	6	0		8.581307692307691	13.0
PY52R	2006	2006-10-21	7	0	4.893	8.548285714285713	14.0
PY52R	2006	2006-10-21	8	0		7.68373333333333	15.0
PY52R	2006	2006-10-21	9	0	5.013	6.714100000000002	10.0
PY52R	2006	2006-10-21	10	0		5.763142857142858	14.0
PY52R	2006	2006-10-21	11	0		5.531692307692306	13.0
PY52R	2006	2006-10-21	12	0	6.877000000000002	5.290416666666666	12.0
PY52R	2006	2006-10-21	13	0	3.903	5.096846153846158	13.0
PY52R	2006	2006-10-21	15	0	3.09	3.538833333333334	12.0
PY52R	2006	2006-10-21	16	0		3.2837142857142854	14.0
PY52R	2006	2006-10-21	17	0		3.1626666666666665	12.0
PY52R	2006	2006-10-21	19	0		3.068090909090908	11.0
PY52R	2006	2006-10-21	20	0	7.411	4.206727272727274	11.0
PY52R	2006	2006-10-21	22	0	7.8210000000000015	8.445285714285715	14.0
PY52R	2006	2006-10-21	23	0	7.782999999999999	9.561333333333332	15.0
PY52R	2006	2006-10-22	0	0	10.077	9.091923076923074	13.0
PY52R	2006	2006-10-22	1	0		9.658200000000006	10.0
PY52R	2006	2006-10-22	2	0	10.108	9.849399999999997	10.0
PY52R	2006	2006-10-22	3	0	11.497	10.057499999999996	14.0
PY52R	2006	2006-10-22	4	0		10.081500000000004	14.0
PY52R	2006	2006-10-22	5	0	9.159	9.709785714285712	14.0
PY52R	2006	2006-10-22	7	0	5.19	8.054214285714284	14.0
PY52R	2006	2006-10-22	8	0		7.406928571428567	14.0
PY52R	2006	2006-10-22	9	0	5.109	6.277400000000002	10.0
PY52R	2006	2006-10-22	10	0	7.131	5.8360769230769245	13.0
PY52R	2006	2006-10-22	11	0	8.447000000000001	5.609083333333332	12.0
PY52R	2006	2006-10-22	12	0	4.463	5.412461538461538	13.0
PY52R	2006	2006-10-22	13	0	2.813	5.038461538461543	13.0
PY52R	2006	2006-10-22	14	0	3.414	4.040727272727275	11.0
PY52R	2006	2006-10-22	15	0	3.048	3.5081666666666678	12.0
PY52R	2006	2006-10-22	16	0		3.238692307692307	13.0
PY52R	2006	2006-10-22	20	0	4.537	4.473750000000002	12.0
PY52R	2006	2006-10-22	22	0	8.952	8.432285714285715	14.0
PY52R	2006	2006-10-22	23	0	8.885	9.37293333333333	15.0
PY52R	2006	2006-10-23	0	0	9.578	9.181692307692305	13.0
PY52R	2006	2006-10-23	1	0	11.253	9.713555555555564	9.0
PY52R	2006	2006-10-23	2	0	11.81	9.839399999999998	10.0
PY52R	2006	2006-10-23	3	0	11.873	10.144999999999998	14.0
PY52R	2006	2006-10-23	4	0	12.061	9.997384615384618	13.0
PY52R	2006	2006-10-23	5	0	10.328	9.56878571428571	14.0
PY52R	2006	2006-10-23	6	0	9.891	8.536749999999998	12.0
PY52R	2006	2006-10-23	8	0	7.47	7.280769230769227	13.0
PY52R	2006	2006-10-23	9	0		6.126900000000003	10.0
PY52R	2006	2006-10-23	10	0	7.275	6.0241538461538475	13.0
PY52R	2006	2006-10-23	11	0	7.865	6.067999999999999	12.0
PY52R	2006	2006-10-23	12	0	7.106	5.542999999999998	13.0
PY52R	2006	2006-10-23	13	0	3.4560000000000004	5.0244615384615425	13.0
PY52R	2006	2006-10-23	14	0	3.855	3.988500000000002	12.0
PY52R	2006	2006-10-23	15	0	2.709	3.4601666666666677	12.0
PY52R	2006	2006-10-23	16	0		3.266083333333333	12.0
PY52R	2006	2006-10-23	17	0		3.2394545454545454	11.0
PY52R	2006	2006-10-23	18	0		3.0177500000000017	12.0
PY52R	2006	2006-10-23	19	0	3.347	2.996299999999999	10.0
PY52R	2006	2006-10-23	20	0		4.552166666666668	12.0
PY52R	2006	2006-10-23	21	0	7.508999999999999	6.909083333333334	12.0
PY52R	2006	2006-10-23	22	0	9.357	8.400857142857145	14.0
PY52R	2006	2006-10-23	23	0	9.272	9.343799999999996	15.0
PY52R	2006	2006-10-24	0	0		9.25330769230769	13.0
PY52R	2006	2006-10-24	1	0	12.196	9.934555555555564	9.0
PY52R	2006	2006-10-24	2	0	11.937	10.134199999999998	10.0
PY52R	2006	2006-10-24	3	0		10.398214285714284	14.0
PY52R	2006	2006-10-24	4	0	11.923	10.287230769230773	13.0
PY52R	2006	2006-10-24	5	0		9.639428571428567	14.0
PY52R	2006	2006-10-24	6	0	10.483	8.43775	12.0
PY52R	2006	2006-10-24	7	0	8.975	7.762642857142856	14.0
PY52R	2006	2006-10-24	8	0	7.308	7.321153846153843	13.0
PY52R	2006	2006-10-24	9	0	7.09	6.350777777777781	9.0
PY52R	2006	2006-10-24	10	0		6.217384615384617	13.0
PY52R	2006	2006-10-24	11	0		6.366416666666665	12.0
PY52R	2006	2006-10-24	12	0	4.763	5.833615384615383	13.0
PY52R	2006	2006-10-24	13	0		5.033615384615389	13.0
PY52R	2006	2006-10-24	14	0		4.047916666666668	12.0
PY52R	2006	2006-10-24	15	0	4.309	3.4665833333333347	12.0
PY52R	2006	2006-10-24	16	0	4.348	3.280818181818182	11.0
PY52R	2006	2006-10-24	17	0	3.94	3.3017000000000003	10.0
PY52R	2006	2006-10-24	18	0		2.9138181818181836	11.0
PY52R	2006	2006-10-24	19	0	4.134	3.001599999999999	10.0
PY52R	2006	2006-10-24	20	0		4.564545454545456	11.0
PY52R	2006	2006-10-24	23	0	8.499	9.294066666666662	15.0
PY52R	2006	2006-10-25	0	0	9.734	9.319249999999997	12.0
PY52R	2006	2006-10-25	1	0		10.487444444444453	9.0
PY52R	2006	2006-10-25	2	0	11.809	10.536499999999998	10.0
PY52R	2006	2006-10-25	3	0	10.534	10.506999999999996	13.0
PY52R	2006	2006-10-25	4	0	8.995	10.631384615384617	13.0
PY52R	2006	2006-10-25	5	0	9.261	9.788538461538458	13.0
PY52R	2006	2006-10-25	6	0	8.041	8.631083333333333	12.0
PY52R	2006	2006-10-25	7	0	7.3279999999999985	7.801499999999998	14.0
PY52R	2006	2006-10-25	8	0	7.58	7.325692307692304	13.0
PY52R	2006	2006-10-25	9	0	7.3370000000000015	6.549222222222225	9.0
PY52R	2006	2006-10-25	10	0	7.209	6.335166666666669	12.0
PY52R	2006	2006-10-25	11	0	8.211	6.586090909090907	11.0
PY52R	2006	2006-10-25	12	0	8.227	5.957999999999998	13.0
PY52R	2006	2006-10-25	13	0		5.181416666666672	12.0
PY52R	2006	2006-10-25	14	0	4.569	4.115000000000001	11.0
PY52R	2006	2006-10-25	15	0	2.844	3.5680833333333344	12.0
PY52R	2006	2006-10-25	16	0		3.487090909090909	11.0
PY52R	2006	2006-10-25	17	0	4.603	3.4692999999999996	10.0
PY52R	2006	2006-10-25	18	0		2.769700000000002	10.0
PY52R	2006	2006-10-25	19	0	4.449	3.1071999999999993	10.0
PY52R	2006	2006-10-25	20	0		4.650000000000002	10.0
PY52R	2006	2006-10-26	0	0		9.351153846153842	13.0
PY52R	2006	2006-10-26	1	0		10.487444444444453	9.0
PY52R	2006	2006-10-26	2	0	11.937	10.819899999999999	10.0
PY52R	2006	2006-10-26	3	0		10.60438461538461	13.0
PY52R	2006	2006-10-26	4	0		10.514500000000002	14.0
PY52R	2006	2006-10-26	5	0	11.375	9.939538461538458	13.0
PY52R	2006	2006-10-26	6	0	9.117	8.709416666666666	12.0
PY52R	2006	2006-10-26	7	0	8.092	7.777214285714285	14.0
PY52R	2006	2006-10-26	8	0		7.380692307692304	13.0
PY52R	2006	2006-10-26	9	0	5.449	6.732555555555559	9.0
PY52R	2006	2006-10-26	10	0		6.549666666666668	12.0
PY52R	2006	2006-10-26	11	0	4.226	6.90672727272727	11.0
PY52R	2006	2006-10-26	12	0	5.659	6.343153846153845	13.0
PY52R	2006	2006-10-26	13	0	5.541	5.259727272727278	11.0
PY52R	2006	2006-10-26	14	0		4.243727272727274	11.0
PY52R	2006	2006-10-26	15	0	3.757	3.5374166666666675	12.0
PY52R	2006	2006-10-26	16	0	3.626	3.5157	10.0
PY52R	2006	2006-10-26	17	0	3.167	3.572363636363636	11.0
PY52R	2006	2006-10-26	18	0	3.471	2.6593333333333353	9.0
PY52R	2006	2006-10-26	20	0	4.655	4.809111111111114	9.0
PY52R	2006	2006-10-26	21	0	7.249	6.95523076923077	13.0
PY52R	2006	2006-10-26	23	0		9.171866666666663	15.0
PY52R	2006	2006-10-27	0	0		9.539499999999997	12.0
PY52R	2006	2006-10-27	1	0	11.253	10.710000000000008	8.0
PY52R	2006	2006-10-27	2	0	11.621	10.921454545454544	11.0
PY52R	2006	2006-10-27	3	0	10.781	10.471749999999995	12.0
PY52R	2006	2006-10-27	4	0	10.162	10.448307692307695	13.0
PY52R	2006	2006-10-27	5	0	8.205	10.042071428571424	14.0
PY52R	2006	2006-10-27	6	0	8.026	8.944333333333333	12.0
PY52R	2006	2006-10-27	7	0		7.875285714285714	14.0
PY52R	2006	2006-10-27	9	0	4.296	6.427333333333337	9.0
PY52R	2006	2006-10-27	10	0	3.684	6.288363636363639	11.0
PY52R	2006	2006-10-27	11	0		6.452545454545453	11.0
PY52R	2006	2006-10-27	12	0	5.718	6.060307692307692	13.0
PY52R	2006	2006-10-27	13	0		4.942545454545459	11.0
PY52R	2006	2006-10-27	14	0	2.754	4.243727272727274	11.0
PY52R	2006	2006-10-27	15	0		3.6049166666666674	12.0
PY52R	2006	2006-10-27	16	0		3.7156999999999996	10.0
PY52R	2006	2006-10-27	17	0	1.635	3.5207272727272727	11.0
PY52R	2006	2006-10-27	19	0	3.01	3.2291818181818175	11.0
PY52R	2006	2006-10-27	20	0	4.893	4.930333333333336	9.0
PY52R	2006	2006-10-27	21	0	8.545	6.897461538461538	13.0
PY52R	2006	2006-10-28	0	0	9.63	9.617818181818178	11.0
PY52R	2006	2006-10-28	1	0		10.77033333333334	9.0
PY52R	2006	2006-10-28	2	0	11.487	10.979749999999997	12.0
PY52R	2006	2006-10-28	3	0	10.162	10.481499999999995	12.0
PY52R	2006	2006-10-28	4	0		10.43569230769231	13.0
PY52R	2006	2006-10-28	5	0	9.168	9.832928571428567	14.0
PY52R	2006	2006-10-28	6	0	8.82	8.873692307692307	13.0
PY52R	2006	2006-10-28	7	0	7.439	7.77	13.0
PY52R	2006	2006-10-28	8	0	7.25	7.254749999999997	12.0
PY52R	2006	2006-10-28	9	0		6.023777777777782	9.0
PY52R	2006	2006-10-28	10	0	5.937	5.958545454545457	11.0
PY52R	2006	2006-10-28	11	0	5.178	6.535099999999998	10.0
PY52R	2006	2006-10-28	12	0	5.0	6.05076923076923	13.0
PY52R	2006	2006-10-28	13	0	4.063	4.960500000000005	10.0
PY52R	2006	2006-10-28	14	0	5.057	4.119583333333335	12.0
PY52R	2006	2006-10-28	15	0	4.636	3.5441818181818188	11.0
PY52R	2006	2006-10-28	16	0	3.344	3.7005555555555554	9.0
PY52R	2006	2006-10-28	18	0		2.7596666666666687	9.0
PY52R	2006	2006-10-28	19	0	4.343	3.269363636363636	11.0
PY52R	2006	2006-10-28	20	0	7.3279999999999985	5.073333333333336	9.0
PY52R	2006	2006-10-28	21	0	8.47	6.953230769230769	13.0
PY52R	2006	2006-10-28	22	0	8.8	8.457428571428574	14.0
PY52R	2006	2006-10-28	23	0	8.467	9.067571428571425	14.0
PY52R	2006	2006-10-29	0	0	9.734	9.61883333333333	12.0
PY52R	2006	2006-10-29	1	0	9.734	10.854125000000009	8.0
PY52R	2006	2006-10-29	2	0	10.272	11.036416666666666	12.0
PY52R	2006	2006-10-29	3	0	11.015	10.456923076923072	13.0
PY52R	2006	2006-10-29	4	0	10.962	10.299833333333337	12.0
PY52R	2006	2006-10-29	5	0		9.769642857142854	14.0
PY52R	2006	2006-10-29	6	0	10.412	8.714615384615383	13.0
PY52R	2006	2006-10-29	7	0	4.415	7.601461538461537	13.0
PY52R	2006	2006-10-29	8	0		7.195666666666663	12.0
PY52R	2006	2006-10-29	9	0	9.701	5.8063750000000045	8.0
PY52R	2006	2006-10-29	10	0	9.139	5.824363636363639	11.0
PY52R	2006	2006-10-29	11	0	8.587	6.3397999999999985	10.0
PY52R	2006	2006-10-29	12	0	8.619	5.868307692307692	13.0
PY52R	2006	2006-10-29	13	0		4.645900000000006	10.0
PY52R	2006	2006-10-29	14	0	5.021	4.096250000000001	12.0
PY52R	2006	2006-10-29	15	0	4.463	3.6124545454545465	11.0
PY52R	2006	2006-10-29	16	0	4.454	3.6455555555555557	9.0
PY52R	2006	2006-10-29	17	0	3.3960000000000004	3.467181818181818	11.0
PY52R	2006	2006-10-29	18	0	4.467	2.755750000000002	8.0
PY52R	2006	2006-10-29	19	0	3.859	3.358833333333333	12.0
PY52R	2006	2006-10-29	20	0	6.919	5.556000000000002	9.0
PY52R	2006	2006-10-29	21	0		7.061571428571428	14.0
PY52R	2006	2006-10-29	22	0	9.037	8.456928571428573	14.0
PY52R	2006	2006-10-29	23	0	9.288	8.99328571428571	14.0
PY52R	2006	2006-10-30	2	0	9.38	10.977615384615383	13.0
PY52R	2006	2006-10-30	3	0	10.217	10.419846153846148	13.0
PY52R	2006	2006-10-30	4	0	10.294	10.207833333333335	12.0
PY52R	2006	2006-10-30	5	0	8.437000000000001	9.59284615384615	13.0
