foF2	foF2_err	date	year	h	m	sonde
4.206	0.0	2010-02-09	2010	23	30	HAJ45
5.229	0.0	2010-02-09	2010	23	45	HAJ45
4.149	0.0	2010-02-10	2010	0	0	HAJ45
5.377999999999999	0.0	2010-02-10	2010	0	15	HAJ45
4.734	0.0	2010-02-10	2010	0	30	HAJ45
4.728666666666666	0.42000000000000004	2010-02-10	2010	0	45	HAJ45
3.9613636363636364	0.5	2010-02-10	2010	1	0	HAJ45
5.092666666666666	0.42000000000000004	2010-02-10	2010	1	15	HAJ45
4.2145	0.46	2010-02-10	2010	1	30	HAJ45
6.040999999999999	0.42000000000000004	2010-02-10	2010	1	45	HAJ45
4.484428571428571	0.46	2010-02-10	2010	2	0	HAJ45
4.047571428571429	0.52	2010-02-10	2010	2	15	HAJ45
4.642333333333333	0.5	2010-02-10	2010	2	30	HAJ45
5.265	0.0	2010-02-10	2010	2	45	HAJ45
4.423500000000001	0.5	2010-02-10	2010	3	0	HAJ45
4.729	0.42000000000000004	2010-02-10	2010	3	15	HAJ45
3.5737500000000004	0.44	2010-02-10	2010	3	30	HAJ45
5.1770000000000005	0.0	2010-02-10	2010	3	45	HAJ45
5.191	0.0	2010-02-10	2010	4	0	HAJ45
4.718	0.0	2010-02-10	2010	4	15	HAJ45
5.583	0.42000000000000004	2010-02-10	2010	4	30	HAJ45
4.705	0.42000000000000004	2010-02-10	2010	4	45	HAJ45
4.677	0.0	2010-02-10	2010	5	0	HAJ45
3.512	0.0	2010-02-10	2010	5	15	HAJ45
3.569	0.0	2010-02-10	2010	5	30	HAJ45
3.537333333333333	0.42000000000000004	2010-02-10	2010	5	45	HAJ45
4.115	0.0	2010-02-10	2010	6	0	HAJ45
4.047	0.0	2010-02-10	2010	6	15	HAJ45
4.7730000000000015	0.42000000000000004	2010-02-10	2010	6	30	HAJ45
4.867	0.0	2010-02-10	2010	6	45	HAJ45
4.96	0.0	2010-02-10	2010	7	0	HAJ45
4.965	0.0	2010-02-10	2010	7	15	HAJ45
4.59	0.0	2010-02-10	2010	7	30	HAJ45
5.167000000000002	0.0	2010-02-10	2010	7	45	HAJ45
4.2	0.0	2010-02-10	2010	8	0	HAJ45
4.9675	0.42000000000000004	2010-02-10	2010	8	15	HAJ45
3.132	0.0	2010-02-10	2010	8	30	HAJ45
6.351	0.0	2010-02-10	2010	8	45	HAJ45
3.625	0.42000000000000004	2010-02-10	2010	9	0	HAJ45
4.595	0.42000000000000004	2010-02-10	2010	9	15	HAJ45
4.8	0.52	2010-02-10	2010	9	30	HAJ45
6.1160000000000005	0.0	2010-02-10	2010	9	45	HAJ45
4.281666666666667	0.42000000000000004	2010-02-10	2010	10	0	HAJ45
5.341333333333333	0.42000000000000004	2010-02-10	2010	10	15	HAJ45
5.065	0.0	2010-02-10	2010	10	30	HAJ45
4.302142857142857	0.44	2010-02-10	2010	10	45	HAJ45
4.368	0.42000000000000004	2010-02-10	2010	11	0	HAJ45
5.277	0.0	2010-02-10	2010	11	15	HAJ45
4.136428571428572	0.44	2010-02-10	2010	11	30	HAJ45
3.9283333333333332	0.46	2010-02-10	2010	11	45	HAJ45
4.415	0.0	2010-02-10	2010	12	0	HAJ45
4.752571428571429	0.52	2010-02-10	2010	12	15	HAJ45
