foF2	foF2_err	date	year	h	m	sonde
3.5	0.0	2011-03-08	2011	0	30	HE13N
3.55	0.0	2011-03-08	2011	0	45	HE13N
3.65	0.0	2011-03-08	2011	1	0	HE13N
3.65	0.0	2011-03-08	2011	1	15	HE13N
3.675	0.0	2011-03-08	2011	1	30	HE13N
3.75	0.0	2011-03-08	2011	1	45	HE13N
3.775	0.0	2011-03-08	2011	2	0	HE13N
3.725	0.0	2011-03-08	2011	2	15	HE13N
3.625	0.0	2011-03-08	2011	2	30	HE13N
3.45	0.0	2011-03-08	2011	2	45	HE13N
3.175	0.0	2011-03-08	2011	3	0	HE13N
3.1	0.0	2011-03-08	2011	3	15	HE13N
2.8	0.0	2011-03-08	2011	3	30	HE13N
2.675	0.0	2011-03-08	2011	3	45	HE13N
2.838	0.0	2011-03-08	2011	4	0	HE13N
3.394	0.7	2011-03-08	2011	4	15	HE13N
3.95	0.0	2011-03-08	2011	4	30	HE13N
4.663	0.0	2011-03-08	2011	4	45	HE13N
5.025	0.0	2011-03-08	2011	5	0	HE13N
5.35	0.0	2011-03-08	2011	5	15	HE13N
5.837999999999999	0.0	2011-03-08	2011	5	30	HE13N
6.3	0.0	2011-03-08	2011	5	45	HE13N
6.525	0.0	2011-03-08	2011	6	0	HE13N
6.738	0.0	2011-03-08	2011	6	15	HE13N
7.2	0.0	2011-03-08	2011	6	30	HE13N
7.675	0.0	2011-03-08	2011	6	45	HE13N
8.288	0.0	2011-03-08	2011	7	0	HE13N
8.613	0.0	2011-03-08	2011	7	15	HE13N
8.887	0.0	2011-03-08	2011	7	30	HE13N
9.425	0.0	2011-03-08	2011	7	45	HE13N
9.212	0.0	2011-03-08	2011	8	0	HE13N
9.113	0.0	2011-03-08	2011	8	15	HE13N
9.137	0.0	2011-03-08	2011	8	30	HE13N
9.137	0.0	2011-03-08	2011	8	45	HE13N
9.087	0.0	2011-03-08	2011	9	0	HE13N
9.225	0.0	2011-03-08	2011	9	15	HE13N
9.188	0.0	2011-03-08	2011	9	30	HE13N
9.188	0.0	2011-03-08	2011	9	45	HE13N
9.063	0.0	2011-03-08	2011	10	0	HE13N
9.063	0.0	2011-03-08	2011	10	15	HE13N
9.087	0.0	2011-03-08	2011	10	30	HE13N
8.675	0.0	2011-03-08	2011	10	45	HE13N
9.4	0.0	2011-03-08	2011	11	0	HE13N
9.488	0.0	2011-03-08	2011	11	15	HE13N
9.637	0.0	2011-03-08	2011	11	30	HE13N
9.525	0.0	2011-03-08	2011	11	45	HE13N
9.563	0.0	2011-03-08	2011	12	0	HE13N
9.538	0.0	2011-03-08	2011	12	15	HE13N
9.462	0.0	2011-03-08	2011	12	30	HE13N
9.587	0.0	2011-03-08	2011	12	45	HE13N
9.563	0.0	2011-03-08	2011	13	0	HE13N
9.538	0.0	2011-03-08	2011	13	15	HE13N
9.413	0.0	2011-03-08	2011	13	30	HE13N
9.137	0.0	2011-03-08	2011	13	45	HE13N
8.988	0.0	2011-03-08	2011	14	0	HE13N
8.788	0.0	2011-03-08	2011	14	15	HE13N
8.625	0.0	2011-03-08	2011	14	30	HE13N
8.475	0.0	2011-03-08	2011	14	45	HE13N
8.4	0.0	2011-03-08	2011	15	0	HE13N
8.375	0.0	2011-03-08	2011	15	15	HE13N
8.3	0.0	2011-03-08	2011	15	30	HE13N
8.4	0.0	2011-03-08	2011	15	45	HE13N
8.475	0.0	2011-03-08	2011	16	0	HE13N
8.525	0.0	2011-03-08	2011	16	15	HE13N
8.525	0.0	2011-03-08	2011	16	30	HE13N
8.475	0.0	2011-03-08	2011	16	45	HE13N
8.225	0.0	2011-03-08	2011	17	0	HE13N
7.875	0.0	2011-03-08	2011	17	15	HE13N
7.4	0.0	2011-03-08	2011	17	30	HE13N
6.95	0.0	2011-03-08	2011	17	45	HE13N
6.525	0.0	2011-03-08	2011	18	0	HE13N
5.95	0.0	2011-03-08	2011	18	15	HE13N
5.325	0.0	2011-03-08	2011	18	30	HE13N
4.6	0.0	2011-03-08	2011	18	45	HE13N
4.075	0.0	2011-03-08	2011	19	0	HE13N
3.75	0.0	2011-03-08	2011	19	15	HE13N
3.6	0.0	2011-03-08	2011	19	30	HE13N
3.525	0.0	2011-03-08	2011	19	45	HE13N
3.475	0.0	2011-03-08	2011	20	0	HE13N
3.45	0.0	2011-03-08	2011	20	15	HE13N
3.425	0.0	2011-03-08	2011	20	30	HE13N
3.375	0.0	2011-03-08	2011	20	45	HE13N
3.35	0.0	2011-03-08	2011	21	0	HE13N
3.225	0.0	2011-03-08	2011	21	15	HE13N
3.2	0.0	2011-03-08	2011	21	30	HE13N
3.15	0.0	2011-03-08	2011	21	45	HE13N
3.225	0.0	2011-03-08	2011	22	0	HE13N
3.25	0.0	2011-03-08	2011	22	15	HE13N
3.25	0.0	2011-03-08	2011	22	30	HE13N
3.25	0.0	2011-03-08	2011	22	45	HE13N
3.275	0.0	2011-03-08	2011	23	0	HE13N
3.3	0.0	2011-03-08	2011	23	15	HE13N
3.275	0.0	2011-03-08	2011	23	30	HE13N
3.375	0.0	2011-03-08	2011	23	45	HE13N
3.425	0.0	2011-03-09	2011	0	0	HE13N
3.4	0.0	2011-03-09	2011	0	15	HE13N
3.425	0.0	2011-03-09	2011	0	30	HE13N
3.5	0.0	2011-03-09	2011	0	45	HE13N
3.475	0.0	2011-03-09	2011	1	0	HE13N
3.45	0.0	2011-03-09	2011	1	15	HE13N
3.35	0.0	2011-03-09	2011	1	30	HE13N
3.3	0.0	2011-03-09	2011	1	45	HE13N
3.3	0.0	2011-03-09	2011	2	0	HE13N
3.325	0.0	2011-03-09	2011	2	15	HE13N
3.25	0.0	2011-03-09	2011	2	30	HE13N
3.175	0.0	2011-03-09	2011	2	45	HE13N
2.95	0.0	2011-03-09	2011	3	0	HE13N
2.85	0.0	2011-03-09	2011	3	15	HE13N
2.725	0.0	2011-03-09	2011	3	30	HE13N
2.725	0.0	2011-03-09	2011	3	45	HE13N
2.825	0.0	2011-03-09	2011	4	0	HE13N
3.238	0.0	2011-03-09	2011	4	15	HE13N
3.863	0.0	2011-03-09	2011	4	30	HE13N
4.575	0.0	2011-03-09	2011	4	45	HE13N
5.2810000000000015	0.0	2011-03-09	2011	5	0	HE13N
5.8	0.0	2011-03-09	2011	5	15	HE13N
6.106	0.0	2011-03-09	2011	5	30	HE13N
6.625	0.0	2011-03-09	2011	5	45	HE13N
6.85	0.0	2011-03-09	2011	6	0	HE13N
6.9129999999999985	0.0	2011-03-09	2011	6	15	HE13N
7.087999999999999	0.0	2011-03-09	2011	6	30	HE13N
7.512	0.0	2011-03-09	2011	6	45	HE13N
7.875	0.0	2011-03-09	2011	7	0	HE13N
8.25	0.0	2011-03-09	2011	7	15	HE13N
8.387	0.0	2011-03-09	2011	7	30	HE13N
8.587	0.0	2011-03-09	2011	7	45	HE13N
8.725	0.0	2011-03-09	2011	8	0	HE13N
9.15	0.0	2011-03-09	2011	8	15	HE13N
9.288	0.0	2011-03-09	2011	8	30	HE13N
9.238	0.0	2011-03-09	2011	8	45	HE13N
9.575	0.0	2011-03-09	2011	9	0	HE13N
9.762	0.0	2011-03-09	2011	9	15	HE13N
9.913	0.0	2011-03-09	2011	9	30	HE13N
9.887	0.0	2011-03-09	2011	9	45	HE13N
10.012	0.0	2011-03-09	2011	10	0	HE13N
10.137	0.0	2011-03-09	2011	10	15	HE13N
9.962	0.0	2011-03-09	2011	10	30	HE13N
9.938	0.0	2011-03-09	2011	10	45	HE13N
9.837	0.0	2011-03-09	2011	11	0	HE13N
9.75	0.0	2011-03-09	2011	11	15	HE13N
9.775	0.0	2011-03-09	2011	11	30	HE13N
9.663	0.0	2011-03-09	2011	11	45	HE13N
9.438	0.0	2011-03-09	2011	12	0	HE13N
9.413	0.0	2011-03-09	2011	12	15	HE13N
9.337	0.0	2011-03-09	2011	12	30	HE13N
9.313	0.0	2011-03-09	2011	12	45	HE13N
9.15	0.0	2011-03-09	2011	13	0	HE13N
8.9	0.0	2011-03-09	2011	13	15	HE13N
8.975	0.0	2011-03-09	2011	13	30	HE13N
9.0	0.0	2011-03-09	2011	13	45	HE13N
9.025	0.0	2011-03-09	2011	14	0	HE13N
9.075	0.0	2011-03-09	2011	14	15	HE13N
9.075	0.0	2011-03-09	2011	14	30	HE13N
9.125	0.0	2011-03-09	2011	14	45	HE13N
9.1	0.0	2011-03-09	2011	15	0	HE13N
8.9	0.0	2011-03-09	2011	15	15	HE13N
8.854	0.0	2011-03-09	2011	15	30	HE13N
8.775	0.0	2011-03-09	2011	15	45	HE13N
8.9	0.0	2011-03-09	2011	16	0	HE13N
8.85	0.0	2011-03-09	2011	16	15	HE13N
8.75	0.0	2011-03-09	2011	16	30	HE13N
8.5	0.0	2011-03-09	2011	16	45	HE13N
8.425	0.0	2011-03-09	2011	17	0	HE13N
8.175	0.0	2011-03-09	2011	17	15	HE13N
7.737999999999999	0.0	2011-03-09	2011	17	30	HE13N
7.375	0.0	2011-03-09	2011	17	45	HE13N
6.775	0.0	2011-03-09	2011	18	0	HE13N
6.025	0.0	2011-03-09	2011	18	15	HE13N
5.5625	0.7	2011-03-09	2011	18	30	HE13N
5.1	0.0	2011-03-09	2011	18	45	HE13N
4.85	0.0	2011-03-09	2011	19	0	HE13N
4.512499999999999	0.7	2011-03-09	2011	19	15	HE13N
4.175	0.0	2011-03-09	2011	19	30	HE13N
3.9	0.0	2011-03-09	2011	19	45	HE13N
3.8	0.0	2011-03-09	2011	20	0	HE13N
3.6	0.0	2011-03-09	2011	20	15	HE13N
3.55625	0.7	2011-03-09	2011	20	30	HE13N
3.5125	1.0	2011-03-09	2011	20	45	HE13N
3.46875	1.3	2011-03-09	2011	21	0	HE13N
3.425	1.6	2011-03-09	2011	21	15	HE13N
3.38125	1.3	2011-03-09	2011	21	30	HE13N
3.3375	1.0	2011-03-09	2011	21	45	HE13N
3.29375	0.7	2011-03-09	2011	22	0	HE13N
3.25	0.0	2011-03-09	2011	22	15	HE13N
3.25	0.0	2011-03-09	2011	22	30	HE13N
3.125	0.0	2011-03-09	2011	22	45	HE13N
3.1	0.0	2011-03-09	2011	23	0	HE13N
3.1	0.0	2011-03-09	2011	23	15	HE13N
3.075	0.0	2011-03-09	2011	23	30	HE13N
3.075	0.0	2011-03-09	2011	23	45	HE13N
3.1	0.0	2011-03-10	2011	0	0	HE13N
3.05	0.0	2011-03-10	2011	0	15	HE13N
3.05	0.0	2011-03-10	2011	0	30	HE13N
3.0	0.0	2011-03-10	2011	0	45	HE13N
3.025	0.0	2011-03-10	2011	1	0	HE13N
2.975	0.0	2011-03-10	2011	1	15	HE13N
2.925	0.0	2011-03-10	2011	1	30	HE13N
3.05	0.0	2011-03-10	2011	1	45	HE13N
3.075	0.0	2011-03-10	2011	2	0	HE13N
3.125	0.0	2011-03-10	2011	2	15	HE13N
3.2	0.0	2011-03-10	2011	2	30	HE13N
3.225	0.0	2011-03-10	2011	2	45	HE13N
3.2	0.0	2011-03-10	2011	3	0	HE13N
3.225	0.0	2011-03-10	2011	3	15	HE13N
3.2	0.0	2011-03-10	2011	3	30	HE13N
3.175	0.0	2011-03-10	2011	3	45	HE13N
3.2	0.0	2011-03-10	2011	4	0	HE13N
3.588	0.0	2011-03-10	2011	4	15	HE13N
4.25	0.0	2011-03-10	2011	4	30	HE13N
5.15	0.0	2011-03-10	2011	4	45	HE13N
5.55	0.0	2011-03-10	2011	5	0	HE13N
5.962999999999999	0.0	2011-03-10	2011	5	15	HE13N
6.2620000000000005	0.0	2011-03-10	2011	5	30	HE13N
6.65	0.0	2011-03-10	2011	5	45	HE13N
7.0379999999999985	0.0	2011-03-10	2011	6	0	HE13N
7.35	0.0	2011-03-10	2011	6	15	HE13N
7.55	0.0	2011-03-10	2011	6	30	HE13N
7.862999999999999	0.0	2011-03-10	2011	6	45	HE13N
7.875	0.0	2011-03-10	2011	7	0	HE13N
8.187999999999999	0.0	2011-03-10	2011	7	15	HE13N
8.337	0.0	2011-03-10	2011	7	30	HE13N
8.538	0.0	2011-03-10	2011	7	45	HE13N
8.812999999999997	0.0	2011-03-10	2011	8	0	HE13N
9.113	0.0	2011-03-10	2011	8	15	HE13N
9.038	0.0	2011-03-10	2011	8	30	HE13N
8.762	0.0	2011-03-10	2011	8	45	HE13N
8.75	0.0	2011-03-10	2011	9	0	HE13N
8.625	0.0	2011-03-10	2011	9	15	HE13N
8.613	0.0	2011-03-10	2011	9	30	HE13N
8.5	0.0	2011-03-10	2011	9	45	HE13N
8.675	0.0	2011-03-10	2011	10	0	HE13N
8.812999999999997	0.0	2011-03-10	2011	10	15	HE13N
9.137	0.0	2011-03-10	2011	10	30	HE13N
9.462	0.0	2011-03-10	2011	10	45	HE13N
9.563	0.0	2011-03-10	2011	11	0	HE13N
9.563	0.0	2011-03-10	2011	11	15	HE13N
9.538	0.0	2011-03-10	2011	11	30	HE13N
9.712	0.0	2011-03-10	2011	11	45	HE13N
10.063	0.0	2011-03-10	2011	12	0	HE13N
10.288	0.0	2011-03-10	2011	12	15	HE13N
10.288	0.0	2011-03-10	2011	12	30	HE13N
10.113	0.0	2011-03-10	2011	12	45	HE13N
9.788	0.0	2011-03-10	2011	13	0	HE13N
9.675	0.0	2011-03-10	2011	13	15	HE13N
9.5	0.0	2011-03-10	2011	13	30	HE13N
9.262	0.0	2011-03-10	2011	13	45	HE13N
9.075	0.0	2011-03-10	2011	14	0	HE13N
8.85	0.0	2011-03-10	2011	14	15	HE13N
8.625	0.0	2011-03-10	2011	14	30	HE13N
8.4	0.0	2011-03-10	2011	14	45	HE13N
8.15	0.0	2011-03-10	2011	15	0	HE13N
8.15	0.0	2011-03-10	2011	15	15	HE13N
7.95	0.0	2011-03-10	2011	15	30	HE13N
7.975	0.0	2011-03-10	2011	15	45	HE13N
7.925	0.0	2011-03-10	2011	16	0	HE13N
8.0	0.0	2011-03-10	2011	16	15	HE13N
7.9	0.0	2011-03-10	2011	16	30	HE13N
7.6629999999999985	0.0	2011-03-10	2011	16	45	HE13N
7.45	0.0	2011-03-10	2011	17	0	HE13N
7.15	0.0	2011-03-10	2011	17	15	HE13N
6.775	0.0	2011-03-10	2011	17	30	HE13N
6.5	0.0	2011-03-10	2011	17	45	HE13N
6.3	0.0	2011-03-10	2011	18	0	HE13N
5.95	0.0	2011-03-10	2011	18	15	HE13N
5.775	0.0	2011-03-10	2011	18	30	HE13N
5.65	0.0	2011-03-10	2011	18	45	HE13N
5.475	0.0	2011-03-10	2011	19	0	HE13N
5.35	0.0	2011-03-10	2011	19	15	HE13N
5.125	0.0	2011-03-10	2011	19	30	HE13N
4.875	0.0	2011-03-10	2011	19	45	HE13N
4.55	0.0	2011-03-10	2011	20	0	HE13N
4.275	0.0	2011-03-10	2011	20	15	HE13N
4.075	0.0	2011-03-10	2011	20	30	HE13N
3.775	0.0	2011-03-10	2011	20	45	HE13N
3.625	0.0	2011-03-10	2011	21	0	HE13N
3.575	0.0	2011-03-10	2011	21	15	HE13N
3.475	0.0	2011-03-10	2011	21	30	HE13N
3.4	0.0	2011-03-10	2011	21	45	HE13N
3.35	0.0	2011-03-10	2011	22	0	HE13N
3.35	0.0	2011-03-10	2011	22	15	HE13N
3.4	0.0	2011-03-10	2011	22	30	HE13N
3.425	0.0	2011-03-10	2011	22	45	HE13N
3.45	0.0	2011-03-10	2011	23	0	HE13N
3.425	0.0	2011-03-10	2011	23	15	HE13N
3.4	0.0	2011-03-10	2011	23	30	HE13N
3.425	0.0	2011-03-10	2011	23	45	HE13N
3.475	0.0	2011-03-11	2011	0	0	HE13N
3.425	0.0	2011-03-11	2011	0	15	HE13N
3.45	0.0	2011-03-11	2011	0	30	HE13N
3.4	0.0	2011-03-11	2011	0	45	HE13N
3.425	0.0	2011-03-11	2011	1	0	HE13N
3.475	0.0	2011-03-11	2011	1	15	HE13N
3.275	0.0	2011-03-11	2011	1	30	HE13N
3.175	0.0	2011-03-11	2011	1	45	HE13N
3.125	0.0	2011-03-11	2011	2	0	HE13N
3.15	0.0	2011-03-11	2011	2	15	HE13N
3.05	0.0	2011-03-11	2011	2	30	HE13N
3.05	0.0	2011-03-11	2011	2	45	HE13N
2.875	0.0	2011-03-11	2011	3	0	HE13N
2.825	0.0	2011-03-11	2011	3	15	HE13N
2.825	0.0	2011-03-11	2011	3	30	HE13N
3.0	0.0	2011-03-11	2011	3	45	HE13N
3.075	0.0	2011-03-11	2011	4	0	HE13N
3.225	0.0	2011-03-11	2011	4	15	HE13N
3.825	0.0	2011-03-11	2011	4	30	HE13N
4.325	0.0	2011-03-11	2011	4	45	HE13N
5.1629999999999985	0.0	2011-03-11	2011	5	0	HE13N
6.212999999999999	0.0	2011-03-11	2011	5	15	HE13N
6.962999999999999	0.0	2011-03-11	2011	5	30	HE13N
7.2	0.0	2011-03-11	2011	5	45	HE13N
7.9	0.0	2011-03-11	2011	6	0	HE13N
8.05	0.0	2011-03-11	2011	6	15	HE13N
8.1	0.0	2011-03-11	2011	6	30	HE13N
8.312999999999999	0.0	2011-03-11	2011	6	45	HE13N
8.45	0.0	2011-03-11	2011	7	0	HE13N
9.113	0.0	2011-03-11	2011	7	15	HE13N
8.812999999999997	0.0	2011-03-11	2011	7	30	HE13N
8.462	0.0	2011-03-11	2011	7	45	HE13N
8.988	0.0	2011-03-11	2011	8	0	HE13N
8.8	0.0	2011-03-11	2011	8	15	HE13N
9.063	0.0	2011-03-11	2011	8	30	HE13N
9.163	0.0	2011-03-11	2011	8	45	HE13N
9.225	0.0	2011-03-11	2011	9	0	HE13N
9.5	0.0	2011-03-11	2011	9	15	HE13N
9.538	0.0	2011-03-11	2011	9	30	HE13N
9.512	0.0	2011-03-11	2011	9	45	HE13N
9.45	0.0	2011-03-11	2011	10	0	HE13N
9.3	0.0	2011-03-11	2011	10	15	HE13N
9.288	0.0	2011-03-11	2011	10	30	HE13N
9.288	0.0	2011-03-11	2011	10	45	HE13N
9.413	0.0	2011-03-11	2011	11	0	HE13N
9.413	0.0	2011-03-11	2011	11	15	HE13N
9.475	0.0	2011-03-11	2011	11	30	HE13N
9.337	0.0	2011-03-11	2011	11	45	HE13N
9.375	0.0	2011-03-11	2011	12	0	HE13N
9.387	0.0	2011-03-11	2011	12	15	HE13N
9.313	0.0	2011-03-11	2011	12	30	HE13N
9.262	0.0	2011-03-11	2011	12	45	HE13N
9.125	0.0	2011-03-11	2011	13	0	HE13N
9.163	0.0	2011-03-11	2011	13	15	HE13N
9.175	0.0	2011-03-11	2011	13	30	HE13N
8.975	0.0	2011-03-11	2011	13	45	HE13N
8.675	0.0	2011-03-11	2011	14	0	HE13N
8.5	0.0	2011-03-11	2011	14	15	HE13N
8.512	0.0	2011-03-11	2011	14	30	HE13N
8.4	0.0	2011-03-11	2011	14	45	HE13N
8.2	0.0	2011-03-11	2011	15	0	HE13N
8.1	0.0	2011-03-11	2011	15	15	HE13N
8.062999999999999	0.0	2011-03-11	2011	15	30	HE13N
8.107000000000001	0.0	2011-03-11	2011	15	45	HE13N
8.006	0.0	2011-03-11	2011	16	0	HE13N
7.762	0.0	2011-03-11	2011	16	15	HE13N
7.8279999999999985	0.0	2011-03-11	2011	16	30	HE13N
7.55	0.0	2011-03-11	2011	16	45	HE13N
7.35	0.0	2011-03-11	2011	17	0	HE13N
6.675	0.0	2011-03-11	2011	17	15	HE13N
6.025	0.0	2011-03-11	2011	17	30	HE13N
5.7	0.0	2011-03-11	2011	17	45	HE13N
5.475	0.0	2011-03-11	2011	18	0	HE13N
5.425	0.0	2011-03-11	2011	18	15	HE13N
5.575	0.0	2011-03-11	2011	18	30	HE13N
5.7	0.0	2011-03-11	2011	18	45	HE13N
5.425	0.0	2011-03-11	2011	19	0	HE13N
5.425	0.0	2011-03-11	2011	19	15	HE13N
5.4	0.0	2011-03-11	2011	19	30	HE13N
5.25	0.0	2011-03-11	2011	19	45	HE13N
4.975	0.0	2011-03-11	2011	20	0	HE13N
4.625	0.0	2011-03-11	2011	20	15	HE13N
4.475	0.0	2011-03-11	2011	20	30	HE13N
4.3	0.0	2011-03-11	2011	20	45	HE13N
4.05	0.0	2011-03-11	2011	21	0	HE13N
3.925	0.0	2011-03-11	2011	21	15	HE13N
3.9	0.0	2011-03-11	2011	21	30	HE13N
3.9	0.0	2011-03-11	2011	21	45	HE13N
3.825	0.0	2011-03-11	2011	22	0	HE13N
3.875	0.0	2011-03-11	2011	22	15	HE13N
3.925	0.0	2011-03-11	2011	22	30	HE13N
3.825	0.0	2011-03-11	2011	22	45	HE13N
3.8	0.0	2011-03-11	2011	23	0	HE13N
3.575	0.0	2011-03-11	2011	23	15	HE13N
3.375	0.0	2011-03-11	2011	23	30	HE13N
3.25	0.0	2011-03-11	2011	23	45	HE13N
3.125	0.0	2011-03-12	2011	0	0	HE13N
3.05	0.0	2011-03-12	2011	0	15	HE13N
2.7	0.0	2011-03-12	2011	0	30	HE13N
2.625	0.0	2011-03-12	2011	0	45	HE13N
2.65	0.0	2011-03-12	2011	1	0	HE13N
2.6	0.0	2011-03-12	2011	1	15	HE13N
2.55	0.0	2011-03-12	2011	1	30	HE13N
2.675	0.0	2011-03-12	2011	1	45	HE13N
2.75	0.0	2011-03-12	2011	2	0	HE13N
2.85	0.0	2011-03-12	2011	2	15	HE13N
3.4	0.0	2011-03-12	2011	2	30	HE13N
3.15	0.0	2011-03-12	2011	2	45	HE13N
3.45	0.0	2011-03-12	2011	3	0	HE13N
3.075	0.0	2011-03-12	2011	3	15	HE13N
3.4	0.0	2011-03-12	2011	3	30	HE13N
3.375	0.0	2011-03-12	2011	3	45	HE13N
3.4	0.0	2011-03-12	2011	4	0	HE13N
3.425	0.0	2011-03-12	2011	4	15	HE13N
3.7	0.0	2011-03-12	2011	4	30	HE13N
4.2	0.0	2011-03-12	2011	4	45	HE13N
4.35	0.0	2011-03-12	2011	5	0	HE13N
4.563	0.0	2011-03-12	2011	5	15	HE13N
4.925	0.0	2011-03-12	2011	5	30	HE13N
5.175	0.0	2011-03-12	2011	5	45	HE13N
5.275	0.0	2011-03-12	2011	6	0	HE13N
5.325	0.0	2011-03-12	2011	6	15	HE13N
5.425	0.0	2011-03-12	2011	6	30	HE13N
5.5379999999999985	0.0	2011-03-12	2011	6	45	HE13N
5.6	0.0	2011-03-12	2011	7	0	HE13N
5.587999999999999	0.0	2011-03-12	2011	7	15	HE13N
5.65	0.0	2011-03-12	2011	7	30	HE13N
5.9129999999999985	0.0	2011-03-12	2011	7	45	HE13N
6.0379999999999985	0.0	2011-03-12	2011	8	0	HE13N
5.988	0.0	2011-03-12	2011	8	15	HE13N
5.8870000000000005	0.0	2011-03-12	2011	8	30	HE13N
5.775	0.0	2011-03-12	2011	8	45	HE13N
5.938	0.0	2011-03-12	2011	9	0	HE13N
6.1629999999999985	0.0	2011-03-12	2011	9	15	HE13N
6.5379999999999985	0.0	2011-03-12	2011	9	30	HE13N
6.5379999999999985	0.0	2011-03-12	2011	9	45	HE13N
6.725	0.0	2011-03-12	2011	10	0	HE13N
6.8870000000000005	0.0	2011-03-12	2011	10	15	HE13N
7.15	0.0	2011-03-12	2011	10	30	HE13N
7.462999999999999	0.0	2011-03-12	2011	10	45	HE13N
7.462999999999999	0.0	2011-03-12	2011	11	0	HE13N
7.4129999999999985	0.0	2011-03-12	2011	11	15	HE13N
7.25	0.0	2011-03-12	2011	11	30	HE13N
7.216588235294117	0.7	2011-03-12	2011	11	45	HE13N
7.1831764705882355	1.0	2011-03-12	2011	12	0	HE13N
7.149764705882353	1.3	2011-03-12	2011	12	15	HE13N
7.116352941176471	1.6	2011-03-12	2011	12	30	HE13N
7.082941176470588	1.9	2011-03-12	2011	12	45	HE13N
7.049529411764706	2.2	2011-03-12	2011	13	0	HE13N
7.016117647058824	2.5	2011-03-12	2011	13	15	HE13N
6.982705882352941	2.8	2011-03-12	2011	13	30	HE13N
6.949294117647059	2.8	2011-03-12	2011	13	45	HE13N
6.915882352941177	2.5	2011-03-12	2011	14	0	HE13N
6.882470588235295	2.2	2011-03-12	2011	14	15	HE13N
6.849058823529412	1.9	2011-03-12	2011	14	30	HE13N
6.815647058823529	1.6	2011-03-12	2011	14	45	HE13N
6.782235294117648	1.3	2011-03-12	2011	15	0	HE13N
6.748823529411765	1.0	2011-03-12	2011	15	15	HE13N
6.715411764705883	0.7	2011-03-12	2011	15	30	HE13N
6.682	0.0	2011-03-12	2011	15	45	HE13N
6.69331884057971	0.7	2011-03-12	2011	16	0	HE13N
6.70463768115942	1.0	2011-03-12	2011	16	15	HE13N
6.71595652173913	1.3	2011-03-12	2011	16	30	HE13N
6.727275362318841	1.6	2011-03-12	2011	16	45	HE13N
6.738594202898551	1.9	2011-03-12	2011	17	0	HE13N
6.749913043478261	2.2	2011-03-12	2011	17	15	HE13N
6.761231884057971	2.5	2011-03-12	2011	17	30	HE13N
6.772550724637681	2.8	2011-03-12	2011	17	45	HE13N
6.783869565217391	3.1	2011-03-12	2011	18	0	HE13N
6.795188405797101	3.4	2011-03-12	2011	18	15	HE13N
6.806507246376812	3.7	2011-03-12	2011	18	30	HE13N
6.817826086956522	4.0	2011-03-12	2011	18	45	HE13N
6.829144927536232	4.3	2011-03-12	2011	19	0	HE13N
6.840463768115942	4.6000000000000005	2011-03-12	2011	19	15	HE13N
6.851782608695652	4.9	2011-03-12	2011	19	30	HE13N
6.863101449275362	5.2	2011-03-12	2011	19	45	HE13N
6.874420289855072	5.500000000000001	2011-03-12	2011	20	0	HE13N
6.885739130434783	5.800000000000001	2011-03-12	2011	20	15	HE13N
6.897057971014493	6.1000000000000005	2011-03-12	2011	20	30	HE13N
6.908376811594203	6.4	2011-03-12	2011	20	45	HE13N
6.919695652173913	6.7	2011-03-12	2011	21	0	HE13N
6.931014492753623	7.000000000000001	2011-03-12	2011	21	15	HE13N
6.942333333333333	7.300000000000001	2011-03-12	2011	21	30	HE13N
6.953652173913044	7.6000000000000005	2011-03-12	2011	21	45	HE13N
6.964971014492754	7.9	2011-03-12	2011	22	0	HE13N
6.976289855072464	8.2	2011-03-12	2011	22	15	HE13N
6.987608695652174	8.5	2011-03-12	2011	22	30	HE13N
6.998927536231884	8.8	2011-03-12	2011	22	45	HE13N
7.010246376811594	9.100000000000001	2011-03-12	2011	23	0	HE13N
7.021565217391304	9.4	2011-03-12	2011	23	15	HE13N
7.032884057971014	9.700000000000001	2011-03-12	2011	23	30	HE13N
7.044202898550725	10.0	2011-03-12	2011	23	45	HE13N
7.055521739130435	10.3	2011-03-13	2011	0	0	HE13N
7.066840579710145	10.600000000000001	2011-03-13	2011	0	15	HE13N
7.078159420289855	10.600000000000001	2011-03-13	2011	0	30	HE13N
7.089478260869565	10.3	2011-03-13	2011	0	45	HE13N
7.100797101449275	10.0	2011-03-13	2011	1	0	HE13N
7.112115942028986	9.700000000000001	2011-03-13	2011	1	15	HE13N
7.123434782608696	9.4	2011-03-13	2011	1	30	HE13N
7.134753623188406	9.100000000000001	2011-03-13	2011	1	45	HE13N
7.146072463768116	8.8	2011-03-13	2011	2	0	HE13N
7.157391304347826	8.5	2011-03-13	2011	2	15	HE13N
7.168710144927536	8.2	2011-03-13	2011	2	30	HE13N
7.180028985507246	7.9	2011-03-13	2011	2	45	HE13N
7.191347826086956	7.6000000000000005	2011-03-13	2011	3	0	HE13N
7.2026666666666666	7.300000000000001	2011-03-13	2011	3	15	HE13N
7.2139855072463765	7.000000000000001	2011-03-13	2011	3	30	HE13N
7.2253043478260865	6.7	2011-03-13	2011	3	45	HE13N
7.2366231884057965	6.4	2011-03-13	2011	4	0	HE13N
7.2479420289855065	6.1000000000000005	2011-03-13	2011	4	15	HE13N
7.2592608695652165	5.800000000000001	2011-03-13	2011	4	30	HE13N
7.270579710144927	5.500000000000001	2011-03-13	2011	4	45	HE13N
